Final time of Execution: 0:00:44.486658
18, 13, 5, 10, 6, 12, 19, 3, 9, 8, 1, 7, 15]
[0, 3, 10, 9, 11, 16, 8, 12, 6, 15, 14, 4, 18, 1, 19, 17, 7, 2, 5, 13]
[17, 14, 6, 19, 3, 18, 4, 16, 11, 9, 10, 13, 12, 0, 8, 7, 15, 1, 5, 2]
Generacion: 8
[0, 3, 1, 9, 16, 11, 8, 12, 6, 15, 14, 4, 18, 10, 19, 17, 7, 2, 5, 13]
[17, 10, 13, 9, 1, 15, 11, 12, 6, 19, 2, 0, 5, 3, 18, 16, 7, 8, 14, 4]
[11, 15, 1, 14, 0, 17, 4, 12, 13, 5, 10, 6, 18, 19, 3, 9, 8, 16, 7, 2]
[17, 14, 6, 19, 3, 18, 4, 16, 11, 9, 10, 13, 12, 0, 8, 7, 15, 1, 5, 2]
[7, 14, 13, 9, 11, 17, 8, 12, 6, 15, 10, 4, 18, 1, 19, 0, 3, 16, 5, 2]
[11, 15, 8, 14, 7, 17, 4, 6, 2, 0, 10, 1, 18, 19, 3, 9, 5, 16, 13, 12]
[17, 3, 2, 5, 11, 9, 7, 18, 13, 15, 10, 6, 12, 1, 8, 0, 4, 19, 14, 16]
Generacion: 9
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
[11, 15, 1, 14, 0, 17, 4, 12, 13, 5, 10, 6, 18, 19, 3, 9, 8, 16, 7, 2]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 5, 3, 18, 16, 7, 8, 9, 4]
[3, 14, 6, 9, 11, 13, 7, 12, 4, 5, 16, 2, 18, 10, 19, 0, 8, 1, 15, 17]
Generacion: 10
[17, 3, 1, 5, 11, 9, 7, 12, 13, 19, 10, 6, 18, 14, 8, 0, 4, 16, 15, 2]
[17, 3, 13, 14, 11, 10, 8, 16, 6, 9, 1, 4, 12, 0, 19, 7, 15, 18, 5, 2]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
[17, 14, 5, 19, 11, 4, 0, 12, 13, 9, 10, 6, 15, 3, 8, 1, 7, 18, 16, 2]
[17, 14, 6, 9, 3, 10, 8, 12, 11, 15, 16, 13, 2, 0, 19, 7, 1, 18, 5, 4]
[17, 10, 13, 14, 11, 15, 0, 12, 6, 19, 2, 1, 5, 3, 18, 16, 7, 8, 9, 4]
[3, 14, 6, 9, 11, 13, 7, 12, 4, 5, 16, 2, 18, 10, 19, 0, 8, 1, 15, 17]
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
Generacion: 11
[17, 14, 6, 9, 3, 10, 8, 12, 11, 15, 16, 13, 2, 19, 0, 7, 1, 18, 5, 4]
[17, 3, 5, 9, 11, 13, 7, 12, 4, 15, 19, 6, 18, 14, 8, 0, 10, 1, 16, 2]
[3, 14, 2, 9, 11, 16, 8, 12, 13, 15, 1, 4, 18, 10, 19, 0, 7, 6, 5, 17]
[3, 14, 6, 9, 11, 13, 7, 12, 4, 5, 16, 2, 18, 10, 19, 0, 8, 1, 15, 17]
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
[17, 3, 13, 14, 11, 10, 8, 16, 6, 9, 1, 4, 12, 0, 19, 7, 15, 18, 5, 2]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
[14, 10, 17, 5, 6, 0, 4, 18, 11, 15, 16, 13, 12, 3, 8, 1, 7, 19, 9, 2]
[17, 10, 13, 14, 11, 15, 0, 12, 6, 19, 2, 1, 5, 3, 18, 16, 7, 8, 9, 4]
[17, 3, 13, 14, 11, 10, 8, 16, 6, 9, 1, 4, 12, 0, 19, 7, 15, 18, 5, 2]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
[17, 3, 13, 14, 11, 10, 8, 16, 6, 9, 1, 4, 12, 0, 19, 7, 15, 18, 5, 2]
Generacion: 12
[17, 14, 13, 5, 1, 4, 8, 18, 6, 9, 10, 2, 12, 19, 0, 3, 15, 7, 16, 11]
[17, 3, 5, 18, 11, 4, 0, 9, 13, 15, 19, 6, 12, 14, 8, 7, 10, 1, 16, 2]
[17, 10, 1, 14, 13, 15, 0, 12, 6, 19, 2, 11, 5, 3, 18, 16, 7, 8, 9, 4]
[3, 14, 6, 9, 11, 13, 8, 18, 4, 5, 16, 2, 12, 10, 19, 0, 7, 1, 15, 17]
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
[17, 10, 13, 14, 1, 15, 11, 12, 6, 19, 2, 0, 9, 3, 18, 16, 7, 8, 5, 4]
Generacion: 13
[17, 14, 13, 5, 1, 4, 8, 18, 6, 9, 10, 2, 12, 19, 0, 3, 15, 7, 16, 11]
[17, 3, 5, 18, 11, 4, 0, 9, 13, 15, 19, 6, 12, 14, 8, 7, 10, 1, 16, 2]
[7, 14, 19, 5, 13, 11, 8, 17, 6, 9, 18, 4, 12, 10, 0, 3, 15, 1, 16, 2]
[3, 14, 6, 9, 1, 13, 10, 18, 11, 5, 16, 4, 12, 0, 19, 17, 8, 7, 15, 2]
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
[17, 3, 13, 5, 1, 4, 8, 18, 6, 9, 10, 2, 12, 14, 0, 19, 15, 7, 16, 11]
[17, 14, 6, 19, 3, 10, 4, 16, 11, 9, 1, 13, 12, 0, 8, 7, 15, 18, 5, 2]
Generacion: 14
[3, 14, 1, 9, 11, 13, 7, 18, 6, 5, 16, 4, 12, 10, 19, 0, 8, 2, 15, 17]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 9, 2]
[3, 14, 6, 9, 11, 17, 8, 18, 13, 5, 10, 4, 12, 1, 19, 0, 7, 16, 15, 2]
[11, 12, 1, 18, 0, 17, 4, 14, 13, 5, 10, 6, 7, 19, 3, 9, 8, 16, 15, 2]
[17, 3, 13, 9, 11, 15, 0, 12, 6, 19, 1, 4, 5, 10, 18, 16, 7, 8, 14, 2]
[3, 14, 6, 9, 11, 13, 7, 18, 4, 5, 16, 1, 12, 10, 19, 0, 8, 2, 15, 17]
[3, 14, 6, 5, 1, 16, 0, 18, 11, 9, 19, 4, 12, 10, 8, 17, 15, 7, 13, 2]
[11, 12, 1, 18, 0, 17, 4, 14, 13, 5, 10, 6, 7, 19, 3, 9, 8, 16, 15, 2]
Generacion: 15
[17, 3, 5, 9, 11, 13, 7, 18, 4, 15, 19, 6, 12, 14, 8, 0, 10, 1, 16, 2]
[7, 14, 13, 9, 11, 17, 0, 12, 6, 18, 10, 4, 15, 1, 19, 16, 3, 8, 5, 2]
[11, 10, 14, 9, 0, 17, 4, 18, 13, 5, 16, 6, 12, 3, 8, 1, 7, 19, 15, 2]
[18, 14, 1, 9, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 5, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 18, 4, 12, 14, 8, 3, 15, 1, 19, 2]
[17, 10, 13, 14, 11, 15, 0, 12, 6, 19, 1, 4, 9, 3, 18, 16, 7, 8, 5, 2]
[17, 14, 13, 5, 11, 15, 7, 18, 6, 9, 19, 1, 12, 10, 0, 3, 4, 8, 16, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 9, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 9, 2]
Generacion: 16
[17, 14, 13, 5, 11, 10, 0, 16, 6, 19, 1, 4, 12, 3, 8, 7, 15, 18, 9, 2]
[3, 10, 13, 14, 11, 16, 8, 18, 6, 9, 1, 4, 12, 0, 19, 17, 15, 7, 5, 2]
[17, 14, 1, 5, 13, 4, 8, 18, 11, 9, 10, 6, 12, 19, 0, 3, 15, 7, 16, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 9, 2]
[17, 14, 13, 9, 11, 15, 0, 12, 6, 3, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
Generacion: 17
[3, 10, 13, 14, 11, 16, 8, 18, 6, 9, 1, 4, 12, 0, 19, 17, 15, 7, 5, 2]
[17, 14, 1, 9, 11, 10, 5, 18, 6, 19, 16, 13, 15, 3, 8, 0, 7, 4, 12, 2]
[3, 10, 13, 14, 11, 16, 8, 18, 6, 9, 1, 4, 12, 0, 19, 17, 15, 7, 5, 2]
[17, 3, 13, 9, 1, 15, 11, 12, 6, 19, 4, 0, 5, 10, 18, 16, 7, 8, 14, 2]
[18, 10, 13, 5, 11, 16, 0, 17, 6, 19, 2, 4, 12, 14, 8, 3, 15, 7, 9, 1]
[7, 14, 13, 5, 11, 10, 0, 17, 6, 9, 16, 4, 12, 1, 18, 3, 15, 8, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 16, 4, 19, 1, 6, 12, 14, 8, 7, 15, 18, 9, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 4, 19, 11, 6, 12, 0, 8, 3, 15, 7, 9, 2]
[17, 14, 13, 9, 11, 15, 0, 12, 6, 3, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
[17, 14, 13, 5, 11, 15, 0, 12, 6, 19, 1, 4, 9, 10, 18, 16, 3, 8, 7, 2]
Generacion: 18
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[17, 14, 0, 5, 11, 15, 8, 12, 13, 19, 1, 6, 9, 10, 18, 3, 7, 2, 16, 4]
[17, 14, 13, 5, 11, 15, 0, 16, 6, 19, 1, 4, 12, 10, 8, 7, 3, 18, 9, 2]
[3, 14, 13, 9, 11, 16, 10, 18, 6, 19, 1, 4, 12, 0, 8, 17, 15, 7, 5, 2]
[17, 14, 13, 5, 11, 15, 7, 18, 6, 9, 19, 1, 12, 10, 0, 3, 4, 8, 16, 2]
[3, 14, 13, 5, 11, 16, 10, 18, 6, 9, 1, 4, 12, 0, 8, 17, 15, 7, 19, 2]
[17, 14, 13, 5, 11, 15, 0, 18, 6, 9, 19, 1, 12, 10, 8, 3, 7, 2, 16, 4]
[17, 14, 1, 9, 11, 10, 5, 18, 6, 19, 16, 13, 15, 3, 8, 0, 7, 4, 12, 2]
[17, 10, 13, 14, 11, 15, 8, 12, 6, 19, 1, 0, 9, 3, 18, 16, 7, 2, 5, 4]
[18, 14, 13, 5, 11, 16, 10, 17, 6, 19, 1, 4, 12, 3, 8, 0, 15, 7, 9, 2]
[18, 14, 1, 5, 13, 16, 10, 17, 6, 9, 11, 4, 12, 0, 8, 3, 15, 7, 19, 2]
[17, 14, 13, 9, 11, 15, 0, 12, 6, 3, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
[17, 14, 13, 9, 11, 15, 0, 12, 6, 3, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 18, 4, 12, 14, 8, 3, 15, 1, 19, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 18, 4, 12, 14, 8, 3, 15, 1, 19, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 18, 4, 12, 14, 8, 3, 15, 1, 19, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 18, 4, 12, 14, 8, 3, 15, 1, 19, 2]
Generacion: 19
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[3, 10, 16, 5, 11, 13, 0, 17, 6, 9, 18, 4, 12, 14, 8, 7, 15, 1, 19, 2]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[3, 14, 1, 5, 13, 16, 10, 18, 6, 19, 11, 4, 12, 0, 8, 17, 15, 7, 9, 2]
[17, 3, 13, 9, 11, 15, 0, 12, 6, 14, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
[3, 14, 13, 9, 6, 16, 10, 18, 11, 19, 1, 4, 12, 0, 8, 17, 15, 7, 5, 2]
[3, 14, 13, 5, 11, 16, 10, 18, 6, 9, 1, 4, 12, 0, 8, 17, 15, 7, 19, 2]
[3, 14, 13, 9, 11, 16, 0, 18, 6, 19, 1, 4, 12, 10, 8, 17, 15, 7, 5, 2]
Generacion: 20
[18, 14, 1, 9, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 19, 3, 7, 2, 15, 4]
[3, 10, 13, 14, 11, 17, 8, 18, 6, 9, 16, 4, 12, 1, 19, 0, 15, 7, 5, 2]
[18, 14, 1, 19, 13, 16, 0, 17, 6, 9, 11, 4, 12, 10, 8, 3, 15, 7, 5, 2]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[3, 10, 13, 9, 6, 16, 0, 18, 11, 19, 1, 4, 12, 14, 8, 17, 15, 7, 5, 2]
[7, 10, 13, 5, 11, 16, 0, 17, 6, 9, 1, 4, 12, 14, 8, 3, 15, 18, 19, 2]
[17, 10, 1, 5, 13, 16, 0, 18, 6, 19, 11, 4, 12, 14, 8, 3, 15, 7, 9, 2]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[17, 3, 13, 9, 11, 15, 0, 12, 6, 14, 1, 4, 18, 10, 19, 16, 7, 8, 5, 2]
[18, 14, 13, 19, 11, 16, 0, 17, 6, 9, 1, 4, 12, 10, 8, 3, 15, 7, 5, 2]
[17, 14, 13, 9, 11, 15, 8, 12, 6, 3, 1, 0, 18, 10, 19, 16, 7, 2, 5, 4]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
Generacion: 21
[18, 14, 1, 9, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 19, 3, 7, 2, 15, 4]
[3, 14, 13, 5, 11, 17, 10, 18, 6, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[18, 14, 1, 9, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 19, 3, 7, 2, 15, 4]
[18, 14, 1, 5, 13, 16, 0, 17, 6, 9, 11, 4, 12, 10, 8, 3, 15, 7, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 9, 1, 4, 12, 14, 8, 7, 15, 16, 19, 2]
[17, 14, 13, 5, 11, 10, 8, 18, 6, 9, 1, 4, 12, 19, 0, 3, 15, 7, 16, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[3, 10, 13, 9, 6, 16, 0, 18, 11, 19, 1, 4, 12, 14, 8, 17, 15, 7, 5, 2]
[3, 10, 13, 9, 6, 16, 0, 18, 11, 19, 1, 4, 12, 14, 8, 17, 15, 7, 5, 2]
Generacion: 22
[3, 14, 13, 5, 11, 17, 10, 18, 6, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 17, 10, 18, 6, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[18, 14, 1, 9, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 19, 3, 7, 2, 15, 4]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 19, 1, 4, 12, 14, 8, 7, 15, 16, 9, 2]
[18, 10, 1, 19, 13, 16, 8, 17, 6, 5, 11, 0, 12, 14, 9, 3, 7, 2, 15, 4]
[3, 14, 13, 5, 11, 17, 0, 18, 6, 9, 1, 4, 12, 10, 8, 16, 15, 7, 19, 2]
[3, 10, 13, 5, 11, 17, 0, 18, 6, 9, 1, 4, 12, 14, 8, 16, 15, 7, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 9, 1, 4, 12, 14, 8, 7, 15, 16, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[17, 10, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 14, 8, 3, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
Generacion: 23
[18, 14, 1, 19, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 9, 3, 7, 2, 15, 4]
[17, 3, 13, 14, 11, 10, 0, 18, 6, 9, 1, 4, 12, 19, 8, 16, 15, 7, 5, 2]
[18, 3, 1, 5, 13, 10, 0, 17, 6, 19, 11, 4, 12, 14, 8, 7, 15, 16, 9, 2]
[3, 10, 13, 5, 6, 16, 0, 18, 11, 9, 1, 4, 12, 14, 8, 17, 15, 7, 19, 2]
[3, 14, 6, 5, 11, 17, 10, 18, 13, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[3, 10, 13, 5, 11, 17, 0, 18, 6, 9, 1, 4, 12, 14, 8, 16, 15, 7, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 19, 1, 4, 12, 14, 8, 7, 15, 16, 9, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 9, 1, 4, 12, 14, 8, 7, 15, 16, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 9, 1, 4, 12, 14, 8, 7, 15, 16, 19, 2]
[17, 3, 13, 5, 11, 10, 0, 18, 6, 19, 1, 4, 12, 14, 8, 7, 15, 16, 9, 2]
Generacion: 24
[18, 14, 1, 19, 13, 16, 8, 17, 6, 5, 11, 0, 12, 10, 9, 3, 7, 2, 15, 4]
[17, 3, 13, 14, 11, 10, 0, 18, 6, 9, 1, 4, 12, 19, 8, 16, 15, 7, 5, 2]
[7, 14, 1, 5, 6, 13, 0, 17, 11, 9, 18, 4, 12, 10, 8, 3, 15, 16, 19, 2]
[3, 10, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 14, 8, 17, 15, 7, 19, 2]
[7, 14, 13, 5, 1, 15, 0, 17, 6, 9, 19, 11, 12, 10, 8, 3, 4, 18, 16, 2]
[3, 14, 13, 5, 11, 17, 10, 18, 6, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[3, 10, 13, 5, 11, 17, 0, 18, 6, 9, 1, 4, 12, 14, 8, 16, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 17, 10, 18, 6, 9, 16, 4, 12, 1, 8, 0, 15, 7, 19, 2]
[3, 10, 13, 5, 11, 17, 0, 18, 6, 9, 1, 4, 12, 14, 8, 16, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[3, 10, 6, 5, 11, 16, 0, 18, 13, 9, 1, 4, 12, 14, 8, 17, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
[3, 14, 13, 5, 11, 16, 0, 18, 6, 9, 1, 4, 12, 10, 8, 17, 15, 7, 19, 2]
