Final time of Execution: 0:04:50.841569

229830.0, 233606.0, 2, 2.0
225572.0, 235310.0, 2, 2.0
236006.0, 235508.0, 3, inf
229896.0, 242384.0, 3, inf
226700.0, 239928.0, 3, inf
231232.0, 239616.0, 3, 0.833967389164
234530.0, 236926.0, 3, 0.708482845611
234480.0, 235872.0, 3, 0.560619563126
230736.0, 239894.0, 3, 0.18893851065
233208.0, 241094.0, 4, inf
230870.0, 240350.0, 4, inf
236722.0, 239930.0, 4, inf
236164.0, 235974.0, 4, inf
234380.0, 240276.0, 4, 0.319306166695
234380.0, 240276.0, 4, 0.2678515358
237886.0, 245738.0, 5, inf
235326.0, 240856.0, 5, inf
238248.0, 242820.0, 5, inf
236802.0, 243500.0, 5, 1.47381811014
235338.0, 241414.0, 6, inf
240988.0, 245258.0, 6, inf
239830.0, 248980.0, 6, inf
240024.0, 247362.0, 6, 0.696893367861
238142.0, 242694.0, 7, inf
248424.0, 247808.0, 7, inf
243998.0, 255622.0, 7, inf
236802.0, 243500.0, 7, inf
242178.0, 252008.0, 7, 1.08431751151
245990.0, 248118.0, 7, 0.70570569899
253778.0, 250328.0, 8, inf
237588.0, 248896.0, 8, inf
245224.0, 255744.0, 8, inf
238248.0, 242820.0, 8, inf
238124.0, 246498.0, 8, 0.510898990612
252278.0, 250624.0, 8, 0.346417455667
249094.0, 251066.0, 8, 0.314531210064
245740.0, 252634.0, 8, 0.292545061746
247202.0, 252362.0, 8, 0.244822919719
248000.0, 251274.0, 8, 0.217140812187
245290.0, 254690.0, 8, 0.204745182985
245382.0, 255154.0, 8, 0.10934863369
241178.0, 243770.0, 9, inf
238806.0, 244800.0, 9, inf
253506.0, 252178.0, 9, inf
246132.0, 255602.0, 9, inf
250394.0, 251482.0, 9, 0.972814919071
239374.0, 244020.0, 9, 0.248412606422
246856.0, 254582.0, 9, 0.228712588484
248372.0, 252870.0, 9, 0.227835685999
246474.0, 253482.0, 9, 0.176702681072
247970.0, 254984.0, 9, 0.174778325123
248158.0, 253074.0, 9, 0.0790710767065
250850.0, 259890.0, 10, inf
241546.0, 243908.0, 10, inf
254966.0, 255748.0, 10, inf
248558.0, 255020.0, 10, 0.744067758046
248546.0, 257060.0, 10, 0.542150828773
250536.0, 259158.0, 10, 0.324250008532
254602.0, 255866.0, 10, 0.215737022332
251432.0, 256826.0, 10, 0.182629321623
252862.0, 257254.0, 10, 0.162125573088
248712.0, 257210.0, 10, 0.159530608298
252436.0, 255602.0, 10, 0.1521086222
252976.0, 256896.0, 10, 0.144298699673
245432.0, 246048.0, 11, inf
258272.0, 257192.0, 11, inf
242032.0, 252592.0, 11, inf
252824.0, 267096.0, 11, inf
252166.0, 260390.0, 11, 0.509411844005
242634.0, 246968.0, 11, 0.483531753833
253918.0, 261504.0, 11, 0.382644501987
242178.0, 252008.0, 11, 0.30426774925
255922.0, 258668.0, 11, 0.186680690442
253416.0, 258734.0, 11, 0.140521220087
Generacion: 2
217650.0, 233164.0, 1, 2.0
217650.0, 233164.0, 1, 2.0
233270.0, 247976.0, 2, inf
234530.0, 236926.0, 2, inf
241072.0, 239968.0, 2, inf
232594.0, 237178.0, 2, inf
234060.0, 241604.0, 2, 0.87332583989
241500.0, 243958.0, 3, inf
236304.0, 247526.0, 3, inf
234704.0, 241704.0, 3, inf
237886.0, 245738.0, 3, 0.503984197466
235708.0, 244758.0, 3, 0.481739718375
237356.0, 243232.0, 3, 0.420310288207
239232.0, 244278.0, 3, 0.365175606966
240722.0, 244198.0, 3, 0.341308838691
238364.0, 242560.0, 3, 0.287635804924
241178.0, 243770.0, 3, 0.239178521364
237748.0, 242526.0, 3, 0.220549744439
237942.0, 244304.0, 3, 0.112757843086
