210642.0, 196886.0, inf, 1
210642.0, 196886.0, inf, 1
191682.0, 223206.0, inf, 1
191682.0, 223206.0, inf, 1
198406.0, 208344.0, 0.593674733562, 1
209840.0, 202786.0, 0.473320251882, 1
195156.0, 219730.0, 0.433442666051, 1
205116.0, 207902.0, 0.387203903915, 1
195140.0, 222288.0, 0.279572416093, 1
195156.0, 219730.0, 0.268601951958, 1
205116.0, 207902.0, 0.263289856745, 1
209840.0, 202786.0, 0.236676477755, 1
201460.0, 208274.0, 0.195486578687, 1
201460.0, 208274.0, 0.175209687969, 1
198406.0, 208344.0, 0.174073076578, 1
195140.0, 222288.0, 0.0357223013094, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
210642.0, 196886.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
191682.0, 223206.0, 0.0, 1
