Final time of Execution: 0:07:21.146743
nf
5889284.0, 2665062.0, 1, inf
5889284.0, 2665062.0, 1, inf
4743018.0, 2883118.0, 1, 0.747424049679
3157712.0, 3337898.0, 1, 0.635684311646
2687598.0, 5307296.0, 1, 0.616891638675
3940018.0, 3192758.0, 1, 0.616367206713
2700706.0, 4011882.0, 1, 0.564045682206
2700706.0, 4011882.0, 1, 0.227501387748
6328700.0, 2824878.0, 2, inf
6515830.0, 3089150.0, 2, inf
2759478.0, 4798998.0, 2, inf
3627194.0, 3420432.0, 2, 0.664784174498
2764702.0, 4087680.0, 2, 0.465818596421
3160986.0, 3709292.0, 2, 0.454102368755
5290540.0, 3092996.0, 2, 0.404546145668
4780664.0, 3202052.0, 2, 0.36231470359
3248676.0, 4062536.0, 2, 0.315786169305
5023912.0, 2910794.0, 2, 0.269605268154
4780664.0, 3202052.0, 2, 0.175377886003
2764702.0, 4087680.0, 2, 0.0141275253657
2764702.0, 4087680.0, 2, 0.0
6558230.0, 3072368.0, 3, inf
6922088.0, 3141564.0, 3, inf
2952462.0, 5749752.0, 3, inf
5748830.0, 3236034.0, 3, 0.387869042401
3472600.0, 3778792.0, 3, 0.361761262583
2998786.0, 4335088.0, 3, 0.339842372328
2970896.0, 5049258.0, 3, 0.32948978511
4863822.0, 3512978.0, 3, 0.234883239832
3248676.0, 4062536.0, 3, 0.230056065089
4063100.0, 3437698.0, 3, 0.229328802629
2953576.0, 5465042.0, 3, 0.214918418567
6515830.0, 3089150.0, 3, 0.211602837226
3056766.0, 5186766.0, 3, 0.200905715877
3179844.0, 4197286.0, 3, 0.150142479099
5290540.0, 3092996.0, 3, 0.133589258179
3951648.0, 3568094.0, 3, 0.132995618196
3951648.0, 3568094.0, 3, 0.100003777506
5229958.0, 3426396.0, 3, 0.0972598948641
4951774.0, 3436966.0, 3, 0.0790948369765
4932738.0, 3492786.0, 3, 0.0502732412204
4036234.0, 3535116.0, 3, 0.0486619624061
5247648.0, 3353620.0, 3, 0.0483745817949
5247648.0, 3353620.0, 3, 0.0379868046535
5290540.0, 3092996.0, 3, 0.0122415249327
5229958.0, 3426396.0, 3, 0.00840422266819
5247648.0, 3353620.0, 3, 0.0
3951648.0, 3568094.0, 3, 0.0
6922088.0, 3141564.0, 4, inf
3300858.0, 6183106.0, 4, inf
2984582.0, 6119946.0, 4, inf
7737912.0, 3338998.0, 4, inf
3088428.0, 5480170.0, 4, 0.479090046535
3698852.0, 4306756.0, 4, 0.447665454047
6162760.0, 3153148.0, 4, 0.220348467464
3597698.0, 5627034.0, 4, 0.212691817667
5636576.0, 3447590.0, 4, 0.161596885054
6643404.0, 3284014.0, 4, 0.161141395662
4045446.0, 3937900.0, 4, 0.145295268469
4889178.0, 3552568.0, 4, 0.136036707726
5090816.0, 3440048.0, 4, 0.131373977616
4553660.0, 3460428.0, 4, 0.128621668668
5410496.0, 3167518.0, 4, 0.128012287914
3757198.0, 4200756.0, 4, 0.115582799406
4190464.0, 3647390.0, 4, 0.110418460325
4437784.0, 3616908.0, 4, 0.107584383173
3726128.0, 4159530.0, 4, 0.0986967162412
6700996.0, 3193284.0, 4, 0.0969308382614
4063910.0, 3730492.0, 4, 0.090127738827
4090438.0, 3892728.0, 4, 0.0869140958674
3021550.0, 5585206.0, 4, 0.0602742187179
3402954.0, 5597048.0, 4, 0.0567086464965
3505044.0, 3913866.0, 4, 0.0558216919139
4955740.0, 3450196.0, 4, 0.0466412516809
6705926.0, 3536138.0, 5, inf
3147752.0, 6372998.0, 5, inf
6211978.0, 3321622.0, 5, inf
3300858.0, 6183106.0, 5, 0.326017854634
5893752.0, 3487124.0, 5, 0.262548245181
3798896.0, 5227236.0, 5, 0.251389838997
3402954.0, 5597048.0, 5, 0.248026489219
3731620.0, 4895224.0, 5, 0.240061951533
5220504.0, 3514616.0, 5, 0.212876775039
3602080.0, 4404690.0, 5, 0.199881198365
3761118.0, 4572800.0, 5, 0.178177236016
4155212.0, 4028386.0, 5, 0.173239845126
3402954.0, 5597048.0, 5, 0.149888528295
3837218.0, 4409232.0, 5, 0.124384336527
4544030.0, 3654800.0, 5, 0.104483262064
4787932.0, 3575474.0, 5, 0.104038190649
4230688.0, 3674580.0, 5, 0.0996535206971
6100268.0, 3446110.0, 5, 0.0928992423719
4323942.0, 3958122.0, 5, 0.092330252557
4090438.0, 3892728.0, 5, 0.0841363691077
4045446.0, 3937900.0, 5, 0.0821384704849
