Final time of Execution: 0:05:01.234848

220076.0, 222096.0, 1, 2.0
235744.0, 233768.0, 2, inf
235744.0, 233768.0, 2, inf
230720.0, 243790.0, 2, inf
230720.0, 243790.0, 2, inf
232734.0, 240536.0, 2, 1.5238511898
231500.0, 240574.0, 2, 0.725561487657
235744.0, 233768.0, 2, 0.0
235744.0, 233768.0, 2, 0.0
231200.0, 244456.0, 3, inf
236460.0, 236116.0, 3, inf
236114.0, 236470.0, 3, 1.05203472203
234520.0, 241814.0, 3, 0.998959615578
231904.0, 243134.0, 3, 0.699353520985
233954.0, 243296.0, 3, 0.602619653327
234240.0, 241830.0, 3, 0.209586855231
234240.0, 241830.0, 3, 0.056291088802
235264.0, 244142.0, 4, inf
232216.0, 243840.0, 4, inf
236696.0, 236988.0, 4, inf
239276.0, 241872.0, 4, inf
236580.0, 239332.0, 4, 0.885527856996
233954.0, 243296.0, 4, 0.706818903587
238274.0, 239994.0, 5, inf
236088.0, 244846.0, 5, inf
237894.0, 250768.0, 5, inf
243250.0, 244282.0, 5, inf
238506.0, 248102.0, 5, 0.943802726754
241400.0, 243508.0, 5, 0.842443932089
242778.0, 245302.0, 5, 0.560516756988
237696.0, 241208.0, 5, 0.416633079926
237246.0, 243858.0, 5, 0.28002228207
238038.0, 244106.0, 5, 0.0924118054536
241218.0, 254400.0, 6, inf
248336.0, 246742.0, 6, inf
236252.0, 247152.0, 6, inf
239276.0, 241872.0, 6, inf
241548.0, 250858.0, 6, 0.756796295662
237850.0, 243492.0, 6, 0.497064291974
244740.0, 246592.0, 6, 0.4608514663
243372.0, 245356.0, 6, 0.360301960352
243776.0, 245696.0, 6, 0.211866551001
236630.0, 246802.0, 6, 0.164967672017
253116.0, 248882.0, 7, inf
241400.0, 243508.0, 7, inf
236660.0, 250804.0, 7, inf
242970.0, 255990.0, 7, inf
244968.0, 253602.0, 7, 0.646377648179
250594.0, 249428.0, 7, 0.38357691079
238008.0, 247500.0, 7, 0.382883447449
238676.0, 245632.0, 7, 0.354836896098
239486.0, 244192.0, 7, 0.335697366288
244648.0, 254362.0, 7, 0.223644128245
