275210.0, 184008.0, 1, inf
202390.0, 266410.0, 1, inf
275210.0, 184008.0, 1, inf
206148.0, 257866.0, 1, 0.150092576408
264224.0, 193118.0, 1, 0.0988858447125
204506.0, 261492.0, 1, 0.0972896180268
221558.0, 235712.0, 1, 0.094904668861
270560.0, 186534.0, 1, 0.0904030755607
210342.0, 255728.0, 1, 0.0897017502655
210416.0, 255304.0, 1, 0.0874392119539
259220.0, 200052.0, 1, 0.0872081504009
269182.0, 188932.0, 1, 0.0865917025063
243158.0, 213284.0, 1, 0.0853514553464
248922.0, 209182.0, 1, 0.0852088722191
268194.0, 190992.0, 1, 0.0795173827819
253466.0, 204128.0, 1, 0.0788307155652
223812.0, 231972.0, 1, 0.0775679576657
217976.0, 239856.0, 1, 0.0775231814988
214578.0, 243784.0, 1, 0.0750118311538
226926.0, 230104.0, 1, 0.0742447534875
260990.0, 197344.0, 1, 0.0713378523376
211734.0, 250098.0, 1, 0.0707584132748
275024.0, 184598.0, 1, 0.0684618605417
228160.0, 228566.0, 1, 0.0682924117143
236238.0, 220532.0, 1, 0.0665270508409
245492.0, 212194.0, 1, 0.0657127572166
203208.0, 262556.0, 1, 0.0645954828627
247200.0, 211078.0, 1, 0.0632216664705
264224.0, 193118.0, 1, 0.0629604654978
223552.0, 234840.0, 1, 0.062187567663
233700.0, 221888.0, 1, 0.0609791991074
237128.0, 217922.0, 1, 0.0597157352683
231478.0, 223392.0, 1, 0.058318188241
229294.0, 226430.0, 1, 0.0559134614349
217976.0, 239856.0, 1, 0.0554491991789
229294.0, 226430.0, 1, 0.0524406820613
239170.0, 216348.0, 1, 0.0521073412642
261518.0, 196774.0, 1, 0.0516186104362
214578.0, 243784.0, 1, 0.0507722888869
250712.0, 205594.0, 1, 0.0501145785246
241106.0, 214264.0, 1, 0.0496591328472
249460.0, 206614.0, 1, 0.0483573709533
231478.0, 223392.0, 1, 0.0476369632917
261518.0, 196774.0, 1, 0.0440774286783
213486.0, 246290.0, 1, 0.0434692407432
270560.0, 186534.0, 1, 0.0424179480742
220312.0, 238994.0, 1, 0.0420537939149
214352.0, 246120.0, 1, 0.0402411637548
268194.0, 190992.0, 1, 0.0393680458328
255786.0, 202418.0, 1, 0.0384591763048
241106.0, 214264.0, 1, 0.0373254886893
246706.0, 211884.0, 1, 0.0369984553522
227520.0, 230050.0, 1, 0.0356104895047
252086.0, 205456.0, 1, 0.0349845564221
212334.0, 248892.0, 1, 0.0322360630448
257402.0, 200470.0, 1, 0.0321499604157
220150.0, 239132.0, 1, 0.0315291522277
237128.0, 217922.0, 1, 0.0313233951752
255398.0, 202708.0, 1, 0.0300505048098
212334.0, 248892.0, 1, 0.0294117328263
239254.0, 216034.0, 1, 0.0292431605905
236238.0, 220532.0, 1, 0.02867782832
233040.0, 221938.0, 1, 0.0267086468951
223812.0, 231972.0, 1, 0.0262398003648
275024.0, 184598.0, 1, 0.0260488187141
256744.0, 201062.0, 1, 0.0254918903909
203208.0, 262556.0, 1, 0.0241454856521
239254.0, 216034.0, 1, 0.0226335904138
255398.0, 202708.0, 1, 0.0225607979786
233040.0, 221938.0, 1, 0.0220569324462
212286.0, 250012.0, 1, 0.0211722381819
252086.0, 205456.0, 1, 0.020625554315
256744.0, 201062.0, 1, 0.0203400180922
249460.0, 206614.0, 1, 0.0197664205293
211734.0, 250098.0, 1, 0.0191430872241
220312.0, 238994.0, 1, 0.0187854005111
213486.0, 246290.0, 1, 0.017882886439
223552.0, 234840.0, 1, 0.0141527150999
257402.0, 200470.0, 1, 0.014108671537
220150.0, 239132.0, 1, 0.0110108580638
214352.0, 246120.0, 1, 0.00516659970462
212286.0, 250012.0, 1, 0.00170282356028
270560.0, 186534.0, 1, 0.0
275024.0, 184598.0, 1, 0.0
275024.0, 184598.0, 1, 0.0
275024.0, 184598.0, 1, 0.0
275210.0, 184008.0, 1, 0.0
275210.0, 184008.0, 1, 0.0
275210.0, 184008.0, 1, 0.0
203208.0, 262556.0, 1, 0.0
217976.0, 239856.0, 1, 0.0
217976.0, 239856.0, 1, 0.0
217976.0, 239856.0, 1, 0.0
220150.0, 239132.0, 1, 0.0
220312.0, 238994.0, 1, 0.0
220312.0, 238994.0, 1, 0.0
220312.0, 238994.0, 1, 0.0
223812.0, 231972.0, 1, 0.0
229294.0, 226430.0, 1, 0.0
229294.0, 226430.0, 1, 0.0
231478.0, 223392.0, 1, 0.0
231478.0, 223392.0, 1, 0.0
231478.0, 223392.0, 1, 0.0
231478.0, 223392.0, 1, 0.0
231478.0, 223392.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
237128.0, 217922.0, 1, 0.0
239254.0, 216034.0, 1, 0.0
252086.0, 205456.0, 1, 0.0
264224.0, 193118.0, 1, 0.0
264224.0, 193118.0, 1, 0.0
264224.0, 193118.0, 1, 0.0
268194.0, 190992.0, 1, 0.0
270560.0, 186534.0, 1, 0.0
