Final time of Execution: 0:01:29.140827
9, 11, 14, 10, 5, 0, 15, 3, 9, 16, 8, 17, 6]
[7, 0, 2, 9, 12, 1, 18, 14, 15, 19, 16, 4, 5, 10, 8, 3, 17, 13, 11, 6]
[7, 17, 12, 19, 15, 5, 18, 1, 2, 6, 0, 16, 9, 10, 8, 14, 11, 4, 3, 13]
[3, 0, 2, 12, 13, 10, 19, 11, 6, 18, 16, 7, 9, 5, 8, 14, 17, 1, 4, 15]
[3, 14, 11, 2, 12, 18, 1, 4, 6, 0, 8, 13, 5, 17, 19, 16, 7, 9, 10, 15]
[7, 10, 1, 19, 15, 5, 18, 3, 2, 4, 0, 13, 9, 17, 8, 16, 11, 12, 14, 6]
[7, 5, 4, 15, 11, 10, 2, 3, 6, 14, 0, 13, 9, 12, 19, 8, 17, 18, 1, 16]
[3, 14, 13, 2, 12, 18, 1, 4, 6, 0, 15, 16, 5, 17, 19, 11, 7, 9, 10, 8]
[3, 14, 2, 12, 10, 1, 7, 0, 6, 19, 11, 4, 9, 5, 8, 18, 17, 13, 16, 15]
Generacion: 7
[3, 10, 11, 2, 12, 18, 1, 4, 6, 0, 15, 13, 5, 17, 19, 16, 7, 9, 14, 8]
[3, 0, 2, 19, 15, 1, 10, 14, 6, 7, 16, 4, 9, 5, 8, 18, 17, 13, 11, 12]
[10, 0, 2, 19, 16, 11, 12, 18, 6, 7, 5, 13, 9, 3, 8, 14, 17, 1, 4, 15]
[7, 3, 2, 19, 15, 5, 18, 1, 16, 6, 0, 17, 9, 10, 8, 14, 11, 12, 4, 13]
[3, 0, 2, 12, 4, 1, 18, 16, 15, 19, 14, 10, 9, 5, 8, 7, 17, 13, 11, 6]
[7, 17, 2, 19, 15, 5, 18, 1, 16, 11, 0, 4, 9, 10, 8, 14, 6, 12, 3, 13]
[7, 18, 4, 15, 11, 10, 2, 3, 6, 5, 0, 13, 9, 12, 19, 8, 17, 14, 1, 16]
[3, 7, 1, 2, 12, 5, 10, 18, 6, 11, 15, 16, 8, 17, 19, 0, 13, 9, 14, 4]
[3, 14, 11, 18, 12, 2, 1, 4, 13, 0, 15, 16, 5, 17, 19, 6, 7, 9, 10, 8]
[3, 14, 11, 2, 12, 18, 1, 4, 6, 0, 15, 13, 5, 17, 19, 16, 7, 9, 10, 8]
[3, 14, 11, 18, 12, 2, 1, 4, 13, 0, 15, 16, 5, 17, 19, 6, 7, 9, 10, 8]
[3, 7, 11, 2, 12, 5, 1, 18, 6, 10, 15, 16, 8, 0, 19, 17, 13, 9, 14, 4]
Generacion: 8
[3, 0, 2, 12, 4, 1, 7, 16, 6, 9, 14, 10, 19, 5, 8, 18, 17, 13, 11, 15]
[3, 7, 13, 2, 12, 8, 1, 0, 6, 14, 15, 16, 5, 17, 19, 11, 10, 9, 18, 4]
[7, 3, 2, 19, 15, 5, 18, 1, 16, 6, 0, 4, 9, 10, 8, 14, 17, 12, 11, 13]
[3, 0, 2, 12, 13, 1, 10, 14, 6, 19, 16, 7, 9, 5, 8, 18, 17, 4, 11, 15]
[3, 17, 11, 19, 12, 2, 18, 4, 13, 0, 15, 16, 5, 10, 8, 14, 7, 9, 1, 6]
[3, 7, 11, 2, 12, 5, 1, 0, 6, 14, 15, 16, 8, 17, 19, 10, 4, 9, 18, 13]
[3, 14, 6, 19, 12, 2, 1, 4, 13, 0, 15, 16, 5, 17, 18, 11, 7, 9, 10, 8]
[3, 7, 13, 2, 12, 5, 1, 0, 6, 14, 15, 16, 8, 17, 19, 11, 10, 9, 18, 4]
[7, 17, 2, 19, 15, 5, 18, 1, 16, 6, 0, 4, 9, 10, 8, 14, 11, 12, 3, 13]
[3, 7, 11, 9, 12, 5, 1, 0, 13, 14, 15, 16, 8, 17, 19, 6, 10, 2, 18, 4]
[3, 18, 2, 15, 11, 6, 7, 10, 19, 8, 16, 13, 9, 5, 1, 14, 12, 17, 4, 0]
[7, 3, 11, 2, 12, 5, 1, 0, 13, 14, 15, 6, 8, 17, 19, 16, 10, 9, 18, 4]
[7, 17, 2, 19, 15, 5, 18, 1, 16, 6, 0, 4, 9, 10, 8, 14, 11, 12, 3, 13]
[7, 17, 2, 19, 15, 5, 18, 1, 16, 6, 0, 4, 9, 10, 8, 14, 11, 12, 3, 13]
Generacion: 9
[7, 3, 11, 2, 12, 5, 1, 0, 13, 14, 15, 6, 8, 17, 19, 4, 10, 9, 18, 16]
[3, 0, 2, 12, 4, 11, 7, 14, 6, 9, 16, 10, 19, 5, 8, 18, 17, 13, 1, 15]
[3, 7, 11, 9, 12, 5, 1, 0, 13, 14, 15, 16, 8, 17, 19, 4, 10, 2, 18, 6]
[3, 14, 16, 2, 12, 5, 1, 4, 6, 0, 15, 11, 8, 17, 19, 10, 7, 9, 18, 13]
[10, 3, 1, 19, 6, 11, 12, 0, 13, 18, 15, 16, 5, 17, 9, 7, 4, 2, 14, 8]
[18, 3, 2, 19, 6, 11, 12, 14, 13, 7, 10, 16, 8, 17, 9, 0, 4, 1, 15, 5]
[10, 4, 2, 12, 13, 11, 18, 0, 6, 19, 9, 7, 5, 17, 8, 14, 3, 16, 1, 15]
[3, 14, 16, 2, 12, 5, 1, 4, 6, 0, 19, 11, 8, 17, 15, 10, 7, 9, 18, 13]
[0, 3, 2, 19, 6, 1, 12, 18, 16, 7, 11, 4, 8, 10, 9, 14, 17, 13, 15, 5]
Generacion: 10
[3, 18, 2, 19, 15, 1, 10, 0, 16, 7, 6, 4, 9, 5, 8, 14, 17, 12, 11, 13]
[7, 3, 11, 2, 5, 12, 1, 0, 13, 14, 15, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[7, 3, 11, 15, 5, 12, 1, 0, 13, 14, 2, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[18, 3, 11, 19, 12, 5, 1, 14, 13, 7, 0, 16, 8, 17, 9, 10, 4, 2, 15, 6]
[10, 7, 2, 12, 4, 1, 18, 16, 6, 19, 9, 0, 5, 17, 8, 14, 3, 13, 11, 15]
[3, 7, 2, 9, 6, 11, 12, 0, 13, 14, 1, 16, 8, 17, 19, 4, 10, 15, 18, 5]
[10, 4, 2, 12, 13, 11, 17, 0, 6, 19, 9, 7, 5, 1, 8, 14, 3, 16, 18, 15]
[3, 14, 16, 19, 12, 2, 1, 4, 6, 0, 15, 13, 8, 17, 18, 11, 7, 9, 10, 5]
[7, 3, 1, 2, 8, 5, 18, 0, 11, 4, 15, 16, 9, 10, 19, 14, 6, 12, 17, 13]
[3, 7, 4, 19, 5, 12, 18, 0, 6, 14, 15, 16, 9, 17, 8, 10, 11, 2, 1, 13]
[3, 0, 12, 19, 4, 11, 7, 14, 2, 10, 15, 1, 9, 5, 8, 18, 17, 13, 16, 6]
[10, 7, 11, 9, 12, 5, 1, 0, 13, 18, 15, 16, 8, 17, 19, 4, 3, 2, 14, 6]
[3, 14, 2, 19, 6, 11, 12, 4, 16, 0, 15, 1, 8, 17, 9, 10, 7, 13, 18, 5]
Generacion: 11
[7, 3, 11, 15, 5, 12, 1, 0, 13, 14, 2, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[7, 3, 11, 15, 5, 12, 1, 0, 13, 14, 2, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[3, 18, 2, 19, 15, 1, 10, 0, 16, 7, 6, 4, 9, 5, 8, 14, 17, 12, 11, 13]
[3, 0, 12, 8, 4, 11, 5, 14, 2, 10, 15, 16, 9, 7, 19, 18, 17, 13, 1, 6]
[10, 7, 2, 12, 4, 1, 18, 16, 6, 19, 9, 0, 5, 17, 8, 14, 3, 13, 11, 15]
[3, 17, 2, 19, 6, 11, 12, 4, 5, 0, 15, 13, 8, 10, 9, 14, 7, 1, 18, 16]
[3, 18, 2, 15, 11, 6, 7, 10, 19, 8, 16, 13, 9, 5, 1, 14, 12, 17, 4, 0]
[3, 17, 2, 19, 6, 11, 15, 4, 16, 0, 12, 13, 8, 10, 9, 14, 7, 1, 18, 5]
[3, 7, 1, 2, 8, 12, 18, 0, 11, 4, 15, 16, 9, 10, 19, 14, 6, 5, 17, 13]
[3, 14, 16, 19, 12, 2, 1, 4, 6, 0, 15, 13, 8, 17, 18, 11, 7, 9, 10, 5]
[3, 7, 16, 12, 2, 5, 1, 15, 6, 14, 0, 11, 8, 17, 19, 10, 4, 9, 18, 13]
[7, 10, 1, 19, 4, 5, 18, 14, 2, 6, 15, 16, 9, 17, 8, 3, 11, 12, 0, 13]
[3, 18, 2, 15, 11, 6, 7, 10, 19, 8, 16, 13, 9, 5, 1, 14, 12, 17, 4, 0]
[3, 18, 2, 15, 11, 6, 7, 10, 19, 8, 16, 13, 9, 5, 1, 14, 12, 17, 4, 0]
Generacion: 12
[0, 3, 7, 19, 6, 13, 12, 18, 16, 5, 11, 4, 8, 10, 9, 14, 17, 1, 15, 2]
[7, 3, 11, 2, 5, 12, 1, 0, 13, 14, 15, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[3, 7, 16, 12, 2, 5, 1, 15, 6, 14, 0, 11, 8, 4, 19, 10, 17, 9, 18, 13]
[3, 14, 11, 18, 12, 2, 8, 4, 6, 0, 15, 16, 5, 17, 19, 10, 7, 9, 1, 13]
[7, 3, 1, 2, 8, 5, 18, 0, 11, 4, 15, 16, 9, 10, 19, 14, 6, 12, 17, 13]
[3, 14, 11, 19, 12, 2, 18, 4, 6, 0, 15, 16, 5, 17, 8, 10, 7, 1, 9, 13]
[7, 3, 2, 19, 5, 11, 12, 4, 16, 14, 15, 13, 8, 17, 9, 0, 10, 1, 18, 6]
[7, 3, 11, 15, 5, 12, 1, 0, 13, 14, 2, 16, 8, 17, 19, 4, 10, 9, 18, 6]
[3, 14, 2, 19, 12, 5, 18, 4, 16, 0, 15, 13, 9, 17, 8, 10, 7, 1, 11, 6]
[7, 3, 11, 15, 12, 5, 1, 0, 6, 14, 2, 16, 9, 17, 8, 4, 10, 19, 18, 13]
[3, 7, 2, 19, 6, 11, 12, 0, 13, 14, 15, 16, 9, 17, 8, 4, 10, 1, 18, 5]
[7, 3, 11, 15, 12, 5, 1, 0, 6, 14, 2, 16, 8, 17, 19, 4, 10, 9, 18, 13]
Generacion: 13
[7, 3, 11, 15, 5, 12, 1, 0, 6, 14, 2, 16, 9, 17, 19, 4, 10, 8, 18, 13]
[0, 3, 7, 19, 6, 13, 12, 18, 16, 5, 11, 4, 8, 10, 9, 14, 17, 1, 15, 2]
[3, 14, 11, 19, 12, 2, 18, 4, 13, 0, 15, 6, 5, 17, 8, 10, 7, 1, 9, 16]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 5, 17, 8, 10, 4, 9, 18, 13]
[3, 7, 2, 19, 6, 11, 12, 0, 13, 14, 15, 16, 8, 17, 9, 4, 10, 1, 18, 5]
[7, 3, 2, 19, 6, 11, 12, 0, 13, 14, 1, 16, 9, 17, 8, 4, 10, 15, 18, 5]
[7, 3, 2, 19, 17, 11, 12, 0, 13, 14, 15, 16, 8, 18, 9, 4, 10, 1, 5, 6]
[7, 3, 2, 19, 13, 11, 12, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 1, 18, 5]
Generacion: 14
[7, 3, 11, 2, 5, 12, 1, 0, 6, 14, 15, 16, 8, 17, 19, 4, 10, 9, 18, 13]
[0, 3, 7, 19, 6, 13, 12, 18, 16, 5, 15, 4, 8, 10, 9, 14, 17, 1, 11, 2]
[7, 3, 11, 19, 15, 2, 1, 0, 6, 14, 5, 16, 9, 17, 8, 4, 10, 12, 18, 13]
[10, 3, 1, 15, 2, 5, 19, 18, 4, 11, 0, 16, 9, 17, 8, 14, 13, 12, 7, 6]
[7, 3, 2, 19, 13, 11, 12, 4, 6, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 5]
[3, 14, 11, 19, 12, 2, 1, 4, 13, 0, 15, 16, 5, 17, 8, 10, 7, 9, 18, 6]
[0, 3, 7, 8, 6, 13, 12, 18, 16, 5, 11, 4, 9, 10, 19, 14, 17, 1, 15, 2]
[7, 3, 2, 19, 13, 11, 12, 4, 5, 0, 15, 16, 9, 17, 8, 14, 10, 1, 18, 6]
[0, 3, 2, 12, 4, 1, 5, 14, 16, 7, 11, 13, 8, 10, 9, 18, 17, 19, 15, 6]
[7, 10, 1, 19, 15, 5, 18, 0, 11, 4, 2, 16, 9, 17, 8, 14, 3, 12, 6, 13]
[3, 14, 11, 19, 12, 2, 1, 4, 6, 0, 15, 16, 5, 17, 8, 10, 7, 9, 18, 13]
[3, 7, 12, 8, 4, 11, 5, 0, 2, 14, 15, 16, 9, 10, 19, 17, 18, 13, 1, 6]
Generacion: 15
[7, 3, 12, 19, 4, 11, 5, 0, 2, 14, 15, 16, 9, 10, 8, 17, 18, 13, 1, 6]
[3, 10, 1, 15, 2, 5, 19, 18, 4, 11, 0, 16, 9, 17, 8, 14, 13, 12, 7, 6]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[7, 3, 2, 19, 13, 11, 5, 0, 4, 14, 1, 16, 9, 17, 8, 18, 10, 12, 15, 6]
[7, 3, 2, 19, 13, 11, 12, 5, 6, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 4]
[7, 3, 11, 15, 5, 12, 1, 0, 6, 14, 2, 13, 9, 17, 19, 4, 10, 8, 18, 16]
Generacion: 16
[10, 3, 1, 15, 2, 5, 19, 18, 4, 11, 0, 16, 9, 17, 8, 14, 13, 12, 7, 6]
[7, 3, 12, 19, 4, 11, 5, 0, 2, 14, 15, 16, 9, 10, 8, 17, 18, 13, 1, 6]
[7, 3, 2, 19, 13, 11, 5, 0, 4, 14, 1, 16, 9, 17, 8, 18, 10, 12, 15, 6]
[7, 3, 2, 19, 13, 11, 12, 5, 6, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 4]
[7, 3, 16, 19, 15, 2, 5, 0, 6, 14, 1, 11, 9, 17, 8, 4, 10, 12, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[3, 7, 11, 8, 12, 2, 1, 0, 6, 14, 15, 16, 5, 17, 19, 4, 10, 9, 18, 13]
[10, 3, 11, 15, 2, 5, 19, 18, 6, 1, 0, 16, 9, 17, 8, 14, 4, 12, 7, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[7, 3, 11, 19, 2, 5, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 12, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
Generacion: 17
[17, 3, 12, 19, 6, 13, 7, 18, 16, 5, 15, 4, 8, 10, 9, 14, 0, 1, 11, 2]
[7, 3, 11, 19, 15, 2, 1, 0, 6, 14, 9, 16, 5, 17, 8, 4, 10, 12, 18, 13]
[7, 3, 12, 8, 4, 11, 5, 0, 2, 14, 15, 16, 9, 10, 19, 17, 18, 13, 1, 6]
[7, 3, 2, 19, 13, 11, 5, 0, 4, 14, 1, 16, 8, 17, 9, 18, 10, 12, 15, 6]
[7, 3, 1, 19, 12, 2, 18, 0, 6, 4, 15, 16, 5, 10, 8, 14, 11, 9, 17, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[7, 3, 2, 19, 13, 11, 12, 5, 4, 14, 15, 16, 9, 10, 8, 0, 17, 1, 18, 6]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[7, 3, 16, 19, 15, 2, 5, 0, 6, 14, 1, 11, 9, 17, 8, 4, 10, 12, 18, 13]
[3, 7, 11, 8, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 19, 4, 10, 5, 18, 13]
[3, 7, 11, 19, 2, 5, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 12, 18, 13]
[3, 7, 2, 19, 13, 11, 12, 5, 6, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 4]
[7, 3, 11, 19, 15, 2, 1, 18, 6, 14, 9, 16, 8, 17, 5, 4, 10, 12, 0, 13]
[7, 3, 12, 19, 6, 11, 5, 4, 2, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 13]
[7, 3, 11, 19, 2, 5, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 12, 18, 13]
[7, 3, 4, 19, 13, 11, 12, 5, 6, 14, 1, 16, 9, 10, 8, 0, 17, 15, 18, 2]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 10, 9, 0, 17, 1, 18, 13]
[7, 3, 16, 19, 15, 2, 5, 0, 6, 14, 1, 11, 9, 17, 8, 4, 10, 12, 18, 13]
[7, 3, 11, 19, 0, 5, 1, 18, 6, 14, 2, 16, 8, 17, 9, 4, 10, 12, 15, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
Generacion: 18
[17, 3, 12, 19, 6, 13, 7, 18, 16, 5, 15, 4, 8, 10, 9, 14, 0, 1, 11, 2]
[17, 3, 12, 19, 6, 13, 7, 18, 16, 5, 15, 4, 8, 10, 9, 14, 0, 1, 11, 2]
[7, 3, 11, 2, 5, 12, 1, 0, 6, 14, 15, 16, 8, 17, 19, 4, 10, 9, 18, 13]
[18, 3, 2, 19, 13, 11, 5, 0, 4, 14, 1, 16, 9, 17, 8, 7, 10, 12, 15, 6]
[7, 3, 12, 19, 4, 11, 5, 0, 2, 18, 15, 16, 8, 10, 9, 14, 17, 13, 1, 6]
[7, 3, 11, 19, 15, 2, 1, 0, 6, 14, 9, 16, 5, 17, 8, 4, 10, 12, 18, 13]
[14, 3, 11, 19, 15, 2, 5, 0, 6, 7, 1, 16, 8, 17, 9, 4, 10, 12, 18, 13]
[7, 3, 2, 19, 13, 11, 12, 5, 4, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 6]
[7, 3, 2, 19, 13, 11, 18, 0, 15, 14, 1, 16, 9, 17, 8, 4, 10, 12, 5, 6]
[7, 3, 11, 19, 2, 5, 14, 0, 6, 1, 15, 16, 9, 17, 8, 10, 4, 12, 18, 13]
[7, 3, 11, 19, 2, 5, 1, 0, 6, 14, 15, 16, 8, 17, 9, 4, 10, 12, 18, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[3, 7, 2, 19, 6, 11, 12, 4, 5, 0, 15, 16, 8, 10, 9, 14, 17, 1, 18, 13]
[7, 3, 12, 8, 6, 11, 5, 4, 2, 14, 15, 16, 9, 17, 19, 0, 10, 1, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[7, 3, 11, 19, 12, 2, 1, 0, 6, 14, 15, 16, 9, 17, 8, 4, 10, 5, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
[7, 3, 12, 19, 6, 11, 5, 4, 2, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 13]
[7, 3, 12, 19, 6, 11, 5, 4, 2, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 13]
[7, 3, 2, 19, 6, 11, 12, 4, 5, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 13]
Generacion: 19
[17, 3, 12, 19, 6, 13, 7, 18, 16, 5, 15, 4, 8, 10, 9, 14, 0, 1, 11, 2]
[7, 3, 11, 2, 8, 12, 1, 0, 6, 14, 15, 16, 9, 17, 19, 4, 10, 5, 18, 13]
[18, 3, 2, 19, 13, 11, 5, 0, 4, 14, 1, 16, 8, 17, 9, 7, 10, 12, 15, 6]
[7, 3, 2, 19, 6, 11, 5, 4, 12, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 13]
[7, 3, 12, 19, 4, 11, 5, 0, 2, 18, 15, 16, 8, 10, 9, 14, 17, 13, 1, 6]
[10, 3, 1, 15, 2, 5, 19, 18, 4, 6, 0, 16, 9, 17, 8, 14, 11, 12, 7, 13]
[3, 7, 11, 19, 2, 12, 14, 0, 6, 1, 15, 16, 8, 17, 9, 10, 4, 5, 18, 13]
[7, 3, 2, 19, 13, 11, 12, 5, 4, 14, 15, 16, 8, 17, 9, 0, 10, 1, 18, 6]
[17, 3, 12, 19, 6, 11, 7, 18, 16, 5, 13, 4, 8, 10, 9, 14, 0, 15, 1, 2]
[7, 3, 11, 19, 2, 5, 14, 0, 6, 1, 15, 16, 9, 17, 8, 10, 4, 12, 18, 13]
[7, 3, 11, 19, 15, 12, 1, 0, 6, 14, 2, 16, 8, 17, 9, 4, 10, 5, 18, 13]
[10, 3, 11, 15, 2, 12, 19, 18, 6, 1, 0, 16, 9, 17, 8, 14, 4, 5, 7, 13]
[7, 3, 11, 19, 2, 5, 1, 0, 6, 14, 15, 16, 8, 17, 9, 4, 10, 12, 18, 13]
[10, 3, 11, 15, 2, 12, 19, 18, 6, 1, 0, 16, 9, 17, 8, 14, 4, 5, 7, 13]
[7, 3, 2, 19, 13, 11, 12, 5, 4, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 6]
[7, 3, 2, 19, 13, 11, 12, 5, 4, 14, 15, 16, 9, 17, 8, 0, 10, 1, 18, 6]
