Final time of Execution: 0:10:14.639065
nf
12848554.0, 2894738.0, 1, inf
12848554.0, 2894738.0, 1, inf
8352000.0, 3180920.0, 1, 0.899106828434
7065594.0, 6510134.0, 1, 0.629990259372
12024778.0, 3176782.0, 1, 0.569771346095
7736590.0, 4907282.0, 1, 0.529893003267
5921272.0, 6826058.0, 1, 0.474675459854
7650722.0, 5032610.0, 1, 0.370152615444
7650722.0, 5032610.0, 1, 0.0956420180088
12848554.0, 2894738.0, 1, 0.0
3899688.0, 17356200.0, 2, inf
3899688.0, 17356200.0, 2, inf
13109482.0, 3765760.0, 2, inf
4144368.0, 11564474.0, 2, 0.703094748027
10593066.0, 4055888.0, 2, 0.534290547664
8627346.0, 5198264.0, 2, 0.408127636871
5079194.0, 9541372.0, 2, 0.379391002401
7143474.0, 7368696.0, 2, 0.314990652229
8072908.0, 6827702.0, 2, 0.303813347964
6073316.0, 8157864.0, 2, 0.254982219215
5347256.0, 8183426.0, 2, 0.209741916901
8470702.0, 4412936.0, 2, 0.14425823485
10907564.0, 4537272.0, 3, inf
4637400.0, 11782092.0, 3, inf
10907564.0, 4537272.0, 3, inf
6190470.0, 8657634.0, 3, 0.381995790937
7598286.0, 9252880.0, 3, 0.378302939297
5121738.0, 9933600.0, 3, 0.312520968597
10543198.0, 6049550.0, 3, 0.294233048389
8649256.0, 6858676.0, 3, 0.290867466201
7059220.0, 8308374.0, 3, 0.276417052876
8870138.0, 5301430.0, 3, 0.225085383747
9275806.0, 7401452.0, 3, 0.179391796341
5481484.0, 9561174.0, 3, 0.164478791524
9570896.0, 4910636.0, 3, 0.1294941691
5121738.0, 9933600.0, 3, 0.128650701541
9311966.0, 7020686.0, 3, 0.115314364087
10618938.0, 4707432.0, 3, 0.104487387196
9753348.0, 7809840.0, 3, 0.10379588119
5481484.0, 9561174.0, 3, 0.0999279711175
8850178.0, 7874760.0, 3, 0.0954550481109
8679994.0, 8281694.0, 3, 0.0918957284362
9812080.0, 6906980.0, 3, 0.0811242836562
10121796.0, 4873260.0, 3, 0.0723664888582
10121796.0, 4873260.0, 3, 0.0722843807442
11394718.0, 5267238.0, 4, inf
11070456.0, 5074052.0, 4, inf
4833164.0, 12370038.0, 4, inf
5099512.0, 12083504.0, 4, 0.357049950166
5370336.0, 10362304.0, 4, 0.315734160101
6615764.0, 10074250.0, 4, 0.302832190694
7333784.0, 9537544.0, 4, 0.279798032024
9311966.0, 7020686.0, 4, 0.279242214733
7955736.0, 9696562.0, 4, 0.273556270983
9812080.0, 6906980.0, 4, 0.233976514783
8679994.0, 8281694.0, 4, 0.228509829879
11027450.0, 8583686.0, 4, 0.203051751491
10543198.0, 6049550.0, 4, 0.195375678953
5485612.0, 10209228.0, 4, 0.193219318343
10054052.0, 7911038.0, 4, 0.167199571453
11072156.0, 6138744.0, 4, 0.155872079564
8850178.0, 7874760.0, 4, 0.142997344577
7011602.0, 9575278.0, 4, 0.13122361787
8850178.0, 7874760.0, 4, 0.075350163509
10867554.0, 6071092.0, 4, 0.0742177703461
10613084.0, 6130296.0, 4, 0.0587052979094
5485612.0, 10209228.0, 4, 0.0360687088155
5485612.0, 10209228.0, 4, 0.0
5682502.0, 17798766.0, 5, inf
12740086.0, 5482786.0, 5, inf
5011628.0, 13665672.0, 5, inf
13927330.0, 9242074.0, 5, inf
5190716.0, 15212834.0, 5, 0.314753672204
12248246.0, 7186760.0, 5, 0.20260049891
11215740.0, 10970076.0, 5, 0.175826973367
13210266.0, 8881336.0, 5, 0.171353445805
9695156.0, 8055220.0, 5, 0.169104454902
10867554.0, 6071092.0, 5, 0.156874635611
10617508.0, 9716548.0, 5, 0.147470174945
9110214.0, 11123616.0, 5, 0.147031050257
5377574.0, 14192862.0, 5, 0.14618745421
9792442.0, 7059546.0, 5, 0.143218557227
8356258.0, 9547036.0, 5, 0.14073977776
6884646.0, 12774950.0, 5, 0.122307487842
12301284.0, 8529958.0, 5, 0.122242351552
