Final time of Execution: 0:04:30.144061
.0
2320150.0, 2760606.0, 1, 2.0
4166954.0, 2814774.0, 2, inf
2194212.0, 5609698.0, 2, inf
4166954.0, 2814774.0, 2, inf
3090914.0, 2917244.0, 2, 0.76752116482
2403824.0, 5253692.0, 2, 0.674377250421
2423818.0, 4050164.0, 2, 0.663375552706
2741310.0, 2940126.0, 2, 0.380681578853
2489176.0, 3520532.0, 2, 0.362824285104
2598946.0, 3284214.0, 2, 0.335473230496
2465624.0, 4766240.0, 3, inf
4647526.0, 3008222.0, 3, inf
4197732.0, 2848480.0, 3, inf
2585246.0, 4165314.0, 3, 0.723648544458
3252952.0, 3096966.0, 3, 0.534999258928
3370086.0, 2972640.0, 3, 0.516303669121
3127184.0, 3881096.0, 3, 0.423336093981
3095638.0, 3932200.0, 3, 0.396581820082
4569482.0, 3068592.0, 3, 0.252422484451
3127184.0, 3881096.0, 3, 0.0842892079892
4904092.0, 3244752.0, 4, inf
4387478.0, 3142558.0, 4, inf
2564540.0, 5093304.0, 4, inf
3334078.0, 3529698.0, 4, 0.511285646458
2621388.0, 4488342.0, 4, 0.506991400855
3258806.0, 4131106.0, 4, 0.422259690681
3504946.0, 3338952.0, 4, 0.326900534701
3901100.0, 3228556.0, 4, 0.305084472136
2913296.0, 4290968.0, 4, 0.297504131232
3108896.0, 4175202.0, 4, 0.211918058794
3770728.0, 3156142.0, 4, 0.16164649705
2788422.0, 4165660.0, 4, 0.1473755819
3779988.0, 3256082.0, 4, 0.104014417257
2958234.0, 5787260.0, 5, inf
5514204.0, 3268346.0, 5, inf
5908184.0, 3405326.0, 5, inf
2666286.0, 4617132.0, 5, inf
2816178.0, 4990328.0, 5, 0.384388639959
4788408.0, 3418780.0, 5, 0.376409476757
3030720.0, 5358534.0, 5, 0.322956212881
3490232.0, 3871838.0, 5, 0.300155737016
5454456.0, 3339638.0, 5, 0.256832257785
4238942.0, 3319208.0, 5, 0.233937150382
3523224.0, 3689702.0, 5, 0.180153700352
3095840.0, 4201706.0, 5, 0.159111167678
3104536.0, 4229384.0, 5, 0.15325161044
3747082.0, 3751886.0, 5, 0.152425849986
3013502.0, 4534054.0, 5, 0.14903355611
3498682.0, 4298050.0, 5, 0.131129673081
4121762.0, 3422274.0, 5, 0.125419410563
3849012.0, 3402212.0, 5, 0.115318220397
3832454.0, 3491098.0, 5, 0.111669049
3819008.0, 3431730.0, 5, 0.0425898684638
3034824.0, 4218460.0, 5, 0.0310750670865
3782960.0, 3418570.0, 5, 0.0275275765642
2925372.0, 4730810.0, 6, inf
3259006.0, 6033372.0, 6, inf
4706546.0, 3325220.0, 6, inf
4417094.0, 3366490.0, 6, 0.256568614958
3181850.0, 5441632.0, 6, 0.241126244047
3296660.0, 5725210.0, 6, 0.226217258359
4308004.0, 3639768.0, 6, 0.211505387926
3167258.0, 4326942.0, 6, 0.184507028452
3999844.0, 3950524.0, 6, 0.180169198982
3303136.0, 5104242.0, 6, 0.17304658863
4100134.0, 3771060.0, 6, 0.168184768126
3500790.0, 4946306.0, 6, 0.158029673106
3636494.0, 4746254.0, 6, 0.15219012134
3787680.0, 4208476.0, 6, 0.151491910497
3318904.0, 4522536.0, 6, 0.137650696199
3409124.0, 4924548.0, 6, 0.12922031047
3402202.0, 4508654.0, 6, 0.0978738550909
4330948.0, 3513970.0, 6, 0.0911772336352
4014678.0, 3776720.0, 6, 0.0906780770221
3920234.0, 4228580.0, 6, 0.0903178375621
3910840.0, 3448976.0, 6, 0.0899658413309
