Final time of Execution: 0:00:12.458438
18, 13, 5, 10, 6, 12, 19, 3, 9, 8, 1, 7, 15]
[9, 14, 12, 5, 11, 6, 7, 19, 2, 17, 16, 15, 0, 4, 18, 10, 3, 1, 8, 13]
[9, 14, 16, 5, 11, 6, 8, 19, 2, 18, 17, 15, 0, 7, 12, 10, 3, 1, 4, 13]
Generacion: 9
[9, 14, 6, 3, 1, 15, 0, 19, 11, 5, 10, 2, 18, 12, 17, 16, 7, 4, 8, 13]
[9, 14, 16, 5, 11, 6, 8, 19, 2, 18, 17, 15, 0, 7, 12, 10, 3, 1, 4, 13]
[9, 14, 16, 5, 11, 6, 12, 19, 2, 17, 7, 15, 0, 4, 18, 3, 10, 1, 8, 13]
[9, 14, 8, 5, 11, 6, 4, 1, 2, 17, 12, 15, 0, 7, 18, 3, 10, 13, 19, 16]
[9, 10, 16, 5, 6, 13, 8, 19, 2, 7, 17, 15, 18, 14, 12, 0, 3, 1, 4, 11]
[9, 14, 16, 0, 11, 6, 12, 19, 2, 17, 1, 15, 7, 4, 18, 10, 3, 5, 8, 13]
Generacion: 10
[9, 14, 12, 0, 11, 6, 4, 19, 2, 17, 16, 15, 5, 7, 18, 10, 3, 1, 8, 13]
[9, 3, 16, 5, 11, 6, 8, 12, 2, 17, 7, 15, 0, 14, 18, 19, 10, 1, 4, 13]
[9, 14, 8, 12, 11, 6, 4, 1, 2, 17, 0, 15, 5, 7, 18, 3, 10, 13, 19, 16]
[9, 14, 16, 5, 11, 6, 12, 19, 2, 17, 7, 15, 0, 4, 18, 3, 10, 1, 8, 13]
[9, 14, 16, 5, 11, 6, 8, 19, 2, 18, 17, 15, 0, 7, 12, 10, 3, 1, 4, 13]
[9, 14, 8, 5, 11, 13, 4, 1, 2, 17, 12, 15, 0, 3, 18, 7, 10, 6, 19, 16]
[9, 14, 8, 5, 11, 13, 4, 1, 2, 17, 12, 15, 0, 7, 18, 3, 10, 6, 19, 16]
[9, 14, 16, 5, 11, 6, 8, 19, 2, 18, 17, 15, 0, 7, 12, 10, 3, 1, 4, 13]
Generacion: 11
[9, 14, 16, 5, 11, 6, 18, 19, 2, 7, 17, 15, 0, 4, 12, 10, 3, 1, 8, 13]
[9, 3, 16, 5, 11, 13, 8, 12, 2, 17, 7, 15, 0, 14, 18, 19, 10, 1, 4, 6]
[9, 14, 16, 5, 11, 6, 8, 19, 2, 18, 17, 15, 0, 7, 12, 10, 3, 1, 4, 13]
[9, 14, 16, 5, 11, 6, 8, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 1, 2, 13]
[9, 14, 16, 5, 11, 6, 12, 19, 2, 17, 4, 15, 0, 7, 18, 10, 3, 1, 8, 13]
[9, 14, 16, 0, 6, 13, 12, 19, 2, 17, 1, 15, 7, 4, 18, 10, 3, 5, 8, 11]
[9, 14, 12, 5, 11, 13, 4, 1, 2, 17, 8, 15, 0, 7, 18, 3, 10, 6, 19, 16]
Generacion: 12
[18, 3, 6, 0, 1, 9, 16, 12, 11, 17, 15, 13, 4, 14, 19, 10, 7, 5, 8, 2]
[9, 3, 16, 7, 11, 6, 8, 12, 2, 5, 10, 15, 18, 14, 17, 19, 0, 1, 4, 13]
[1, 14, 6, 15, 12, 5, 4, 19, 11, 17, 13, 2, 0, 7, 18, 10, 3, 9, 8, 16]
[9, 14, 16, 0, 6, 13, 4, 19, 2, 18, 17, 15, 5, 7, 12, 10, 3, 1, 8, 11]
[9, 3, 16, 5, 6, 13, 8, 12, 2, 17, 7, 15, 0, 14, 18, 19, 10, 1, 4, 11]
[9, 10, 16, 5, 6, 13, 8, 19, 4, 7, 17, 15, 18, 14, 12, 0, 3, 1, 2, 11]
[9, 7, 12, 5, 6, 13, 4, 1, 2, 17, 10, 15, 18, 3, 8, 14, 0, 11, 19, 16]
[9, 3, 16, 5, 6, 13, 8, 19, 2, 7, 17, 15, 18, 14, 12, 0, 10, 1, 4, 11]
[9, 14, 1, 5, 11, 6, 18, 19, 2, 17, 4, 15, 0, 7, 12, 10, 3, 16, 8, 13]
[9, 14, 16, 5, 6, 13, 8, 19, 2, 17, 12, 15, 0, 7, 18, 3, 10, 1, 4, 11]
[9, 14, 16, 5, 11, 6, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 1, 8, 13]
Generacion: 13
[9, 3, 16, 7, 6, 13, 8, 12, 4, 5, 10, 15, 18, 14, 17, 19, 0, 1, 2, 11]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 1, 8, 11]
[9, 3, 12, 5, 11, 13, 8, 1, 2, 17, 7, 15, 0, 14, 18, 19, 10, 6, 4, 16]
[9, 7, 12, 5, 6, 13, 4, 1, 2, 17, 10, 15, 18, 3, 8, 14, 0, 11, 19, 16]
[9, 14, 1, 5, 11, 6, 18, 19, 2, 17, 4, 15, 0, 7, 12, 10, 3, 16, 8, 13]
[9, 14, 16, 5, 6, 13, 18, 19, 2, 7, 17, 15, 0, 4, 12, 10, 3, 1, 8, 11]
Generacion: 14
[9, 14, 16, 0, 6, 13, 4, 19, 2, 18, 17, 15, 5, 7, 12, 1, 3, 10, 8, 11]
[9, 3, 16, 7, 6, 13, 8, 12, 4, 5, 10, 15, 18, 14, 17, 19, 0, 1, 2, 11]
[9, 3, 12, 5, 6, 13, 8, 1, 2, 17, 7, 15, 0, 14, 18, 19, 10, 11, 4, 16]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 1, 8, 11]
[9, 14, 12, 5, 6, 13, 4, 1, 2, 18, 17, 15, 0, 7, 8, 10, 3, 11, 19, 16]
[9, 14, 1, 5, 11, 13, 18, 19, 2, 17, 4, 15, 0, 7, 12, 10, 3, 16, 8, 6]
[9, 14, 12, 5, 6, 13, 4, 1, 2, 17, 7, 15, 18, 3, 8, 10, 0, 11, 19, 16]
[9, 14, 16, 5, 6, 13, 18, 19, 2, 7, 17, 15, 0, 4, 12, 10, 3, 1, 8, 11]
[9, 14, 16, 5, 6, 13, 18, 19, 2, 7, 17, 15, 0, 4, 12, 10, 3, 1, 8, 11]
Generacion: 15
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 16, 5, 6, 13, 15, 19, 0, 10, 17, 4, 2, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 3, 1, 5, 11, 13, 12, 19, 2, 17, 4, 15, 0, 14, 18, 10, 7, 6, 8, 16]
[9, 14, 16, 0, 6, 13, 4, 19, 2, 18, 17, 15, 5, 7, 12, 1, 3, 10, 8, 11]
[9, 14, 16, 5, 6, 13, 18, 19, 2, 7, 17, 15, 0, 4, 12, 1, 3, 10, 8, 11]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 18, 17, 15, 0, 7, 12, 1, 3, 10, 8, 11]
Generacion: 16
[9, 3, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 14, 18, 19, 10, 6, 4, 16]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 16, 5, 6, 13, 18, 19, 2, 7, 17, 15, 0, 4, 12, 1, 3, 10, 8, 11]
[9, 3, 1, 5, 11, 13, 12, 19, 2, 17, 4, 15, 0, 14, 18, 10, 7, 6, 8, 16]
[9, 14, 16, 5, 6, 13, 15, 19, 2, 10, 17, 4, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 16, 0, 6, 13, 4, 19, 2, 18, 17, 15, 5, 7, 12, 1, 3, 10, 8, 11]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 18, 17, 15, 0, 7, 12, 3, 10, 1, 8, 11]
Generacion: 17
[9, 14, 12, 5, 11, 6, 8, 1, 4, 7, 17, 15, 0, 10, 18, 19, 3, 16, 2, 13]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 4, 1, 17, 10, 15, 0, 7, 18, 19, 3, 6, 2, 16]
[9, 14, 16, 5, 6, 13, 15, 19, 2, 3, 17, 4, 0, 7, 12, 1, 10, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 1, 5, 6, 13, 15, 19, 4, 10, 17, 2, 0, 7, 12, 18, 3, 16, 8, 11]
[9, 14, 12, 5, 6, 13, 18, 1, 2, 17, 4, 15, 0, 7, 8, 3, 10, 11, 19, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 16, 4, 6]
[9, 10, 1, 5, 6, 13, 18, 19, 2, 17, 4, 15, 0, 7, 12, 14, 3, 11, 8, 16]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 1, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 16, 4, 6]
[9, 14, 12, 5, 6, 13, 18, 1, 2, 7, 17, 15, 0, 4, 8, 10, 3, 11, 19, 16]
[9, 14, 12, 5, 6, 13, 15, 19, 2, 10, 17, 4, 0, 7, 18, 1, 3, 16, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
Generacion: 18
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 11, 6, 8, 19, 2, 17, 4, 15, 0, 3, 18, 7, 10, 16, 1, 13]
[9, 14, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 3, 18, 19, 10, 6, 4, 16]
[9, 14, 12, 5, 6, 13, 18, 1, 2, 17, 4, 15, 0, 7, 8, 3, 10, 11, 19, 16]
[9, 7, 16, 5, 6, 13, 2, 19, 4, 10, 17, 15, 0, 14, 12, 1, 3, 18, 8, 11]
[9, 14, 1, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 11, 8, 16]
[9, 14, 12, 5, 11, 13, 4, 19, 2, 17, 10, 15, 0, 7, 18, 1, 3, 6, 8, 16]
[9, 14, 1, 5, 6, 13, 18, 19, 2, 17, 4, 15, 0, 7, 12, 3, 10, 11, 8, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 1, 5, 6, 13, 18, 19, 2, 17, 4, 15, 0, 3, 12, 10, 7, 11, 8, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 17, 10, 15, 0, 3, 18, 19, 7, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 6, 4, 16]
Generacion: 19
[9, 14, 16, 0, 6, 13, 4, 19, 2, 3, 17, 15, 5, 7, 12, 1, 10, 18, 8, 11]
[9, 3, 12, 5, 11, 13, 8, 4, 1, 17, 10, 15, 0, 14, 18, 19, 7, 6, 2, 16]
[9, 14, 1, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 11, 8, 16]
[9, 14, 12, 5, 6, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 11, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 19, 2, 17, 4, 15, 0, 3, 18, 7, 10, 6, 1, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 17, 10, 15, 0, 3, 18, 19, 7, 6, 4, 16]
[9, 14, 16, 5, 6, 13, 15, 19, 2, 10, 17, 4, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 6, 13, 8, 1, 4, 7, 17, 15, 0, 10, 18, 19, 3, 11, 2, 16]
[9, 14, 16, 5, 6, 13, 4, 19, 2, 3, 17, 15, 0, 7, 12, 1, 10, 18, 8, 11]
[9, 14, 12, 5, 6, 13, 8, 1, 4, 7, 17, 15, 0, 10, 18, 19, 3, 11, 2, 16]
Generacion: 20
[9, 3, 12, 5, 11, 13, 8, 4, 1, 17, 10, 15, 0, 14, 18, 19, 7, 6, 2, 16]
[9, 3, 12, 5, 11, 13, 8, 4, 1, 17, 10, 15, 0, 14, 18, 19, 7, 6, 2, 16]
[9, 14, 16, 5, 6, 13, 4, 19, 2, 3, 17, 15, 0, 7, 12, 1, 10, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 4, 19, 2, 7, 17, 15, 0, 10, 18, 1, 3, 6, 8, 16]
[9, 14, 12, 5, 6, 13, 8, 1, 2, 7, 17, 15, 0, 10, 18, 19, 3, 11, 4, 16]
[9, 14, 1, 5, 6, 13, 2, 19, 4, 10, 17, 15, 18, 7, 12, 0, 3, 11, 8, 16]
[9, 14, 16, 5, 6, 13, 15, 19, 2, 10, 17, 4, 0, 7, 12, 1, 3, 18, 8, 11]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 3, 18, 19, 10, 16, 4, 6]
[9, 3, 12, 5, 11, 6, 8, 1, 2, 17, 10, 15, 0, 14, 18, 19, 7, 16, 4, 13]
[9, 14, 12, 5, 6, 13, 8, 4, 1, 7, 17, 15, 0, 10, 18, 19, 3, 11, 2, 16]
[9, 3, 12, 5, 11, 13, 8, 1, 2, 17, 10, 15, 0, 14, 18, 19, 7, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 17, 10, 15, 0, 3, 18, 19, 7, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 4, 1, 17, 10, 15, 0, 3, 18, 19, 7, 6, 2, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 3, 18, 19, 10, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 3, 18, 19, 10, 6, 4, 16]
[9, 14, 12, 5, 11, 13, 8, 1, 2, 7, 17, 15, 0, 3, 18, 19, 10, 6, 4, 16]
