Final time of Execution: 0:32:40.726443

214696.0, 260076.0, 1, inf
269290.0, 196028.0, 1, 0.518281721442
219286.0, 246914.0, 1, 0.23403655269
249264.0, 213034.0, 1, 0.227956636919
259056.0, 205552.0, 1, 0.222374478611
216244.0, 257206.0, 1, 0.162952105822
244092.0, 220748.0, 1, 0.152702218428
258236.0, 211024.0, 1, 0.149855937177
259056.0, 205552.0, 1, 0.144699770814
248660.0, 218528.0, 1, 0.13072416886
224646.0, 246764.0, 1, 0.122557940836
234284.0, 230262.0, 1, 0.122410001232
232560.0, 235550.0, 1, 0.10703359533
234012.0, 231656.0, 1, 0.104643384027
228258.0, 245164.0, 1, 0.0976425058139
231194.0, 237784.0, 1, 0.0963609457035
230208.0, 241472.0, 1, 0.0957840040124
258840.0, 210086.0, 1, 0.0936799809782
249192.0, 217148.0, 1, 0.0907342418231
225674.0, 245178.0, 1, 0.0784816160805
240060.0, 227198.0, 1, 0.0757006373181
238228.0, 227714.0, 1, 0.0674145238342
215576.0, 258444.0, 1, 0.0660706902724
241958.0, 224914.0, 1, 0.0660515675597
238228.0, 227714.0, 1, 0.0655917666573
229006.0, 242002.0, 1, 0.0651648181253
216244.0, 257206.0, 1, 0.0644704917749
242372.0, 222396.0, 1, 0.0634494640017
240690.0, 225128.0, 1, 0.0626713882687
231450.0, 236250.0, 1, 0.053869036233
219286.0, 246914.0, 1, 0.0483141554617
258236.0, 211024.0, 1, 0.0389983266439
242372.0, 222396.0, 1, 0.0307442547274
229006.0, 242002.0, 1, 0.0192025772471
242372.0, 222396.0, 1, 0.0
238228.0, 227714.0, 1, 0.0
222204.0, 253024.0, 2, inf
276556.0, 196696.0, 2, inf
221858.0, 247420.0, 2, inf
249938.0, 213082.0, 2, 0.283924526481
259580.0, 209398.0, 2, 0.258259549801
233968.0, 237656.0, 2, 0.186839581991
224004.0, 248822.0, 2, 0.165816545474
238390.0, 231972.0, 2, 0.141004657826
265164.0, 207222.0, 2, 0.123198444058
274546.0, 199508.0, 2, 0.122962291782
271980.0, 202124.0, 2, 0.117747244376
260718.0, 211926.0, 2, 0.117214408097
230200.0, 242966.0, 2, 0.113411042334
232746.0, 236046.0, 2, 0.106892287605
242050.0, 226158.0, 2, 0.103220834916
244564.0, 221656.0, 2, 0.10032630969
248362.0, 221604.0, 2, 0.0986064686577
229698.0, 244846.0, 2, 0.0972353851409
249684.0, 217728.0, 2, 0.096571417344
269610.0, 207388.0, 2, 0.0946369259425
226172.0, 245446.0, 2, 0.0931189953794
236426.0, 234444.0, 2, 0.0920824169966
243534.0, 223442.0, 2, 0.0858180227469
236282.0, 230444.0, 2, 0.0840321687027
249138.0, 220812.0, 2, 0.0835337663741
230712.0, 243000.0, 2, 0.0799224325625
270020.0, 206114.0, 2, 0.0783308123314
225832.0, 246110.0, 2, 0.0746805564576
236246.0, 234988.0, 2, 0.0707455827134
275880.0, 199214.0, 2, 0.0690909173101
241074.0, 230706.0, 2, 0.0652231639665
242050.0, 226158.0, 2, 0.0648909528712
249412.0, 217980.0, 2, 0.0647328290727
262414.0, 208460.0, 2, 0.0585240019738
263720.0, 207552.0, 2, 0.058264997591
271912.0, 206514.0, 2, 0.0555036213902
271980.0, 202124.0, 2, 0.0476854566024
270020.0, 206114.0, 2, 0.041691194187
244062.0, 223396.0, 2, 0.0405435022749
263018.0, 208480.0, 2, 0.0405290226965
241138.0, 231288.0, 2, 0.0403189318432
229698.0, 244846.0, 2, 0.019829562497
275880.0, 199214.0, 2, 0.0175781990317
244564.0, 221656.0, 2, 0.0101008307827
244062.0, 223396.0, 2, 0.00999431182234
242050.0, 226158.0, 2, 0.0
275880.0, 199214.0, 2, 0.0
222204.0, 253024.0, 3, inf
222204.0, 253024.0, 3, inf
269610.0, 207388.0, 3, inf
269610.0, 207388.0, 3, inf
260936.0, 211258.0, 3, 0.284482257977
253478.0, 214204.0, 3, 0.281376298279
232474.0, 243882.0, 3, 0.216056516687
226360.0, 247520.0, 3, 0.210675453908
233294.0, 241642.0, 3, 0.13377199208
251800.0, 215304.0, 3, 0.111136794517
266376.0, 208146.0, 3, 0.110506697789
251672.0, 217570.0, 3, 0.106204970399
