Final time of Execution: 0:11:31.141150
nf
3059584.0, 4389160.0, 1, inf
5562090.0, 2957576.0, 1, inf
5509504.0, 3342314.0, 1, 0.734697875247
3433064.0, 4202202.0, 1, 0.435076663594
3808418.0, 3820628.0, 1, 0.425594274316
3755222.0, 4164258.0, 1, 0.416530969809
3950572.0, 3666736.0, 1, 0.401769607793
4726098.0, 3531120.0, 1, 0.321521731943
4457250.0, 3616632.0, 1, 0.221916633071
4556070.0, 3588790.0, 1, 0.158128179019
4726098.0, 3531120.0, 1, 0.132448714651
4724690.0, 3543250.0, 1, 0.0758535896886
4457250.0, 3616632.0, 1, 0.0744874109322
4724690.0, 3543250.0, 1, 0.0323735531516
4724690.0, 3543250.0, 1, 0.0
5706614.0, 3443584.0, 2, inf
5706614.0, 3443584.0, 2, inf
3078590.0, 5503108.0, 2, inf
3277562.0, 5015574.0, 2, 0.680403824734
4869236.0, 3776914.0, 2, 0.565190825354
3951850.0, 3670846.0, 2, 0.528933766232
3559872.0, 4478970.0, 2, 0.505040134258
5139772.0, 3903922.0, 2, 0.404843316983
3736404.0, 4335016.0, 2, 0.385819092051
3904526.0, 3954464.0, 2, 0.202784122451
3904526.0, 3954464.0, 2, 0.0885134015562
6421274.0, 3906472.0, 3, inf
3188914.0, 5545654.0, 3, inf
4334818.0, 3714828.0, 3, inf
5463884.0, 4048450.0, 3, 0.573039083652
4650696.0, 3993294.0, 3, 0.414173730072
3682760.0, 5026066.0, 3, 0.343155362749
3642842.0, 4634144.0, 3, 0.33449904151
4117016.0, 4529816.0, 3, 0.249796265791
3949204.0, 4286274.0, 3, 0.228633871311
4371592.0, 4092342.0, 3, 0.216149930116
3682452.0, 5111312.0, 3, 0.194687954397
4179984.0, 4265678.0, 3, 0.17173462592
3477370.0, 5359896.0, 3, 0.153964296863
3477370.0, 5359896.0, 3, 0.0926282597157
3375828.0, 5528070.0, 3, 0.0923698318443
3418582.0, 5435758.0, 3, 0.0827148022536
3395262.0, 5464826.0, 3, 0.0636478258294
3986724.0, 4283394.0, 3, 0.063165814088
4335542.0, 4046072.0, 3, 0.0415031195611
3375828.0, 5528070.0, 3, 0.0156167334248
3375828.0, 5528070.0, 3, 0.0
3375828.0, 5528070.0, 3, 0.0
3366628.0, 6869234.0, 4, inf
3327308.0, 6119094.0, 4, inf
5836582.0, 4326964.0, 4, inf
5085144.0, 3874582.0, 4, inf
5349024.0, 4396710.0, 4, 0.29725645882
5775260.0, 4421970.0, 4, 0.238750318219
3805738.0, 5183538.0, 4, 0.204897183578
3718574.0, 5809076.0, 4, 0.203339983434
4653686.0, 4248518.0, 4, 0.197870649521
4354444.0, 4085242.0, 4, 0.163864995222
3747492.0, 5461080.0, 4, 0.150933940624
3885078.0, 5548116.0, 4, 0.134054594826
3438198.0, 5699674.0, 4, 0.133831754008
3979280.0, 4734652.0, 4, 0.126547796293
4853196.0, 4538818.0, 4, 0.108957952576
4153044.0, 4646276.0, 4, 0.100516126396
4117016.0, 4529816.0, 4, 0.100109867922
3573694.0, 5655416.0, 4, 0.0898286292672
5034190.0, 4045550.0, 4, 0.0890543166089
4135706.0, 5011684.0, 4, 0.0820276621282
4900040.0, 4606844.0, 4, 0.0818458566333
4400512.0, 4942682.0, 4, 0.0734560788038
3732490.0, 4812338.0, 4, 0.0731316072653
3573694.0, 5655416.0, 4, 0.0725168285185
5011296.0, 4589858.0, 4, 0.068402980585
4422702.0, 4656026.0, 4, 0.0665442977341
4545040.0, 4053136.0, 4, 0.0624390389286
4493438.0, 4562100.0, 4, 0.0494722198232
4504074.0, 4758190.0, 4, 0.0406191306732
4530268.0, 4355398.0, 4, 0.0396160229762
4143432.0, 4310032.0, 4, 0.0331049325349
4132574.0, 4950852.0, 4, 0.0304901119412
3573694.0, 5655416.0, 4, 0.0
3573694.0, 5655416.0, 4, 0.0
3573694.0, 5655416.0, 4, 0.0
6950436.0, 4580714.0, 5, inf
3366628.0, 6869234.0, 5, inf
5358538.0, 3949634.0, 5, inf
6049286.0, 4631224.0, 5, 0.342669150104
3928106.0, 6620416.0, 5, 0.260870961152
5788690.0, 4741488.0, 5, 0.226081535802
4531968.0, 4419770.0, 5, 0.222400004769
3784594.0, 6234352.0, 5, 0.21124913592
5001630.0, 4833116.0, 5, 0.209838078885
3505894.0, 6104528.0, 5, 0.133360121305
4814886.0, 5374896.0, 5, 0.110846262023
5324194.0, 4634738.0, 5, 0.104744541238
4476890.0, 5681460.0, 5, 0.10316233722
3986376.0, 4945618.0, 5, 0.101400958893
3961332.0, 6101684.0, 5, 0.097288906489
4673000.0, 5166538.0, 5, 0.0968218705895
Generacion: 2
1802392.0, 6232742.0, 1, inf
5409968.0, 2427104.0, 1, inf
4258146.0, 2503620.0, 1, 0.528640947725
2419604.0, 4869040.0, 1, 0.31784156698
2196114.0, 5222498.0, 1, 0.302791079981
2907584.0, 3860272.0, 1, 0.280799746798
2648256.0, 4224948.0, 1, 0.237323401837
2593150.0, 4431742.0, 1, 0.232627848472
2052568.0, 5859660.0, 1, 0.22663394116
4077002.0, 3032772.0, 1, 0.220176739137
3709314.0, 3373854.0, 1, 0.219970797012
2195326.0, 5784762.0, 1, 0.207215956228
4032598.0, 3103602.0, 1, 0.191546513524
3306782.0, 3851006.0, 1, 0.151108879467
3641472.0, 3766018.0, 1, 0.125284696748
3693424.0, 3582936.0, 1, 0.121853586729
3433574.0, 3785608.0, 1, 0.0770877297645
3391498.0, 3795688.0, 1, 0.0523305407408
5562090.0, 2957576.0, 2, inf
5562090.0, 2957576.0, 2, inf
3059584.0, 4389160.0, 2, inf
5509504.0, 3342314.0, 2, 0.734697875247
3433064.0, 4202202.0, 2, 0.435076663594
3950572.0, 3666736.0, 2, 0.363364904667
3755222.0, 4164258.0, 2, 0.323042917413
4726098.0, 3531120.0, 2, 0.321521731943
3904526.0, 3954464.0, 2, 0.296839473593
3808418.0, 3820628.0, 2, 0.260647556243
4457250.0, 3616632.0, 2, 0.221916633071
4556070.0, 3588790.0, 2, 0.158128179019
4726098.0, 3531120.0, 2, 0.132448714651
4724690.0, 3543250.0, 2, 0.0758535896886
4457250.0, 3616632.0, 2, 0.0744874109322
4724690.0, 3543250.0, 2, 0.0323735531516
4724690.0, 3543250.0, 2, 0.0
6950436.0, 4580714.0, 3, inf
3078590.0, 5503108.0, 3, inf
4476890.0, 5681460.0, 3, inf
5706614.0, 3443584.0, 3, inf
6421274.0, 3906472.0, 3, 0.253170789103
6049286.0, 4631224.0, 3, 0.163210238745
3805738.0, 5183538.0, 3, 0.129824128779
3951850.0, 3670846.0, 3, 0.128973871623
3188914.0, 5545654.0, 3, 0.119932112304
5706614.0, 3443584.0, 3, 0.119282071038
4371592.0, 4092342.0, 3, 0.104087002325
3477370.0, 5359896.0, 3, 0.0939894300783
5463884.0, 4048450.0, 3, 0.093055801223
3559872.0, 4478970.0, 3, 0.0909284682948
4334818.0, 3714828.0, 3, 0.0875734292116
5001630.0, 4833116.0, 3, 0.0869791279229
5085144.0, 3874582.0, 3, 0.0840229778593
4869236.0, 3776914.0, 3, 0.0834850613329
4653686.0, 4248518.0, 3, 0.0832161470433
4814886.0, 5374896.0, 3, 0.0804391820703
5836582.0, 4326964.0, 3, 0.0784695203104
5139772.0, 3903922.0, 3, 0.0759906947353
4673000.0, 5166538.0, 3, 0.0739082403008
3682452.0, 5111312.0, 3, 0.073080044794
4650696.0, 3993294.0, 3, 0.0687625039325
4400512.0, 4942682.0, 3, 0.0658110221196
4179984.0, 4265678.0, 3, 0.0625320519252
3418582.0, 5435758.0, 3, 0.061391847773
5324194.0, 4634738.0, 3, 0.0594657167684
4422702.0, 4656026.0, 3, 0.0592175250929
5775260.0, 4421970.0, 3, 0.0579562259698
3904526.0, 3954464.0, 3, 0.0565632138281
4117016.0, 4529816.0, 3, 0.0563717829746
3682760.0, 5026066.0, 3, 0.0557042950789
3277562.0, 5015574.0, 3, 0.0547017933728
4900040.0, 4606844.0, 3, 0.0526785168236
5358538.0, 3949634.0, 3, 0.0511107708464
4545040.0, 4053136.0, 3, 0.0507167502106
3375828.0, 5528070.0, 3, 0.0494107135601
3732490.0, 4812338.0, 3, 0.0473357440568
3979280.0, 4734652.0, 3, 0.0471959629342
3986724.0, 4283394.0, 3, 0.0447770985375
5034190.0, 4045550.0, 3, 0.0426570424376
4504074.0, 4758190.0, 3, 0.0411717427547
3395262.0, 5464826.0, 3, 0.0411377792944
5349024.0, 4396710.0, 3, 0.038618037696
4530268.0, 4355398.0, 3, 0.0381485875546
4132574.0, 4950852.0, 3, 0.0356608560407
3642842.0, 4634144.0, 3, 0.0332295559516
4135706.0, 5011684.0, 3, 0.0317255205436
3736404.0, 4335016.0, 3, 0.0316239056156
4853196.0, 4538818.0, 3, 0.0284634109618
3477370.0, 5359896.0, 3, 0.0280109664425
5788690.0, 4741488.0, 3, 0.0263559323465
4493438.0, 4562100.0, 3, 0.0257422636537
3949204.0, 4286274.0, 3, 0.0241258446824
4143432.0, 4310032.0, 3, 0.0226603867584
5011296.0, 4589858.0, 3, 0.0200856755335
4153044.0, 4646276.0, 3, 0.018953049521
4335542.0, 4046072.0, 3, 0.0107936667297
4117016.0, 4529816.0, 3, 0.00804080258158
3366628.0, 6869234.0, 4, inf
3327308.0, 6119094.0, 4, inf
4354444.0, 4085242.0, 4, inf
4531968.0, 4419770.0, 4, inf
Generacion: 3
1766966.0, 6032416.0, 1, inf
5409968.0, 2427104.0, 1, inf
2103446.0, 4483714.0, 1, 0.537818172745
4254472.0, 2494600.0, 1, 0.46756918791
1768330.0, 5742340.0, 1, 0.452440973891
3489014.0, 3003094.0, 1, 0.264926738003
3483392.0, 3392522.0, 1, 0.231458571364
2359454.0, 4388346.0, 1, 0.174345234699
3275244.0, 3626016.0, 1, 0.168494369799
3853632.0, 2803788.0, 1, 0.158729923016
2576196.0, 4111212.0, 1, 0.141051823343
2455184.0, 4203244.0, 1, 0.136363681406
3915342.0, 2633674.0, 1, 0.134711893601
