Final time of Execution: 0:28:38.623635
 inf
26575026.0, 14701610.0, 1, inf
22748488.0, 15003114.0, 1, 1.19407668542
21784264.0, 20729066.0, 1, 0.789814900852
22678516.0, 20349600.0, 1, 0.616039557793
22596828.0, 20387088.0, 1, 0.172931086202
25350808.0, 15248458.0, 2, inf
22892462.0, 24626562.0, 2, inf
22364980.0, 21034482.0, 2, inf
28017626.0, 15891280.0, 2, inf
23877798.0, 20462616.0, 2, 0.712207206699
27074680.0, 16707052.0, 2, 0.545404212862
22886566.0, 17670614.0, 2, 0.386200873538
23030816.0, 23799236.0, 2, 0.307354034685
22473456.0, 22276342.0, 2, 0.262663837778
23352522.0, 17535942.0, 2, 0.213739965304
27634426.0, 15892412.0, 2, 0.200774291089
23250388.0, 22201292.0, 2, 0.189333684763
22929618.0, 16209754.0, 2, 0.111342143599
22582646.0, 22852368.0, 3, inf
30070646.0, 18167700.0, 3, inf
24023134.0, 24663172.0, 3, inf
28363740.0, 16629402.0, 3, inf
28795068.0, 17659126.0, 3, 0.284898057429
25265742.0, 24638592.0, 3, 0.262236641164
23971582.0, 21527910.0, 3, 0.223225874972
24739796.0, 20552460.0, 3, 0.212246742585
25715020.0, 18465618.0, 3, 0.192308186527
26690874.0, 19442128.0, 3, 0.161959719602
27440690.0, 17223560.0, 3, 0.158981462497
24089346.0, 19470872.0, 3, 0.154763911753
24351440.0, 21751184.0, 3, 0.128538239607
24955236.0, 19062452.0, 3, 0.127963814104
25071430.0, 22669102.0, 3, 0.118051512803
25122936.0, 20715842.0, 3, 0.118032856685
27707026.0, 18120996.0, 3, 0.116851987786
25116868.0, 21340984.0, 3, 0.104899202216
28266232.0, 16716442.0, 3, 0.1003908978
24186434.0, 22077382.0, 3, 0.100376786182
24859704.0, 18561870.0, 3, 0.0976461527279
27226268.0, 17681050.0, 3, 0.0922426684024
27862088.0, 18318336.0, 3, 0.083531674548
26826992.0, 18246318.0, 3, 0.0772203004065
27180470.0, 16897704.0, 3, 0.0756900643129
25401164.0, 21503318.0, 3, 0.0655009721018
27132168.0, 18400622.0, 3, 0.0571509490733
24780350.0, 22019408.0, 3, 0.0566167077966
24062464.0, 19362744.0, 3, 0.0561024182393
24235410.0, 18314612.0, 3, 0.0310004666809
25398776.0, 18385722.0, 3, 0.0283277167801
25634162.0, 26613452.0, 4, inf
30899544.0, 19324872.0, 4, inf
27868470.0, 18503712.0, 4, inf
25539514.0, 19920844.0, 4, inf
29152260.0, 25208124.0, 4, 0.218795262952
29987992.0, 21042728.0, 4, 0.18948139161
30035984.0, 20904618.0, 4, 0.179935319831
25709146.0, 25770268.0, 4, 0.14574226682
27274400.0, 23989988.0, 4, 0.1325484355
27253690.0, 26505774.0, 4, 0.126755221853
27345008.0, 18742586.0, 4, 0.124136862623
27152280.0, 24949820.0, 4, 0.121829765876
28798858.0, 22806024.0, 4, 0.117735730234
26353178.0, 24559872.0, 4, 0.09353553143
28218860.0, 25678496.0, 4, 0.0924621618139
26954520.0, 21501768.0, 4, 0.0903186127824
25909898.0, 22692830.0, 4, 0.0902644309678
27459726.0, 19509564.0, 4, 0.0885553020781
27002554.0, 23357226.0, 4, 0.0846646464739
27337084.0, 24305984.0, 4, 0.0834446106112
28981394.0, 19746908.0, 4, 0.0797175225369
26124056.0, 22294422.0, 4, 0.0784682034255
26266416.0, 23093160.0, 4, 0.0780404575954
26728710.0, 19815438.0, 4, 0.0766407646077
26658684.0, 21873694.0, 4, 0.074514659827
29133894.0, 22460560.0, 4, 0.0741844771772
27019068.0, 21550548.0, 4, 0.0715712005091
28110864.0, 21185812.0, 4, 0.0704198907372
26519528.0, 21228196.0, 4, 0.0661785696782
27963990.0, 22325426.0, 4, 0.0657087382211
28458806.0, 20602586.0, 4, 0.0580282392365
26171130.0, 20314416.0, 4, 0.0576024716002
28614920.0, 20492218.0, 4, 0.0570469401863
26377816.0, 22047498.0, 4, 0.0547460784687
28306670.0, 19976832.0, 4, 0.0536267626641
27695796.0, 20427370.0, 4, 0.0529457043335
26289476.0, 20615918.0, 4, 0.0513921707095
27587686.0, 20576548.0, 4, 0.0506979126167
26523708.0, 25192896.0, 4, 0.0502237411341
25868566.0, 23325636.0, 4, 0.0494603184807
27658522.0, 23259854.0, 4, 0.0488359336648
25571932.0, 22084314.0, 4, 0.0481059419889
28591682.0, 20380494.0, 4, 0.0430537733053
26365294.0, 20888092.0, 4, 0.0401957844711
26618006.0, 20986244.0, 4, 0.0342072701955
29136194.0, 20128744.0, 4, 0.0332742859895
27014476.0, 19675860.0, 4, 0.0323474891936
28234922.0, 20072358.0, 4, 0.0301606178924
26999766.0, 20017006.0, 4, 0.0207406862523
26657762.0, 20968140.0, 4, 0.0176543175092
Generacion: 2
17447056.0, 21935608.0, 1, inf
23264706.0, 13329814.0, 1, inf
18917888.0, 18191440.0, 1, 0.870676531339
19943068.0, 18134986.0, 1, 0.315430720086
20710662.0, 18128880.0, 1, 0.296468382837
21114190.0, 16053156.0, 1, 0.243869428338
20851968.0, 16928136.0, 1, 0.240341659371
22250600.0, 13754974.0, 1, 0.236577162703
22815824.0, 13523494.0, 1, 0.223719327111
21548262.0, 15200884.0, 1, 0.180689291289
22122770.0, 14534224.0, 1, 0.172468310081
21812002.0, 14590402.0, 1, 0.169177330428
20939268.0, 16398716.0, 1, 0.146746887246
21586674.0, 15197106.0, 1, 0.116272942679
25634162.0, 26613452.0, 2, inf
30899544.0, 19324872.0, 2, inf
19752790.0, 23768450.0, 2, inf
