14522218.0, 14281292.0, inf, 1
23794678.0, 8744376.0, inf, 1
23514594.0, 8777996.0, 0.237087907801, 1
21667818.0, 8787088.0, 0.010520835061, 1
16216660.0, 11053706.0, 0.126026586065, 1
17192934.0, 10066754.0, 0.109362302927, 1
14722582.0, 13425858.0, 0.101289627368, 1
16301628.0, 10534852.0, 0.0185799130737, 1
15476756.0, 11821950.0, 0.0981618577132, 1
20104210.0, 8971318.0, 0.0973255489405, 1
20705782.0, 8913044.0, 0.0940820666865, 1
14671256.0, 13868816.0, 0.0939003445351, 1
15445700.0, 12145136.0, 0.0889304266283, 1
14527488.0, 13925524.0, 0.0822046348618, 1
16834656.0, 10161438.0, 0.0705631897834, 1
18271564.0, 9454274.0, 0.0332153543846, 1
18687092.0, 9288828.0, 0.0614426086904, 1
16702922.0, 10469008.0, 0.0609006594112, 1
17383084.0, 9883394.0, 0.0585459558887, 1
15135016.0, 12737970.0, 0.0567252347187, 1
18718014.0, 9196752.0, 0.0521573903489, 1
16784490.0, 10213560.0, 0.0182103461428, 1
18999378.0, 9186514.0, 0.0515197363253, 1
19151176.0, 9170148.0, 0.0506605797831, 1
16135988.0, 11162994.0, 0.050509754578, 1
15162546.0, 12578344.0, 0.0484603915917, 1
21101016.0, 8854378.0, 0.0474333248604, 1
17713874.0, 9843808.0, 0.044082570103, 1
18240642.0, 9546350.0, 0.0438207339026, 1
18062058.0, 9700274.0, 0.0435653253345, 1
17915612.0, 9740364.0, 0.0430764180862, 1
19947992.0, 8999424.0, 0.0429692210628, 1
15040946.0, 12960138.0, 0.042314776168, 1
15657480.0, 11666334.0, 0.0413139235374, 1
16566012.0, 10477356.0, 0.0402914555992, 1
17471902.0, 9855852.0, 0.0379008425453, 1
15560642.0, 11670258.0, 0.00975548793824, 1
21428806.0, 8816766.0, 0.0365132653346, 1
15920008.0, 11284440.0, 0.0270052326293, 1
15345874.0, 12236196.0, 0.035318374132, 1
19399122.0, 9144712.0, 0.0336139078863, 1
15835416.0, 11456016.0, 0.0333128945488, 1
18271564.0, 9454274.0, 0.0614426086904, 1
18687092.0, 9288828.0, 0.0332153543846, 1
16352274.0, 10482714.0, 0.006429667668, 1
14939330.0, 12993430.0, 0.00954534506848, 1
21585490.0, 8788472.0, 0.0311365704147, 1
15267954.0, 12291822.0, 0.0295538563447, 1
19795652.0, 9024984.0, 0.0294350686377, 1
20877392.0, 8912088.0, 0.0289302638785, 1
16179236.0, 11159566.0, 0.0284382359102, 1
19575572.0, 9097974.0, 0.0283924051923, 1
15102240.0, 12856416.0, 0.0280023806924, 1
21219546.0, 8853766.0, 0.027638452783, 1
19455138.0, 9106652.0, 0.0274706311736, 1
15222706.0, 12409324.0, 0.0272428314699, 1
15829100.0, 11510558.0, 0.0270128017325, 1
15920008.0, 11284440.0, 0.0355507195142, 1
18219938.0, 9666078.0, 0.0265280236119, 1
14906574.0, 13111852.0, 0.0263447632019, 1
15254976.0, 12390440.0, 0.0261013878117, 1
14668232.0, 13913322.0, 0.0257466415374, 1
14788160.0, 13232830.0, 0.00803613098098, 1
15782216.0, 11573816.0, 0.0248770807909, 1
20877392.0, 8912088.0, 0.0242896681555, 1
15872984.0, 11352312.0, 0.0163096551149, 1
18213634.0, 9677106.0, 0.0232027665065, 1
15203890.0, 12510776.0, 0.0227816304961, 1
15102240.0, 12856416.0, 0.0222675793794, 1
15782216.0, 11573816.0, 0.0217655650988, 1
14860610.0, 13178460.0, 0.0217176166356, 1
14732924.0, 13344808.0, 0.0213392394636, 1
14732924.0, 13344808.0, 0.0205951078555, 1
17765476.0, 9787074.0, 0.0203970142438, 1
21350356.0, 8850236.0, 0.0201522487106, 1
19725782.0, 9029714.0, 0.0195287611404, 1
16301628.0, 10534852.0, 0.0991701029572, 1
15312084.0, 12260904.0, 0.0184497663033, 1
16784490.0, 10213560.0, 0.0515456446686, 1
19653308.0, 9067780.0, 0.0173884692574, 1
15872984.0, 11352312.0, 0.0238009217819, 1
14906574.0, 13111852.0, 0.0155624130536, 1
19680832.0, 9064550.0, 0.0146909950853, 1
15203890.0, 12510776.0, 0.0142324181041, 1
17802076.0, 9783540.0, 0.011745015293, 1
17802076.0, 9783540.0, 0.0128826928028, 1
19399122.0, 9144712.0, 0.0106350083652, 1
21667818.0, 8787088.0, 0.199417817009, 1
16702922.0, 10469008.0, 0.0103045010839, 1
17428502.0, 9883256.0, 0.00984748637137, 1
15560642.0, 11670258.0, 0.0378400932202, 1
14939330.0, 12993430.0, 0.0323466224712, 1
21350356.0, 8850236.0, 0.00909807700013, 1
14832174.0, 13221318.0, 0.00905280891764, 1
14788160.0, 13232830.0, 0.0249706382509, 1
16352274.0, 10482714.0, 0.0324672741407, 1
14842956.0, 13215426.0, 0.00607635548107, 1
14843810.0, 13194622.0, 0.00301105413295, 1
17428502.0, 9883256.0, 0.00470545068791, 1
14843810.0, 13194622.0, 0.00556914320939, 1
