Final time of Execution: 0:06:42.213066

189056.0, 209140.0, 1, inf
190890.0, 187628.0, 1, 2.0
233784.0, 190036.0, 2, inf
189672.0, 217374.0, 2, inf
200960.0, 192784.0, 2, 1.44615380298
192420.0, 203936.0, 2, 1.15537466426
191420.0, 218860.0, 3, inf
217130.0, 192888.0, 3, inf
192538.0, 204250.0, 3, 1.04968142396
202050.0, 202336.0, 3, 0.770610362606
205798.0, 193824.0, 3, 0.549268418977
215686.0, 193354.0, 3, 0.476801160308
204146.0, 195962.0, 3, 0.473517415728
231674.0, 193942.0, 4, inf
194540.0, 204670.0, 4, inf
213570.0, 195718.0, 4, 0.886027403747
206222.0, 199400.0, 4, 0.622932166943
209828.0, 197136.0, 4, 0.541091974901
203478.0, 202942.0, 4, 0.49104042931
204190.0, 202190.0, 4, 0.404058600758
194802.0, 220832.0, 5, inf
217558.0, 197510.0, 5, inf
203760.0, 204210.0, 5, 0.732298411854
195026.0, 208246.0, 5, 0.725427543249
196990.0, 206156.0, 5, 0.556866347161
211008.0, 203444.0, 5, 0.457663073947
213822.0, 199108.0, 5, 0.319714516988
211464.0, 201432.0, 5, 0.222559527909
212316.0, 199594.0, 5, 0.203269423679
239212.0, 198686.0, 6, inf
195180.0, 218336.0, 6, inf
198268.0, 213012.0, 6, 0.505735278345
214824.0, 200272.0, 6, 0.49361006476
226416.0, 199108.0, 6, 0.362096703207
199566.0, 208500.0, 6, 0.345085711433
198146.0, 217804.0, 6, 0.34107228978
202196.0, 207984.0, 6, 0.340891847336
208880.0, 205958.0, 6, 0.312393817682
227680.0, 198894.0, 6, 0.312082658367
211722.0, 202250.0, 6, 0.266492469969
211336.0, 203952.0, 6, 0.195755457978
209444.0, 205080.0, 6, 0.157864130274
235852.0, 199928.0, 7, inf
197700.0, 220062.0, 7, inf
201104.0, 210844.0, 7, 0.770716910685
207170.0, 209542.0, 7, 0.407951637012
223792.0, 201826.0, 7, 0.362034908158
216262.0, 203066.0, 7, 0.324224211726
227638.0, 200164.0, 7, 0.307293284293
209964.0, 207306.0, 7, 0.272144054628
213950.0, 203160.0, 7, 0.230659800557
213734.0, 206376.0, 7, 0.22254241622
224852.0, 200310.0, 7, 0.183354232659
212808.0, 207038.0, 7, 0.145005788747
228954.0, 200244.0, 8, inf
201956.0, 217562.0, 8, inf
203784.0, 211632.0, 8, 0.665580152173
224778.0, 202880.0, 8, 0.622481631772
216928.0, 203310.0, 8, 0.503131057062
207700.0, 209720.0, 8, 0.442369347895
210542.0, 208306.0, 8, 0.325242622969
212808.0, 207364.0, 8, 0.288461286576
216074.0, 206010.0, 8, 0.236560721487
214922.0, 206120.0, 8, 0.199156471715
229530.0, 201342.0, 9, inf
204540.0, 217028.0, 9, inf
217586.0, 209270.0, 9, 0.65522360927
223980.0, 203746.0, 9, 0.613149934205
218802.0, 204226.0, 9, 0.608023507758
208148.0, 213830.0, 9, 0.525503675906
211802.0, 210110.0, 9, 0.491126298792
210876.0, 212762.0, 9, 0.383372637593
233898.0, 203142.0, 10, inf
204680.0, 220590.0, 10, inf
Generacion: 2
177152.0, 203280.0, 1, inf
177152.0, 203280.0, 1, inf
205740.0, 167738.0, 1, inf
205740.0, 167738.0, 1, inf
181466.0, 179810.0, 1, 1.40614560093
181466.0, 179810.0, 1, 1.40614560093
193338.0, 173426.0, 1, 0.613436864882
193338.0, 173426.0, 1, 0.57531515183
193338.0, 173426.0, 1, 0.57531515183
193338.0, 173426.0, 1, 0.0
193338.0, 173426.0, 1, 0.0
Generacion: 3
170822.0, 206486.0, 1, inf
170822.0, 206486.0, 1, inf
203970.0, 160064.0, 1, inf
203970.0, 160064.0, 1, inf
202402.0, 179172.0, 1, 1.10425332043
202402.0, 179172.0, 1, 1.10425332043
181466.0, 179810.0, 1, 0.981511945983
179078.0, 196054.0, 1, 0.525232171447
179078.0, 196054.0, 1, 0.525232171447
177152.0, 203280.0, 1, 0.274542808019
177152.0, 203280.0, 1, 0.274542808019
177152.0, 203280.0, 1, 0.274542808019
178044.0, 199400.0, 1, 0.21376200778
178044.0, 199400.0, 1, 0.21376200778
177152.0, 203280.0, 1, 0.0959717001064
181466.0, 179810.0, 1, 0.0857840291257
181466.0, 179810.0, 1, 0.0857840291257
181466.0, 179810.0, 1, 0.0857840291257
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
Generacion: 4
164762.0, 206966.0, 1, inf
164762.0, 206966.0, 1, inf
203970.0, 160064.0, 1, inf
203970.0, 160064.0, 1, inf
202402.0, 179172.0, 1, 0.941375328037
202402.0, 179172.0, 1, 0.941375328037
202402.0, 179172.0, 1, 0.941375328037
181466.0, 179810.0, 1, 0.827947329231
181466.0, 179810.0, 1, 0.827947329231
181466.0, 179810.0, 1, 0.827947329231
179270.0, 193598.0, 1, 0.407245112865
179270.0, 193598.0, 1, 0.407245112865
174064.0, 196396.0, 1, 0.39314558487
174064.0, 196396.0, 1, 0.39314558487
171458.0, 205378.0, 1, 0.319198062884
171458.0, 205378.0, 1, 0.319198062884
169768.0, 206228.0, 1, 0.204639304391
169768.0, 206228.0, 1, 0.204639304391
179078.0, 196054.0, 1, 0.180246569597
179078.0, 196054.0, 1, 0.180246569597
179078.0, 196054.0, 1, 0.180246569597
181466.0, 179810.0, 1, 0.0696118091954
181466.0, 179810.0, 1, 0.0696118091954
181466.0, 179810.0, 1, 0.0696118091954
202402.0, 179172.0, 1, 0.0535946698361
179078.0, 196054.0, 1, 0.0121887597274
179078.0, 196054.0, 1, 0.0121887597274
179078.0, 196054.0, 1, 0.0121887597274
171458.0, 205378.0, 1, 0.0
179078.0, 196054.0, 1, 0.0
179078.0, 196054.0, 1, 0.0
179078.0, 196054.0, 1, 0.0
179078.0, 196054.0, 1, 0.0
181466.0, 179810.0, 1, 0.0
181466.0, 179810.0, 1, 0.0
181466.0, 179810.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
202402.0, 179172.0, 1, 0.0
Generacion: 5
164762.0, 206966.0, 1, inf
191904.0, 166160.0, 1, inf
164762.0, 206966.0, 1, inf
191904.0, 166160.0, 1, inf
181466.0, 179810.0, 1, 0.7224615256
181466.0, 179810.0, 1, 0.415417449078
181466.0, 179810.0, 1, 0.415417449078
