3890520.0, 1596938.0, inf, 1
1212004.0, 2797828.0, inf, 1
3636188.0, 1647116.0, 0.356670271688, 1
2775078.0, 1677656.0, 0.322352078253, 1
2055214.0, 2107578.0, 0.234391786624, 1
2169696.0, 1932274.0, 0.19103170499, 1
1536566.0, 2445606.0, 0.153413751403, 1
1574684.0, 2342416.0, 0.153003818533, 1
1266590.0, 2641918.0, 0.139855157854, 1
1510552.0, 2497896.0, 0.135873102557, 1
3666612.0, 1639906.0, 0.11284840398, 1
3868214.0, 1603914.0, 0.111634771076, 1
1293446.0, 2607974.0, 0.0994138889961, 1
1345974.0, 2558124.0, 0.0900999643029, 1
2499664.0, 1852696.0, 0.0813258704987, 1
1360770.0, 2529958.0, 0.0793740419152, 1
2169696.0, 1932274.0, 0.0666714159332, 1
2755568.0, 1678694.0, 0.06317576425, 1
2741800.0, 1745814.0, 0.0631653107004, 1
1842584.0, 2136910.0, 0.0591945868512, 1
2566828.0, 1821718.0, 0.0572683090857, 1
2612988.0, 1807272.0, 0.0568859986788, 1
1582720.0, 2282558.0, 0.0567403078751, 1
2350926.0, 1859290.0, 0.0562677885761, 1
2290372.0, 1903536.0, 0.0503193999498, 1
1824074.0, 2138764.0, 0.0497668262016, 1
2716230.0, 1794094.0, 0.0497498466046, 1
1694908.0, 2169972.0, 0.048744251278, 1
1266590.0, 2641918.0, 0.0486448979838, 1
1627780.0, 2247988.0, 0.0477153347302, 1
1659690.0, 2198968.0, 0.0470933485259, 1
2722318.0, 1746396.0, 0.0469923056791, 1
1938790.0, 2110228.0, 0.0439871395041, 1
1659690.0, 2198968.0, 0.0355374586183, 1
1609310.0, 2248614.0, 0.0346400322462, 1
1601190.0, 2281932.0, 0.0346400322462, 1
1824074.0, 2138764.0, 0.0328979356859, 1
1694908.0, 2169972.0, 0.0328620949443, 1
2775078.0, 1677656.0, 0.0327150226334, 1
1360770.0, 2529958.0, 0.0322224862312, 1
2696748.0, 1794676.0, 0.0317556876605, 1
2499664.0, 1852696.0, 0.030566006449, 1
1676494.0, 2170598.0, 0.030498847686, 1
2302386.0, 1897212.0, 0.0300596851617, 1
2320502.0, 1866500.0, 0.0300596851617, 1
1920376.0, 2110854.0, 0.0295642277127, 1
1920376.0, 2110854.0, 0.0285719434733, 1
2290372.0, 1903536.0, 0.0284159042991, 1
2696748.0, 1794676.0, 0.01776231792, 1
2589134.0, 1814742.0, 0.0131137558601, 1
1627780.0, 2247988.0, 0.0124345932435, 1
2350926.0, 1859290.0, 0.0123641364583, 1
3648202.0, 1640792.0, 0.0121393032097, 1
2332516.0, 1860176.0, 0.0121393032097, 1
2320502.0, 1866500.0, 0.0120295409383, 1
2302386.0, 1897212.0, 0.0120295409383, 1
2570670.0, 1815758.0, 0.011856355099, 1
3872056.0, 1597954.0, 0.011856355099, 1
2589134.0, 1814742.0, 0.00975171680909, 1
1938790.0, 2110228.0, 0.00908139896045, 1
1676494.0, 2170598.0, 0.00679490320614, 1
2755568.0, 1678694.0, 0.00600451863416, 1
2741800.0, 1745814.0, 0.00562480025862, 1
2332516.0, 1860176.0, 0.00522310562482, 1
3648202.0, 1640792.0, 0.00522310562482, 1
1601190.0, 2281932.0, 0.00355280944974, 1
1609310.0, 2248614.0, 0.00355280944974, 1
1582720.0, 2282558.0, 0.00352144880079, 1
2722318.0, 1746396.0, 0.00275754092547, 1
2570670.0, 1815758.0, 0.0022804155363, 1
3872056.0, 1597954.0, 0.0022804155363, 1
2570670.0, 1815758.0, 0.0, 1
2570670.0, 1815758.0, 0.0, 1
2722318.0, 1746396.0, 0.0, 1
2755568.0, 1678694.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
2775078.0, 1677656.0, 0.0, 1
1360770.0, 2529958.0, 0.0, 1
1360770.0, 2529958.0, 0.0, 1
1582720.0, 2282558.0, 0.0, 1
1582720.0, 2282558.0, 0.0, 1
1601190.0, 2281932.0, 0.0, 1
1609310.0, 2248614.0, 0.0, 1
1609310.0, 2248614.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1659690.0, 2198968.0, 0.0, 1
1676494.0, 2170598.0, 0.0, 1
1676494.0, 2170598.0, 0.0, 1
1676494.0, 2170598.0, 0.0, 1
1676494.0, 2170598.0, 0.0, 1
1824074.0, 2138764.0, 0.0, 1
1824074.0, 2138764.0, 0.0, 1
1824074.0, 2138764.0, 0.0, 1
1824074.0, 2138764.0, 0.0, 1
1920376.0, 2110854.0, 0.0, 1
2169696.0, 1932274.0, 0.0, 1
2290372.0, 1903536.0, 0.0, 1
2290372.0, 1903536.0, 0.0, 1
2290372.0, 1903536.0, 0.0, 1
2302386.0, 1897212.0, 0.0, 1
2302386.0, 1897212.0, 0.0, 1
2320502.0, 1866500.0, 0.0, 1
2320502.0, 1866500.0, 0.0, 1
2320502.0, 1866500.0, 0.0, 1
2320502.0, 1866500.0, 0.0, 1
2332516.0, 1860176.0, 0.0, 1
2332516.0, 1860176.0, 0.0, 1
2332516.0, 1860176.0, 0.0, 1
2350926.0, 1859290.0, 0.0, 1
