Final time of Execution: 0:04:54.180828
inf
9823384.0, 2945476.0, 1, inf
3457600.0, 18465240.0, 1, inf
4302996.0, 11952952.0, 1, 0.623615872783
4812688.0, 7585480.0, 1, 0.534555039573
8023850.0, 4502646.0, 1, 0.525099229401
5126508.0, 4539208.0, 1, 0.484348465618
3827460.0, 14861868.0, 1, 0.399586333551
8837246.0, 3779320.0, 1, 0.315422756348
3788496.0, 16900088.0, 1, 0.290280810295
4850858.0, 4992470.0, 1, 0.245581331173
8382282.0, 4327360.0, 1, 0.174383014182
5126508.0, 4539208.0, 1, 0.0456576496199
12805536.0, 3187132.0, 2, inf
4028906.0, 16206856.0, 2, inf
4955800.0, 10800324.0, 2, 0.51510963179
4247214.0, 15504230.0, 2, 0.509396814195
5783176.0, 8465884.0, 2, 0.350287512207
11424230.0, 3482572.0, 2, 0.303688459045
7024878.0, 5422134.0, 2, 0.266975372182
7664762.0, 6672064.0, 2, 0.226816912134
4855136.0, 7193898.0, 2, 0.21851265845
5663472.0, 9734962.0, 2, 0.21304807306
8204560.0, 5967140.0, 2, 0.204605939945
9077168.0, 5282440.0, 2, 0.181871807541
10528470.0, 3763150.0, 2, 0.169052660727
5486984.0, 5990808.0, 2, 0.134774180072
9663812.0, 5151548.0, 2, 0.116712016878
9933668.0, 4543204.0, 2, 0.101651526827
10421048.0, 4361486.0, 2, 0.0822438853464
9810630.0, 4779434.0, 2, 0.0613588907649
10424128.0, 4199986.0, 2, 0.0581956699188
9805230.0, 5218946.0, 2, 0.0267816507627
14228630.0, 3736990.0, 3, inf
5322636.0, 10858348.0, 3, inf
5373006.0, 15505644.0, 3, inf
13722804.0, 4112668.0, 3, 0.324005700618
11734136.0, 4300540.0, 3, 0.317036035858
5591244.0, 12327840.0, 3, 0.294074775383
6353104.0, 13263886.0, 3, 0.287827599384
7506020.0, 7809262.0, 3, 0.255507976935
8106156.0, 8905016.0, 3, 0.255434662881
6837450.0, 10051140.0, 3, 0.250391982951
5538384.0, 15053884.0, 3, 0.198615984285
9761720.0, 6458046.0, 3, 0.179561474624
11229074.0, 4548464.0, 3, 0.165781393718
11031254.0, 5322754.0, 3, 0.157714090831
9114670.0, 6770370.0, 3, 0.141860307249
7626214.0, 6940328.0, 3, 0.141421622412
10186462.0, 6073472.0, 3, 0.122709023879
6337008.0, 6795850.0, 3, 0.0997848354525
10531180.0, 3783730.0, 3, 0.0934741707836
