Final time of Execution: 0:00:49.731624
nf
5102314.0, 2689182.0, 1, inf
2819180.0, 4639672.0, 1, 0.787096170411
3243860.0, 3857144.0, 1, 0.771190308673
3919568.0, 3804732.0, 1, 0.597818985196
4124114.0, 3240862.0, 1, 0.508243987218
4663964.0, 3046452.0, 1, 0.401334633036
4615394.0, 3221102.0, 1, 0.298752268353
2932692.0, 5544016.0, 2, inf
5853786.0, 2891268.0, 2, inf
3256264.0, 3995662.0, 2, 0.571978106532
4014162.0, 3919922.0, 2, 0.454415881787
3232512.0, 4824702.0, 2, 0.39912505901
5215350.0, 3037658.0, 2, 0.382496282093
4369344.0, 3516890.0, 2, 0.285098796133
4744182.0, 3274592.0, 2, 0.277854134143
5619340.0, 2900312.0, 2, 0.273744864758
2979534.0, 5060534.0, 2, 0.268860895207
4209002.0, 3655426.0, 2, 0.208082911195
4862884.0, 3228014.0, 2, 0.138220723245
4862884.0, 3228014.0, 2, 0.112394186321
2979534.0, 5060534.0, 2, 0.104936791767
3232512.0, 4824702.0, 2, 0.0970322190279
4307794.0, 3634588.0, 2, 0.0781885362185
3256264.0, 3995662.0, 2, 0.036682724843
4307794.0, 3634588.0, 2, 0.0289261232419
3256264.0, 3995662.0, 2, 0.0
4862884.0, 3228014.0, 2, 0.0
5897898.0, 3051344.0, 3, inf
5897898.0, 3051344.0, 3, inf
3143748.0, 6316596.0, 3, inf
3601078.0, 4556234.0, 3, 0.678822826195
3222402.0, 5904782.0, 3, 0.447611678936
3226846.0, 5919280.0, 3, 0.263613002331
5398254.0, 3054260.0, 3, 0.242725548564
3608856.0, 4141156.0, 3, 0.20559767781
4082750.0, 3971838.0, 3, 0.201550926144
4580826.0, 3859020.0, 3, 0.200100937645
5243322.0, 3141382.0, 3, 0.176693964576
3928924.0, 4039446.0, 3, 0.144755980852
4807740.0, 3434554.0, 3, 0.134570266131
4987548.0, 3435456.0, 3, 0.133961912029
4881666.0, 3526824.0, 3, 0.111650586353
3824996.0, 4138916.0, 3, 0.108941125728
4658760.0, 3648224.0, 3, 0.107904890356
5305340.0, 3254444.0, 3, 0.0926799954264
4082750.0, 3971838.0, 3, 0.0863358461244
4632088.0, 3786150.0, 3, 0.0752564729877
4952198.0, 3260322.0, 3, 0.0720693561411
4940976.0, 3642062.0, 3, 0.062788719406
4598336.0, 3872302.0, 3, 0.0433189445964
3824996.0, 4138916.0, 3, 0.0384210657431
4604974.0, 3830188.0, 3, 0.0345717680968
3608856.0, 4141156.0, 3, 0.00351011318063
4082750.0, 3971838.0, 3, 0.0
5661074.0, 3095688.0, 4, inf
3679528.0, 4343918.0, 4, inf
7400184.0, 3264602.0, 4, inf
4196130.0, 4394932.0, 4, inf
6666694.0, 3388132.0, 4, 0.353983525318
5731850.0, 3351696.0, 4, 0.324450021386
6892846.0, 3307268.0, 4, 0.259500847351
4940976.0, 3642062.0, 4, 0.220773670425
5305340.0, 3254444.0, 4, 0.197560442658
5247734.0, 3781530.0, 4, 0.189038858134
3778236.0, 4381398.0, 4, 0.17811139273
4560308.0, 4166228.0, 4, 0.163528774548
5553712.0, 3462068.0, 4, 0.15198796001
4489686.0, 4283108.0, 4, 0.120117163362
4474948.0, 4292482.0, 4, 0.109841412332
5098804.0, 3585134.0, 4, 0.104636387918
5302378.0, 3509552.0, 4, 0.102110794999
4700884.0, 4119784.0, 4, 0.101138337943
5098784.0, 3941562.0, 4, 0.0848687025959
4711936.0, 4063294.0, 4, 0.0846707342623
4739642.0, 3965616.0, 4, 0.0796241058553
4839782.0, 3860866.0, 4, 0.073790097717
4721766.0, 3849158.0, 4, 0.0672363078666
4255146.0, 4008390.0, 4, 0.0657554102787
5167560.0, 3406190.0, 4, 0.0632389338259
5108630.0, 3874724.0, 4, 0.0513754055429
4255146.0, 4008390.0, 4, 0.0487839414704
5277846.0, 3270674.0, 4, 0.0475257546047
4734904.0, 4017068.0, 4, 0.0470629501448
4630408.0, 3910464.0, 4, 0.0463490683939
4630408.0, 3910464.0, 4, 0.0428772788631
5691098.0, 3436304.0, 4, 0.039517447506
5147920.0, 3435440.0, 4, 0.0390166991431
4630408.0, 3910464.0, 4, 0.0
3765640.0, 5023100.0, 5, inf
3823466.0, 5413024.0, 5, inf
7400184.0, 3264602.0, 5, inf
6892846.0, 3307268.0, 5, 0.401340385868
6088834.0, 3513182.0, 5, 0.312111117083
3961664.0, 4836064.0, 5, 0.264332897462
3823994.0, 5299574.0, 5, 0.219516684521
5182094.0, 3659056.0, 5, 0.142935519447
4615830.0, 4590832.0, 5, 0.1363061514
4352954.0, 4159992.0, 5, 0.11716689951
4053444.0, 4563440.0, 5, 0.111022686126
6048048.0, 3839884.0, 5, 0.104450416002
5021250.0, 3761278.0, 5, 0.102870632357
5278908.0, 3534224.0, 5, 0.100394167197
5731850.0, 3351696.0, 5, 0.0943442323285
5802132.0, 3984900.0, 5, 0.0936674256849
5438322.0, 4109284.0, 5, 0.0893429089559
4583572.0, 4466602.0, 5, 0.0753715278124
4567704.0, 4578996.0, 5, 0.0697716886453
4714988.0, 4186796.0, 5, 0.0677722918667
4179304.0, 4590790.0, 5, 0.0641751161907
4881526.0, 4183062.0, 5, 0.0624048179596
4664046.0, 4429958.0, 5, 0.0614602346119
5102984.0, 4344304.0, 5, 0.0605650808152
5356484.0, 4307290.0, 5, 0.0595771343236
5385224.0, 4250926.0, 5, 0.0575970070876
4266668.0, 4576476.0, 5, 0.0541879441873
5238376.0, 4273314.0, 5, 0.0528722485186
5598952.0, 3969884.0, 5, 0.0516952465088
5537216.0, 3901358.0, 5, 0.048407722986
5717500.0, 3922086.0, 5, 0.048200763922
6067252.0, 3793178.0, 5, 0.0478095493356
5564938.0, 4025418.0, 5, 0.0471959795144
4839782.0, 3860866.0, 5, 0.0398078445794
5801558.0, 3964018.0, 5, 0.0395976779726
4826582.0, 4577212.0, 5, 0.0355084854168
3778236.0, 4381398.0, 5, 0.0350471130114
4695068.0, 3926356.0, 5, 0.0335336444487
5028516.0, 4057890.0, 5, 0.0309793843932
5375348.0, 3892930.0, 5, 0.0267547783208
5059310.0, 4049804.0, 5, 0.0256191056234
5071402.0, 4371978.0, 5, 0.0254755437263
5731850.0, 3351696.0, 5, 0.0246275894298
5033222.0, 4373220.0, 5, 0.0128572031351
3778236.0, 4381398.0, 5, 0.00727214893836
4099354.0, 6277678.0, 6, inf
6930444.0, 3964972.0, 6, inf
5769006.0, 3446764.0, 6, inf
3843534.0, 4598842.0, 6, inf
6282018.0, 4292562.0, 6, 0.237093667007
3980932.0, 6131258.0, 6, 0.178887552536
5743624.0, 3673816.0, 6, 0.132983024165
4415540.0, 5643112.0, 6, 0.123472851288
4171598.0, 5920648.0, 6, 0.1136347937
4863008.0, 5223918.0, 6, 0.109619224749
4549526.0, 5564160.0, 6, 0.106875554287
4166012.0, 5837188.0, 6, 0.100279966747
6106760.0, 4592164.0, 6, 0.0927285670716
5438760.0, 4431580.0, 6, 0.0926061713556
4363316.0, 5351418.0, 6, 0.0905068571702
5660738.0, 3774388.0, 6, 0.0901496507137
Generacion: 2
2280098.0, 4779450.0, 1, inf
3511466.0, 2432556.0, 1, inf
2551636.0, 3865226.0, 1, 0.855558678204
3378764.0, 3400144.0, 1, 0.649460891486
3039400.0, 3699920.0, 1, 0.479223690765
3264600.0, 3486264.0, 1, 0.403332251407
2807082.0, 3775936.0, 1, 0.261251720831
2811808.0, 3747964.0, 1, 0.221056632737
2722568.0, 5393064.0, 2, inf
5102314.0, 2689182.0, 2, inf
2819180.0, 4639672.0, 2, 0.787096170411
3243860.0, 3857144.0, 2, 0.771190308673
3919568.0, 3804732.0, 2, 0.597818985196
4124114.0, 3240862.0, 2, 0.508243987218
4663964.0, 3046452.0, 2, 0.401334633036
4615394.0, 3221102.0, 2, 0.298752268353
3226846.0, 5919280.0, 3, inf
5853786.0, 2891268.0, 3, inf
2932692.0, 5544016.0, 3, inf
3256264.0, 3995662.0, 3, 0.533247098446
4014162.0, 3919922.0, 3, 0.303205890133
3232512.0, 4824702.0, 3, 0.275729880582
2979534.0, 5060534.0, 3, 0.242812599256
3222402.0, 5904782.0, 3, 0.208594986996
5619340.0, 2900312.0, 3, 0.204290934307
5398254.0, 3054260.0, 3, 0.141748791161
4369344.0, 3516890.0, 3, 0.140617121265
5215350.0, 3037658.0, 3, 0.138402308257
4209002.0, 3655426.0, 3, 0.122591016658
4987548.0, 3435456.0, 3, 0.117278234063
4630408.0, 3910464.0, 3, 0.109450347769
2979534.0, 5060534.0, 3, 0.093919215897
5243322.0, 3141382.0, 3, 0.0881891543353
4744182.0, 3274592.0, 3, 0.086972186307
3232512.0, 4824702.0, 3, 0.0860146431582
4807740.0, 3434554.0, 3, 0.0858527492766
4632088.0, 3786150.0, 3, 0.0736858840201
4881666.0, 3526824.0, 3, 0.0694452580168
4307794.0, 3634588.0, 3, 0.0694092324452
5305340.0, 3254444.0, 3, 0.0637087393615
4721766.0, 3849158.0, 3, 0.0539180886593
4082750.0, 3971838.0, 3, 0.0510886617288
4952198.0, 3260322.0, 3, 0.042901249143
4082750.0, 3971838.0, 3, 0.0406254865347
4839782.0, 3860866.0, 3, 0.0391241457777
4658760.0, 3648224.0, 3, 0.0375818846691
4862884.0, 3228014.0, 3, 0.0365188712372
4307794.0, 3634588.0, 3, 0.0255741574254
3256264.0, 3995662.0, 3, 0.0159990685832
4862884.0, 3228014.0, 3, 0.0151582819087
3256264.0, 3995662.0, 3, 0.0
4082750.0, 3971838.0, 3, 0.0
4862884.0, 3228014.0, 3, 0.0
7400184.0, 3264602.0, 4, inf
3143748.0, 6316596.0, 4, inf
5897898.0, 3051344.0, 4, inf
6666694.0, 3388132.0, 4, 0.160195979296
3961664.0, 4836064.0, 4, 0.144195010595
3765640.0, 5023100.0, 4, 0.141972549791
3601078.0, 4556234.0, 4, 0.138928829616
6282018.0, 4292562.0, 4, 0.136084988565
3980932.0, 6131258.0, 4, 0.130904890517
6106760.0, 4592164.0, 4, 0.120489872746
6930444.0, 3964972.0, 4, 0.119682542178
7400184.0, 3264602.0, 4, 0.113470873995
4415540.0, 5643112.0, 4, 0.109842847496
4166012.0, 5837188.0, 4, 0.101969694119
4863008.0, 5223918.0, 4, 0.0944788319162
4171598.0, 5920648.0, 4, 0.0931832306414
4549526.0, 5564160.0, 4, 0.0870574332798
4099354.0, 6277678.0, 4, 0.0832072421501
3823466.0, 5413024.0, 4, 0.0759036258903
5661074.0, 3095688.0, 4, 0.069333133916
5305340.0, 3254444.0, 4, 0.0644423436579
6892846.0, 3307268.0, 4, 0.064338873292
5021250.0, 3761278.0, 4, 0.0513671876372
4363316.0, 5351418.0, 4, 0.0494484892197
5897898.0, 3051344.0, 4, 0.0488565665613
6048048.0, 3839884.0, 4, 0.0486176936642
3679528.0, 4343918.0, 4, 0.0481702977878
4583572.0, 4466602.0, 4, 0.0422896905657
5385224.0, 4250926.0, 4, 0.0412915835832
5743624.0, 3673816.0, 4, 0.0400353752869
3928924.0, 4039446.0, 4, 0.0395768890769
3823994.0, 5299574.0, 4, 0.0394069778699
5438760.0, 4431580.0, 4, 0.0344564030179
5802132.0, 3984900.0, 4, 0.0344266174543
4053444.0, 4563440.0, 4, 0.0340210831246
5098804.0, 3585134.0, 4, 0.0340126759248
4196130.0, 4394932.0, 4, 0.0326899399361
5537216.0, 3901358.0, 4, 0.0323765083451
5356484.0, 4307290.0, 4, 0.0321755988648
4940976.0, 3642062.0, 4, 0.0314015731757
4352954.0, 4159992.0, 4, 0.0303847477691
5438322.0, 4109284.0, 4, 0.0298780081209
5598952.0, 3969884.0, 4, 0.0284129156774
5278908.0, 3534224.0, 4, 0.027799172551
4266668.0, 4576476.0, 4, 0.0271965938804
4664046.0, 4429958.0, 4, 0.0264147489723
5182094.0, 3659056.0, 4, 0.0263622170387
4714988.0, 4186796.0, 4, 0.0261797582388
5553712.0, 3462068.0, 4, 0.0257421043314
5238376.0, 4273314.0, 4, 0.0252772533734
3824996.0, 4138916.0, 4, 0.025102682971
4881526.0, 4183062.0, 4, 0.0246167267505
6067252.0, 3793178.0, 4, 0.0244839545537
4826582.0, 4577212.0, 4, 0.0242984879677
4940976.0, 3642062.0, 4, 0.0240639389159
4489686.0, 4283108.0, 4, 0.0233915286778
5147920.0, 3435440.0, 4, 0.0230674816273
4739642.0, 3965616.0, 4, 0.023043001893
5167560.0, 3406190.0, 4, 0.0225170979095
6892846.0, 3307268.0, 4, 0.0224395121597
3608856.0, 4141156.0, 4, 0.0223721828439
5302378.0, 3509552.0, 4, 0.021863812116
5769006.0, 3446764.0, 4, 0.0215012734612
4255146.0, 4008390.0, 4, 0.0210590526998
5660738.0, 3774388.0, 4, 0.0207971172412
5277846.0, 3270674.0, 4, 0.0203906468316
4474948.0, 4292482.0, 4, 0.0203150735057
4711936.0, 4063294.0, 4, 0.0190532437054
4604974.0, 3830188.0, 4, 0.0184139608744
5071402.0, 4371978.0, 4, 0.0181296277403
5098784.0, 3941562.0, 4, 0.0179719590192
5564938.0, 4025418.0, 4, 0.0174819865096
5731850.0, 3351696.0, 4, 0.0169776656759
5108630.0, 3874724.0, 4, 0.0168746188715
6088834.0, 3513182.0, 4, 0.0168378691005
5691098.0, 3436304.0, 4, 0.0167246631474
5247734.0, 3781530.0, 4, 0.0150275490855
5801558.0, 3964018.0, 4, 0.0149519987207
5375348.0, 3892930.0, 4, 0.0149089255354
3778236.0, 4381398.0, 4, 0.0147711172325
4695068.0, 3926356.0, 4, 0.014619282362
5059310.0, 4049804.0, 4, 0.0146185143731
5717500.0, 3922086.0, 4, 0.0144412128242
5731850.0, 3351696.0, 4, 0.0139248739482
4700884.0, 4119784.0, 4, 0.0130378903041
4839782.0, 3860866.0, 4, 0.0126255438248
4630408.0, 3910464.0, 4, 0.0114621523118
4560308.0, 4166228.0, 4, 0.0113360137171
4734904.0, 4017068.0, 4, 0.0110070812243
5102984.0, 4344304.0, 4, 0.0109020215476
4580826.0, 3859020.0, 4, 0.0101538455571
5033222.0, 4373220.0, 4, 0.0101196140005
4179304.0, 4590790.0, 4, 0.00938834239151
4598336.0, 3872302.0, 4, 0.00927223315734
4567704.0, 4578996.0, 4, 0.00897879624515
5028516.0, 4057890.0, 4, 0.00694406276118
4615830.0, 4590832.0, 4, 0.00639621616549
Generacion: 3
3511466.0, 2432556.0, 1, inf
3511466.0, 2432556.0, 1, inf
2280098.0, 4779450.0, 1, inf
2770678.0, 3157354.0, 1, 1.22697993327
2402900.0, 4207902.0, 1, 0.610063696919
2738216.0, 3838392.0, 1, 0.479505864394
2551636.0, 3865226.0, 1, 0.297535093866
2551636.0, 3865226.0, 1, 0.132223071566
3511466.0, 2432556.0, 1, 0.0
3511466.0, 2432556.0, 1, 0.0
2551636.0, 3865226.0, 1, 0.0
2672286.0, 3944708.0, 2, inf
5274368.0, 2439400.0, 2, inf
