Final time of Execution: 0:34:37.260261
And the HyperVolume of the Last Frontier obtained is: 0.995711007387268.0, 2, inf
921656.0, 911508.0, 2, 2.0
921760.0, 923520.0, 3, inf
947654.0, 909432.0, 3, inf
924750.0, 926368.0, 3, inf
937482.0, 913974.0, 3, 0.933571086059
928494.0, 918760.0, 3, 0.553926633195
923718.0, 918046.0, 3, 0.398064057823
932088.0, 912416.0, 3, 0.370576142355
930724.0, 912118.0, 3, 0.31498935798
947762.0, 913566.0, 4, inf
932602.0, 949738.0, 4, inf
934620.0, 928564.0, 4, 0.731629138064
941706.0, 919166.0, 4, 0.697835714267
939332.0, 926466.0, 4, 0.340140422613
935628.0, 923284.0, 4, 0.262191094031
937956.0, 914066.0, 4, 0.255871288657
934172.0, 921188.0, 4, 0.246184340021
937800.0, 925208.0, 4, 0.24153059977
935510.0, 919194.0, 4, 0.122390356015
966564.0, 913730.0, 5, inf
934620.0, 928564.0, 5, inf
940180.0, 949002.0, 5, inf
957450.0, 925198.0, 5, 0.560562664181
953278.0, 923462.0, 5, 0.412435799278
943276.0, 938178.0, 5, 0.408360000266
948260.0, 928644.0, 5, 0.295333700044
947298.0, 932378.0, 5, 0.275965361701
937894.0, 920798.0, 5, 0.218919412556
944488.0, 919892.0, 5, 0.210027448239
944518.0, 934246.0, 5, 0.181184858147
938380.0, 935666.0, 5, 0.179240212672
944210.0, 938044.0, 5, 0.104591276398
943306.0, 938050.0, 5, 0.0330377150715
935376.0, 954938.0, 6, inf
980570.0, 932564.0, 6, inf
938340.0, 923094.0, 6, inf
959898.0, 929900.0, 6, 0.384147920809
974888.0, 931808.0, 6, 0.358473072892
943338.0, 953030.0, 6, 0.357535946984
963952.0, 934230.0, 6, 0.348084894011
951788.0, 939968.0, 6, 0.288791796482
968150.0, 932894.0, 6, 0.268797262679
953512.0, 945262.0, 6, 0.249842459242
936784.0, 938688.0, 6, 0.224306384161
958958.0, 933418.0, 6, 0.178255807256
946670.0, 946702.0, 6, 0.162553600726
953738.0, 939872.0, 6, 0.160698676882
948110.0, 946550.0, 6, 0.152668341005
936210.0, 949422.0, 6, 0.151616831527
946932.0, 949194.0, 6, 0.117279041607
936438.0, 950232.0, 7, inf
976010.0, 926350.0, 7, inf
946150.0, 958222.0, 7, inf
965756.0, 936606.0, 7, 0.457878123735
938998.0, 933892.0, 7, 0.408357007835
940564.0, 926776.0, 7, 0.400271649115
956386.0, 941014.0, 7, 0.33346276164
951886.0, 954774.0, 7, 0.315427832578
948902.0, 952824.0, 7, 0.287458505558
961412.0, 936468.0, 7, 0.245367405384
954770.0, 946996.0, 7, 0.22612167943
959384.0, 939304.0, 7, 0.168562263306
954682.0, 950138.0, 7, 0.155334633287
945764.0, 926584.0, 7, 0.154526380312
955448.0, 947604.0, 7, 0.139418782732
959416.0, 939538.0, 7, 0.104900465858
958220.0, 955220.0, 8, inf
978774.0, 942020.0, 8, inf
939444.0, 946622.0, 8, inf
945322.0, 927348.0, 8, inf
956774.0, 949720.0, 8, 0.426610872762
941358.0, 930360.0, 8, 0.356118095931
958326.0, 936998.0, 8, 0.303130474337
963846.0, 937366.0, 8, 0.281704642749
972838.0, 942358.0, 8, 0.249693236423
970590.0, 943826.0, 8, 0.248815813557
944702.0, 930172.0, 8, 0.208853644411
957190.0, 950944.0, 8, 0.205035058382
971502.0, 939580.0, 8, 0.184104776096
960256.0, 947050.0, 8, 0.163172333632
963154.0, 941372.0, 8, 0.15570896836
940328.0, 944046.0, 8, 0.148980870161
960372.0, 950530.0, 8, 0.11759925071
971250.0, 941458.0, 8, 0.0464375447179
979620.0, 945430.0, 9, inf
961812.0, 972118.0, 9, inf
950024.0, 927496.0, 9, inf
941704.0, 933512.0, 9, inf
971452.0, 944470.0, 9, 0.446801033406
965722.0, 960632.0, 9, 0.369096819373
949782.0, 930858.0, 9, 0.354253818134
958554.0, 952800.0, 9, 0.308103702142
964174.0, 957976.0, 9, 0.16087278348
975514.0, 946524.0, 9, 0.153840898542
968700.0, 955546.0, 9, 0.151072310617
961288.0, 952594.0, 9, 0.10817630885
978518.0, 951440.0, 9, 0.105121919459
967776.0, 955368.0, 9, 0.0952418148364
963944.0, 949128.0, 9, 0.0891433440674
966154.0, 950144.0, 9, 0.0781056023627
979420.0, 947622.0, 9, 0.0743333970302
961500.0, 953398.0, 9, 0.0649607161409
977516.0, 949866.0, 9, 0.0591125338438
967940.0, 948668.0, 9, 0.0581198273253
976782.0, 953086.0, 9, 0.0562857316553
977140.0, 946648.0, 9, 0.0439652783774
966152.0, 946056.0, 9, 0.0359106612884
944186.0, 949564.0, 10, inf
995092.0, 949256.0, 10, inf
970160.0, 968530.0, 10, inf
954130.0, 928258.0, 10, inf
944572.0, 936324.0, 10, 0.371467953796
967736.0, 963364.0, 10, 0.335404646978
953376.0, 931844.0, 10, 0.320783308321
944618.0, 934638.0, 10, 0.284189758493
992504.0, 952930.0, 10, 0.232133765958
986468.0, 953940.0, 10, 0.197114216109
980486.0, 963018.0, 10, 0.143803611106
984388.0, 958220.0, 10, 0.138838852625
977712.0, 965646.0, 10, 0.131362799049
977266.0, 954786.0, 10, 0.129748644666
979358.0, 950638.0, 10, 0.118194460593
973494.0, 957374.0, 10, 0.103859796678
953816.0, 928996.0, 10, 0.10385611098
972466.0, 961552.0, 10, 0.0836998447098
973060.0, 960220.0, 10, 0.0830124024742
970862.0, 964072.0, 10, 0.0690650627163
984520.0, 955860.0, 10, 0.0684718604098
978724.0, 956684.0, 10, 0.0587047853795
971398.0, 957820.0, 10, 0.0498053284029
972328.0, 963844.0, 10, 0.038560298125
977672.0, 953164.0, 10, 0.0338407058927
973052.0, 955898.0, 10, 0.0321294317019
973066.0, 956960.0, 10, 0.0256590098734
1000474.0, 965716.0, 11, inf
987160.0, 988858.0, 11, inf
954364.0, 928758.0, 11, inf
944862.0, 955932.0, 11, inf
946494.0, 934972.0, 11, 0.536823924929
976654.0, 971400.0, 11, 0.430378822703
946048.0, 952034.0, 11, 0.378098264144
984280.0, 979436.0, 11, 0.203675171317
980774.0, 985154.0, 11, 0.203416655666
988454.0, 975496.0, 11, 0.107401002645
994508.0, 960814.0, 11, 0.100429359445
989086.0, 960026.0, 11, 0.0979902540816
Generacion: 2
895852.0, 889490.0, 1, 2.0
926356.0, 887944.0, 1, 2.0
929608.0, 903280.0, 2, inf
910804.0, 903518.0, 2, inf
915326.0, 916268.0, 2, inf
921656.0, 911508.0, 2, 1.74119464389
947654.0, 909432.0, 3, inf
921760.0, 923520.0, 3, inf
932602.0, 949738.0, 3, inf
930324.0, 906780.0, 3, inf
938380.0, 935666.0, 3, 0.552064327064
941706.0, 919166.0, 3, 0.426699359315
934620.0, 928564.0, 3, 0.331023719407
928494.0, 918760.0, 3, 0.241334200189
923718.0, 918046.0, 3, 0.226881911199
937482.0, 913974.0, 3, 0.214938678557
924750.0, 926368.0, 3, 0.213728690142
935628.0, 923284.0, 3, 0.211882347013
