Final time of Execution: 0:00:12.474048
9, 11, 14, 10, 5, 0, 15, 3, 9, 16, 8, 17, 6]
[0, 17, 1, 15, 13, 11, 12, 18, 4, 9, 10, 7, 19, 5, 8, 16, 14, 3, 2, 6]
[0, 17, 1, 15, 13, 11, 12, 18, 4, 9, 10, 7, 19, 5, 8, 16, 14, 3, 2, 6]
Generacion: 9
[3, 0, 2, 8, 6, 11, 14, 7, 1, 18, 15, 13, 5, 17, 19, 10, 9, 4, 12, 16]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 17, 1, 15, 13, 11, 12, 18, 4, 9, 10, 7, 19, 5, 8, 16, 14, 3, 2, 6]
[0, 18, 1, 19, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 8, 7, 14, 3, 2, 6]
[0, 17, 2, 9, 13, 11, 12, 5, 4, 14, 1, 7, 15, 3, 19, 10, 16, 18, 8, 6]
[0, 18, 6, 16, 13, 11, 12, 5, 4, 14, 10, 2, 3, 9, 19, 7, 15, 17, 8, 1]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[3, 18, 12, 15, 6, 16, 9, 0, 2, 4, 8, 11, 5, 1, 19, 14, 10, 17, 7, 13]
[3, 4, 2, 8, 6, 11, 14, 0, 18, 7, 15, 13, 5, 1, 19, 10, 9, 17, 12, 16]
[5, 17, 15, 16, 13, 1, 12, 3, 2, 10, 9, 7, 14, 18, 19, 0, 6, 4, 8, 11]
[0, 18, 1, 16, 6, 11, 12, 9, 4, 14, 10, 13, 15, 19, 5, 7, 3, 17, 8, 2]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[3, 4, 2, 8, 6, 11, 14, 0, 18, 7, 15, 13, 5, 1, 19, 10, 9, 17, 12, 16]
Generacion: 10
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[3, 0, 15, 8, 6, 11, 14, 7, 1, 18, 2, 13, 5, 17, 19, 10, 9, 4, 12, 16]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 6]
[0, 18, 1, 19, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 8, 7, 14, 3, 2, 6]
[0, 18, 1, 9, 13, 6, 12, 5, 2, 14, 10, 16, 15, 4, 19, 7, 3, 17, 8, 11]
[3, 4, 2, 8, 6, 11, 12, 5, 18, 14, 0, 13, 9, 1, 19, 7, 10, 17, 15, 16]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 17, 2, 9, 13, 11, 12, 5, 4, 14, 1, 7, 15, 3, 19, 10, 16, 18, 8, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
Generacion: 11
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 16, 9, 17, 8, 10, 5, 4, 12, 13]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 6]
[3, 14, 15, 19, 6, 11, 4, 7, 1, 18, 2, 16, 5, 17, 8, 10, 9, 0, 12, 13]
[7, 17, 2, 9, 13, 11, 12, 5, 4, 14, 1, 0, 15, 3, 19, 10, 16, 18, 8, 6]
[18, 7, 1, 8, 13, 11, 12, 0, 4, 14, 15, 16, 5, 9, 19, 10, 3, 17, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 17, 1, 19, 13, 11, 18, 5, 4, 9, 10, 16, 15, 3, 8, 7, 14, 12, 2, 6]
[0, 3, 1, 19, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 8, 7, 14, 18, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
Generacion: 12
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 16, 9, 17, 8, 10, 5, 4, 12, 13]
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 16, 9, 17, 8, 10, 5, 4, 12, 13]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 11]
[3, 14, 15, 8, 6, 13, 4, 7, 1, 18, 2, 11, 5, 17, 19, 10, 9, 0, 12, 16]
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 13, 9, 17, 8, 10, 5, 4, 12, 16]
[0, 18, 1, 9, 13, 6, 12, 5, 2, 14, 10, 16, 15, 4, 19, 7, 3, 17, 8, 11]
[3, 7, 1, 8, 6, 11, 12, 0, 4, 18, 15, 16, 5, 9, 19, 10, 14, 17, 2, 13]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 3, 1, 9, 13, 11, 12, 5, 2, 18, 10, 16, 15, 17, 19, 7, 14, 4, 8, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 9, 16, 15, 10, 19, 0, 3, 17, 2, 6]
[0, 18, 1, 9, 13, 6, 12, 5, 2, 14, 10, 16, 15, 4, 19, 7, 3, 17, 8, 11]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 9, 16, 15, 10, 19, 0, 3, 17, 2, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 9, 13, 6, 12, 5, 2, 14, 10, 16, 15, 4, 19, 7, 3, 17, 8, 11]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
Generacion: 13
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
[3, 0, 15, 19, 6, 11, 14, 10, 1, 18, 2, 16, 9, 17, 8, 7, 5, 4, 12, 13]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 9, 2, 15, 10, 19, 0, 3, 17, 8, 6]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 11]
[3, 0, 15, 19, 6, 11, 14, 10, 1, 18, 2, 16, 9, 5, 8, 7, 17, 4, 12, 13]
[7, 18, 15, 9, 13, 6, 12, 0, 1, 14, 2, 16, 5, 4, 19, 3, 10, 17, 8, 11]
[3, 7, 15, 8, 6, 11, 14, 5, 1, 18, 2, 16, 9, 17, 19, 10, 0, 4, 12, 13]
[0, 17, 1, 9, 13, 11, 12, 5, 4, 14, 10, 2, 15, 3, 19, 7, 16, 18, 8, 6]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 11]
[0, 18, 1, 9, 13, 6, 12, 5, 2, 14, 10, 16, 15, 17, 19, 7, 3, 4, 8, 11]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[0, 18, 1, 9, 13, 11, 12, 5, 17, 14, 10, 16, 15, 4, 19, 7, 3, 2, 8, 6]
[7, 3, 1, 9, 13, 11, 12, 5, 2, 18, 10, 0, 15, 17, 19, 16, 14, 4, 8, 6]
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 13, 9, 17, 8, 10, 5, 4, 12, 16]
[0, 3, 1, 9, 13, 11, 12, 5, 2, 18, 10, 16, 15, 17, 19, 7, 14, 4, 8, 6]
[0, 3, 1, 9, 13, 11, 12, 5, 2, 18, 10, 16, 15, 17, 19, 7, 14, 4, 8, 6]
[3, 0, 15, 19, 6, 11, 14, 7, 1, 18, 2, 13, 9, 17, 8, 10, 5, 4, 12, 16]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 11]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 10, 16, 15, 9, 19, 0, 3, 17, 2, 11]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 9, 10, 16, 15, 17, 19, 0, 14, 3, 2, 6]
Generacion: 14
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
[3, 0, 15, 19, 6, 11, 14, 10, 1, 18, 2, 16, 9, 17, 8, 7, 5, 4, 12, 13]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
[7, 18, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 10, 19, 0, 3, 17, 8, 2]
[18, 7, 15, 16, 13, 11, 12, 0, 1, 14, 9, 2, 5, 4, 19, 3, 10, 17, 8, 6]
[3, 18, 2, 19, 13, 11, 15, 5, 1, 14, 16, 4, 9, 0, 8, 7, 10, 17, 12, 6]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[3, 0, 15, 9, 6, 11, 14, 7, 1, 18, 2, 13, 19, 17, 8, 10, 5, 4, 12, 16]
[18, 7, 1, 16, 13, 11, 12, 9, 2, 14, 10, 4, 15, 5, 19, 0, 3, 17, 8, 6]
[18, 7, 1, 16, 6, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 13]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[0, 18, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 7, 3, 17, 8, 6]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 19, 0, 3, 17, 8, 6]
Generacion: 15
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 8, 0, 3, 17, 19, 6]
[3, 0, 15, 19, 13, 6, 14, 10, 1, 18, 2, 16, 9, 17, 8, 7, 5, 4, 12, 11]
[0, 18, 1, 16, 6, 11, 12, 5, 4, 14, 15, 2, 9, 10, 19, 7, 3, 17, 8, 13]
[3, 18, 1, 9, 13, 6, 12, 7, 4, 14, 11, 16, 15, 10, 19, 0, 5, 17, 8, 2]
[3, 0, 15, 19, 13, 6, 14, 10, 1, 18, 11, 16, 9, 17, 8, 7, 5, 4, 12, 2]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 9, 2, 15, 17, 19, 0, 10, 3, 8, 6]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 10, 2, 9, 17, 19, 0, 3, 16, 15, 6]
[18, 3, 15, 9, 13, 6, 12, 0, 2, 14, 1, 16, 5, 17, 19, 7, 10, 4, 8, 11]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[7, 18, 1, 19, 13, 6, 15, 5, 4, 14, 11, 16, 9, 0, 8, 3, 10, 17, 12, 2]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
Generacion: 16
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 10, 2, 15, 9, 8, 0, 3, 17, 19, 6]
[3, 0, 15, 8, 13, 6, 14, 7, 1, 18, 11, 16, 9, 17, 19, 10, 5, 4, 12, 2]
[3, 7, 1, 16, 13, 6, 12, 9, 4, 18, 15, 2, 5, 0, 19, 17, 14, 10, 8, 11]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 10, 2, 15, 17, 19, 0, 3, 16, 8, 11]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 15, 2, 9, 10, 19, 0, 3, 17, 8, 6]
[3, 7, 15, 19, 13, 6, 14, 10, 1, 18, 11, 16, 9, 17, 8, 0, 5, 4, 12, 2]
[18, 7, 15, 19, 13, 11, 12, 5, 1, 14, 10, 16, 9, 17, 8, 0, 3, 4, 2, 6]
[0, 10, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 18, 19, 7, 3, 17, 8, 2]
[18, 7, 2, 9, 6, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 13]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
Generacion: 17
[18, 7, 1, 16, 13, 6, 12, 9, 4, 14, 10, 2, 15, 5, 19, 0, 3, 17, 8, 11]
[3, 0, 15, 9, 13, 11, 14, 7, 1, 18, 2, 16, 19, 17, 8, 10, 5, 4, 12, 6]
[3, 7, 1, 16, 13, 6, 12, 9, 4, 18, 15, 2, 5, 0, 8, 17, 14, 10, 19, 11]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 10, 2, 15, 17, 19, 0, 3, 16, 8, 11]
[18, 7, 1, 16, 13, 11, 12, 5, 4, 14, 15, 2, 9, 10, 19, 0, 3, 17, 8, 6]
[3, 0, 15, 8, 13, 6, 14, 7, 1, 18, 11, 16, 9, 17, 19, 10, 5, 4, 12, 2]
[3, 7, 15, 19, 13, 6, 14, 10, 1, 18, 11, 16, 9, 17, 8, 0, 5, 4, 12, 2]
[3, 0, 15, 8, 13, 6, 14, 7, 1, 18, 11, 16, 9, 17, 19, 10, 5, 4, 12, 2]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 17, 19, 0, 10, 3, 8, 2]
[18, 7, 2, 9, 13, 6, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 11]
[0, 10, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 18, 19, 7, 3, 17, 8, 2]
[18, 7, 1, 8, 13, 11, 12, 5, 4, 14, 15, 16, 9, 17, 19, 0, 10, 3, 2, 6]
[18, 7, 15, 8, 13, 11, 12, 5, 1, 14, 10, 16, 9, 17, 19, 0, 3, 4, 2, 6]
[18, 7, 2, 9, 13, 11, 12, 5, 1, 14, 10, 16, 15, 17, 19, 0, 3, 4, 8, 6]
[18, 7, 1, 8, 13, 6, 12, 5, 4, 14, 11, 16, 9, 17, 19, 0, 10, 3, 15, 2]
[18, 7, 15, 8, 13, 6, 12, 5, 1, 14, 10, 16, 9, 17, 19, 0, 3, 4, 2, 11]
[0, 10, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 18, 19, 7, 3, 17, 8, 2]
[18, 7, 15, 19, 13, 11, 12, 5, 4, 14, 1, 16, 9, 17, 8, 0, 10, 3, 2, 6]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 10, 2, 15, 17, 19, 0, 3, 16, 8, 11]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[18, 7, 1, 19, 13, 11, 12, 5, 4, 14, 15, 16, 9, 10, 8, 0, 3, 17, 2, 6]
[18, 7, 2, 9, 13, 11, 12, 5, 4, 14, 1, 16, 15, 17, 19, 0, 10, 3, 8, 6]
[0, 10, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 18, 19, 7, 3, 17, 8, 2]
[0, 10, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 18, 19, 7, 3, 17, 8, 2]
Generacion: 18
[18, 7, 1, 16, 13, 6, 12, 5, 4, 14, 10, 2, 15, 9, 8, 0, 3, 17, 19, 11]
[3, 0, 15, 19, 13, 11, 14, 7, 1, 18, 2, 16, 9, 17, 8, 10, 5, 4, 12, 6]
[3, 0, 15, 19, 13, 11, 14, 7, 1, 18, 2, 16, 9, 17, 8, 10, 5, 4, 12, 6]
[18, 7, 1, 16, 13, 6, 12, 9, 4, 14, 10, 2, 5, 17, 8, 0, 3, 15, 19, 11]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 10, 19, 0, 3, 17, 8, 2]
[3, 0, 15, 8, 13, 6, 14, 7, 1, 18, 11, 16, 9, 17, 19, 10, 5, 4, 12, 2]
[3, 7, 15, 19, 13, 6, 14, 10, 1, 18, 11, 16, 9, 17, 8, 0, 5, 4, 12, 2]
[18, 7, 1, 9, 13, 6, 12, 5, 4, 14, 11, 16, 15, 17, 19, 0, 3, 10, 8, 2]
[18, 7, 2, 9, 13, 6, 12, 5, 1, 14, 10, 16, 15, 17, 19, 0, 3, 4, 8, 11]
