Final time of Execution: 0:00:44.039350
18, 13, 5, 10, 6, 12, 19, 3, 9, 8, 1, 7, 15]
[15, 10, 13, 7, 0, 16, 9, 1, 8, 12, 5, 11, 18, 3, 17, 19, 14, 6, 4, 2]
[15, 9, 13, 2, 6, 4, 16, 12, 11, 14, 10, 1, 19, 3, 5, 0, 18, 8, 7, 17]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
[15, 9, 13, 0, 6, 10, 8, 19, 11, 17, 14, 7, 18, 1, 5, 2, 4, 3, 12, 16]
[13, 17, 2, 5, 12, 15, 18, 3, 11, 14, 1, 6, 8, 7, 0, 16, 10, 19, 9, 4]
[1, 15, 13, 0, 6, 10, 9, 19, 11, 17, 14, 7, 18, 8, 5, 2, 4, 3, 12, 16]
[3, 14, 19, 5, 13, 6, 11, 15, 1, 0, 4, 16, 18, 10, 8, 9, 17, 12, 7, 2]
[1, 15, 13, 0, 6, 10, 9, 19, 11, 17, 14, 7, 18, 8, 5, 2, 4, 3, 12, 16]
Generacion: 8
[3, 5, 19, 17, 13, 6, 18, 1, 11, 14, 4, 16, 7, 8, 0, 9, 10, 12, 15, 2]
[8, 15, 13, 0, 6, 10, 1, 19, 11, 17, 3, 7, 18, 2, 5, 9, 4, 14, 12, 16]
[17, 14, 2, 18, 13, 16, 7, 3, 12, 15, 9, 0, 19, 1, 8, 10, 4, 11, 5, 6]
[9, 14, 16, 7, 13, 8, 4, 1, 6, 12, 19, 0, 18, 10, 17, 3, 5, 11, 15, 2]
[15, 14, 7, 18, 6, 16, 8, 12, 0, 10, 11, 17, 5, 1, 19, 2, 4, 3, 9, 13]
[1, 15, 13, 0, 6, 16, 9, 19, 11, 17, 14, 7, 18, 8, 5, 2, 10, 3, 12, 4]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
[15, 14, 7, 2, 6, 16, 0, 12, 11, 18, 4, 17, 19, 3, 5, 1, 10, 8, 9, 13]
[4, 17, 15, 18, 6, 16, 8, 1, 11, 5, 10, 13, 2, 3, 19, 14, 12, 7, 9, 0]
[17, 10, 2, 15, 6, 16, 0, 12, 11, 14, 4, 1, 19, 3, 5, 13, 18, 8, 7, 9]
[15, 3, 13, 7, 0, 16, 9, 1, 8, 12, 5, 11, 18, 10, 17, 19, 14, 6, 4, 2]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
Generacion: 9
[7, 10, 6, 2, 13, 16, 8, 3, 12, 18, 11, 4, 15, 1, 19, 14, 17, 5, 9, 0]
[3, 5, 19, 17, 13, 6, 18, 1, 11, 14, 4, 16, 7, 8, 0, 9, 10, 12, 15, 2]
[17, 10, 15, 7, 6, 16, 9, 1, 8, 5, 19, 4, 18, 3, 0, 14, 12, 13, 11, 2]
[17, 10, 2, 15, 0, 4, 16, 18, 12, 5, 6, 11, 19, 14, 3, 13, 8, 1, 7, 9]
[17, 14, 2, 5, 13, 4, 7, 3, 12, 15, 10, 0, 19, 18, 8, 16, 1, 11, 9, 6]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
[4, 17, 2, 0, 12, 15, 18, 3, 11, 14, 1, 6, 8, 7, 5, 16, 10, 19, 9, 13]
[4, 17, 15, 18, 6, 16, 8, 1, 11, 5, 10, 13, 2, 3, 19, 14, 12, 7, 9, 0]
[17, 14, 2, 18, 13, 16, 7, 3, 12, 15, 9, 0, 19, 1, 8, 10, 4, 11, 5, 6]
[4, 17, 15, 18, 6, 16, 8, 1, 11, 5, 10, 13, 2, 3, 19, 14, 12, 7, 9, 0]
Generacion: 10
[17, 7, 2, 5, 6, 11, 4, 3, 12, 18, 9, 0, 19, 14, 8, 10, 1, 13, 16, 15]
[15, 10, 13, 2, 6, 7, 0, 19, 11, 18, 4, 14, 9, 8, 5, 1, 17, 3, 12, 16]
[7, 10, 13, 2, 12, 4, 0, 3, 11, 18, 5, 6, 15, 1, 8, 14, 17, 19, 9, 16]
[1, 14, 13, 0, 6, 10, 9, 19, 11, 8, 7, 4, 18, 15, 5, 2, 17, 3, 12, 16]
[17, 10, 2, 7, 13, 16, 9, 3, 12, 15, 19, 0, 18, 1, 8, 14, 4, 11, 5, 6]
[7, 10, 6, 2, 13, 16, 8, 3, 12, 18, 11, 4, 15, 1, 19, 14, 17, 5, 9, 0]
[17, 10, 13, 15, 16, 4, 5, 12, 11, 18, 1, 14, 19, 7, 8, 3, 0, 6, 9, 2]
[4, 17, 15, 18, 6, 16, 8, 1, 11, 5, 10, 13, 2, 3, 19, 14, 12, 7, 9, 0]
[3, 10, 13, 5, 0, 7, 18, 19, 11, 15, 6, 14, 9, 8, 17, 16, 1, 2, 12, 4]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[17, 14, 2, 18, 13, 16, 7, 3, 12, 15, 9, 0, 19, 1, 8, 10, 4, 11, 5, 6]
[4, 17, 2, 5, 13, 15, 18, 3, 6, 14, 1, 11, 12, 7, 8, 16, 10, 19, 9, 0]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
[17, 7, 2, 18, 1, 4, 16, 3, 12, 15, 9, 0, 19, 14, 8, 10, 13, 11, 5, 6]
Generacion: 11
[15, 10, 13, 2, 6, 7, 0, 19, 11, 18, 4, 14, 9, 8, 5, 1, 17, 3, 12, 16]
[17, 7, 19, 18, 13, 4, 5, 12, 6, 15, 1, 16, 8, 14, 0, 3, 10, 11, 9, 2]
[3, 17, 13, 5, 0, 7, 18, 19, 11, 15, 10, 6, 9, 14, 8, 16, 1, 2, 12, 4]
[17, 10, 13, 5, 15, 8, 1, 19, 6, 14, 4, 7, 18, 9, 0, 3, 11, 2, 12, 16]
[17, 10, 13, 5, 1, 4, 18, 19, 11, 15, 6, 14, 9, 7, 8, 3, 0, 2, 12, 16]
[17, 14, 13, 18, 16, 4, 5, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 2]
[17, 14, 19, 5, 13, 4, 18, 2, 11, 15, 1, 16, 8, 7, 0, 3, 10, 12, 9, 6]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
Generacion: 12
[17, 7, 19, 18, 13, 4, 5, 12, 6, 15, 1, 16, 8, 14, 0, 3, 10, 11, 9, 2]
[7, 17, 13, 2, 1, 4, 0, 18, 11, 5, 10, 6, 12, 16, 3, 14, 8, 19, 9, 15]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 12, 4]
[18, 14, 13, 7, 6, 10, 5, 2, 11, 8, 1, 4, 19, 15, 0, 3, 17, 12, 9, 16]
[17, 14, 13, 18, 16, 4, 5, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 2]
[17, 14, 13, 5, 6, 4, 18, 19, 11, 15, 1, 7, 8, 9, 0, 3, 10, 2, 12, 16]
[3, 10, 15, 5, 6, 16, 2, 12, 11, 18, 4, 13, 7, 14, 19, 1, 17, 8, 9, 0]
[17, 14, 19, 5, 13, 4, 18, 2, 11, 15, 1, 16, 8, 7, 0, 3, 10, 12, 9, 6]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 19, 9, 8, 3, 10, 11, 5, 6]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[17, 14, 13, 18, 16, 4, 5, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 2]
[17, 14, 19, 5, 13, 4, 18, 2, 11, 15, 1, 16, 8, 7, 0, 3, 10, 12, 9, 6]
[17, 14, 19, 5, 13, 4, 18, 2, 11, 15, 1, 16, 8, 7, 0, 3, 10, 12, 9, 6]
Generacion: 13
[17, 7, 19, 18, 13, 4, 5, 12, 6, 15, 1, 16, 8, 14, 0, 3, 10, 11, 9, 2]
[7, 17, 13, 2, 1, 4, 0, 18, 11, 5, 10, 6, 12, 16, 3, 14, 8, 19, 9, 15]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 19, 9, 8, 3, 10, 11, 5, 6]
[4, 17, 13, 15, 6, 16, 8, 18, 11, 5, 10, 14, 2, 1, 19, 3, 12, 7, 9, 0]
[17, 14, 13, 18, 16, 4, 5, 19, 11, 15, 1, 0, 9, 7, 8, 3, 10, 6, 12, 2]
[18, 14, 13, 7, 6, 10, 5, 19, 11, 15, 1, 4, 9, 8, 0, 3, 17, 2, 12, 16]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 12, 4]
[17, 14, 19, 5, 13, 4, 18, 2, 11, 15, 1, 16, 8, 7, 9, 3, 10, 12, 0, 6]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 1, 6, 19, 14, 8, 16, 10, 2, 12, 4]
[18, 10, 13, 7, 6, 9, 5, 2, 11, 14, 1, 4, 12, 15, 0, 3, 17, 19, 8, 16]
[17, 14, 2, 18, 16, 4, 5, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[17, 7, 19, 5, 13, 4, 18, 2, 6, 15, 1, 16, 8, 14, 0, 3, 10, 12, 9, 11]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 12, 4]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 12, 4]
[17, 7, 2, 5, 1, 4, 16, 3, 12, 18, 9, 0, 19, 14, 8, 10, 13, 11, 15, 6]
Generacion: 14
[3, 17, 13, 18, 0, 7, 8, 19, 11, 4, 10, 6, 9, 14, 5, 16, 1, 2, 12, 15]
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[17, 7, 2, 18, 16, 4, 5, 12, 11, 15, 1, 0, 19, 14, 8, 3, 10, 6, 9, 13]
[17, 7, 19, 18, 13, 6, 0, 1, 12, 15, 4, 16, 8, 14, 5, 3, 10, 11, 9, 2]
[17, 7, 15, 18, 16, 4, 12, 3, 11, 5, 1, 13, 19, 14, 8, 10, 0, 6, 9, 2]
[17, 7, 13, 18, 0, 4, 5, 12, 6, 15, 1, 16, 19, 14, 8, 3, 10, 11, 9, 2]
[3, 14, 13, 5, 6, 10, 18, 2, 11, 8, 7, 4, 19, 15, 0, 1, 17, 12, 9, 16]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 9, 19, 8, 3, 10, 11, 5, 6]
[17, 14, 2, 5, 13, 4, 16, 3, 12, 18, 9, 0, 19, 1, 8, 10, 7, 11, 15, 6]
[18, 14, 13, 7, 6, 10, 5, 19, 11, 15, 1, 4, 9, 8, 0, 3, 17, 2, 12, 16]
[3, 17, 13, 5, 0, 7, 9, 18, 11, 15, 1, 6, 19, 14, 8, 16, 10, 2, 12, 4]
[3, 17, 13, 5, 0, 7, 12, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 9, 4]
[18, 14, 13, 7, 6, 10, 5, 19, 11, 8, 1, 4, 9, 15, 0, 3, 17, 2, 12, 16]
[18, 14, 13, 7, 6, 10, 5, 19, 11, 15, 1, 4, 9, 8, 0, 3, 17, 2, 12, 16]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 9, 19, 8, 3, 10, 11, 5, 6]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 9, 19, 8, 3, 10, 11, 5, 6]
[17, 14, 2, 18, 13, 4, 7, 16, 12, 15, 1, 0, 9, 19, 8, 3, 10, 11, 5, 6]
Generacion: 15
[7, 14, 13, 0, 1, 4, 9, 3, 11, 18, 10, 6, 19, 15, 8, 2, 17, 5, 12, 16]
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[7, 14, 13, 0, 15, 10, 11, 2, 6, 18, 4, 1, 12, 19, 8, 3, 17, 5, 9, 16]
[17, 14, 13, 5, 1, 4, 16, 2, 11, 18, 9, 0, 8, 7, 19, 3, 10, 12, 15, 6]
[17, 14, 13, 15, 6, 10, 12, 18, 11, 5, 1, 4, 19, 7, 8, 3, 0, 2, 9, 16]
[17, 10, 2, 5, 13, 4, 0, 3, 12, 18, 1, 6, 15, 7, 8, 16, 14, 19, 9, 11]
[17, 7, 19, 18, 13, 6, 0, 1, 11, 15, 16, 4, 8, 14, 5, 3, 10, 12, 9, 2]
[17, 10, 19, 15, 13, 6, 7, 1, 12, 18, 4, 16, 9, 14, 8, 3, 0, 11, 5, 2]
[17, 7, 13, 18, 0, 4, 5, 12, 6, 15, 1, 16, 19, 14, 8, 3, 10, 11, 9, 2]
[3, 17, 13, 5, 0, 7, 18, 19, 11, 15, 10, 6, 9, 14, 8, 16, 1, 2, 12, 4]
[17, 7, 19, 18, 13, 6, 0, 1, 12, 15, 4, 16, 8, 14, 5, 3, 10, 11, 9, 2]
[17, 7, 19, 18, 13, 6, 0, 1, 12, 15, 4, 16, 8, 14, 5, 3, 10, 11, 9, 2]
[3, 17, 13, 5, 0, 7, 12, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 9, 4]
[3, 17, 13, 5, 0, 7, 12, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 9, 4]
[3, 17, 13, 5, 0, 7, 12, 18, 11, 15, 10, 6, 19, 14, 8, 16, 1, 2, 9, 4]
Generacion: 16
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
[7, 14, 13, 0, 1, 4, 9, 3, 11, 18, 10, 6, 19, 15, 8, 2, 17, 5, 12, 16]
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[17, 10, 19, 15, 13, 6, 7, 1, 12, 18, 16, 4, 9, 14, 8, 3, 0, 11, 5, 2]
[7, 10, 13, 0, 15, 4, 11, 17, 6, 18, 1, 16, 12, 19, 8, 14, 3, 5, 9, 2]
[17, 7, 2, 5, 13, 4, 18, 3, 11, 15, 1, 16, 19, 14, 8, 0, 10, 12, 9, 6]
[17, 7, 15, 18, 13, 6, 0, 1, 12, 5, 4, 16, 8, 14, 19, 3, 10, 11, 9, 2]
[17, 7, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 14, 8, 3, 10, 6, 9, 13]
[17, 14, 2, 5, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 13]
Generacion: 17
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[17, 14, 2, 5, 13, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 10, 6, 9, 16]
[17, 10, 13, 5, 0, 7, 9, 18, 11, 15, 16, 6, 19, 14, 8, 3, 1, 2, 12, 4]
[17, 7, 19, 5, 13, 6, 0, 1, 12, 18, 4, 16, 9, 14, 8, 3, 10, 11, 15, 2]
[17, 10, 2, 5, 15, 4, 0, 3, 6, 18, 1, 13, 12, 7, 8, 16, 14, 19, 9, 11]
[17, 14, 2, 5, 13, 4, 18, 3, 12, 15, 1, 16, 19, 7, 8, 0, 10, 11, 9, 6]
[17, 10, 19, 15, 13, 6, 7, 1, 12, 18, 16, 4, 9, 14, 8, 3, 0, 11, 5, 2]
[17, 14, 2, 18, 13, 6, 7, 16, 12, 15, 1, 0, 9, 19, 8, 3, 10, 11, 5, 4]
[17, 10, 15, 5, 16, 4, 0, 19, 11, 18, 1, 13, 9, 7, 8, 3, 14, 2, 12, 6]
[17, 7, 19, 15, 13, 6, 0, 1, 12, 18, 16, 4, 9, 14, 8, 3, 10, 11, 5, 2]
[14, 7, 2, 5, 13, 4, 18, 3, 12, 15, 1, 16, 19, 17, 8, 0, 10, 11, 9, 6]
Generacion: 18
[17, 7, 19, 5, 13, 6, 0, 1, 12, 18, 4, 16, 9, 14, 8, 3, 10, 11, 15, 2]
[17, 7, 19, 5, 13, 6, 0, 1, 12, 18, 4, 16, 9, 14, 8, 3, 10, 11, 15, 2]
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[10, 17, 19, 15, 13, 6, 7, 1, 12, 18, 16, 4, 9, 14, 8, 3, 0, 11, 5, 2]
[17, 14, 13, 18, 6, 4, 5, 19, 11, 15, 1, 0, 9, 7, 8, 3, 10, 2, 12, 16]
[7, 10, 11, 5, 15, 4, 0, 19, 13, 18, 1, 16, 12, 14, 8, 3, 17, 6, 9, 2]
[17, 14, 2, 5, 15, 4, 0, 3, 6, 18, 1, 13, 12, 7, 8, 16, 10, 19, 9, 11]
[17, 7, 19, 18, 13, 6, 0, 1, 12, 15, 16, 4, 9, 10, 8, 3, 14, 11, 5, 2]
Generacion: 19
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[17, 10, 2, 9, 16, 4, 18, 12, 11, 15, 1, 0, 19, 7, 8, 3, 14, 6, 5, 13]
[10, 17, 19, 15, 13, 6, 7, 1, 12, 18, 16, 4, 9, 14, 8, 3, 0, 11, 5, 2]
[7, 10, 2, 15, 13, 6, 9, 1, 12, 18, 16, 4, 19, 14, 8, 3, 17, 11, 5, 0]
[17, 7, 19, 5, 13, 4, 0, 12, 11, 18, 1, 16, 9, 14, 8, 3, 10, 2, 15, 6]
[17, 7, 11, 5, 15, 4, 0, 19, 13, 18, 1, 16, 12, 14, 8, 3, 10, 6, 9, 2]
[17, 7, 19, 5, 13, 6, 0, 1, 12, 18, 16, 4, 9, 14, 8, 3, 10, 11, 15, 2]
[17, 7, 19, 5, 13, 6, 0, 1, 12, 18, 16, 4, 9, 14, 8, 3, 10, 11, 15, 2]
[17, 7, 2, 5, 13, 6, 0, 18, 11, 15, 1, 16, 9, 14, 8, 3, 10, 19, 12, 4]
Generacion: 20
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[17, 7, 2, 9, 16, 4, 18, 12, 11, 15, 1, 0, 19, 14, 8, 3, 10, 6, 5, 13]
[7, 14, 13, 5, 6, 10, 0, 19, 11, 18, 1, 4, 9, 15, 8, 3, 17, 2, 12, 16]
[7, 10, 2, 15, 13, 6, 9, 1, 12, 18, 16, 4, 19, 14, 8, 3, 17, 11, 5, 0]
[3, 14, 19, 5, 13, 6, 0, 17, 12, 18, 4, 16, 9, 1, 8, 10, 7, 11, 15, 2]
[17, 3, 13, 5, 6, 4, 18, 12, 11, 15, 1, 0, 19, 14, 8, 7, 10, 2, 9, 16]
