2369348.0, 17808138.0, inf, 1
2369348.0, 17808138.0, inf, 1
7245648.0, 2419760.0, inf, 1
3434082.0, 3425414.0, 0.347599673112, 1
4571720.0, 2562674.0, 0.33290476024, 1
3395818.0, 7142592.0, 0.30933213239, 1
6063090.0, 2470490.0, 0.292411724056, 1
6743302.0, 2423170.0, 0.245807974052, 1
2642746.0, 14985810.0, 0.222152293983, 1
2669980.0, 12094682.0, 0.188238300225, 1
3843816.0, 3207366.0, 0.163443489197, 1
5333146.0, 2472814.0, 0.156946319517, 1
5262782.0, 2562402.0, 0.154884669205, 1
3843816.0, 3207366.0, 0.12592032698, 1
2589002.0, 16158518.0, 0.0928034731097, 1
2769594.0, 10509192.0, 0.0854031506771, 1
2997880.0, 9031936.0, 0.0789428153129, 1
3029654.0, 8025666.0, 0.0787611201752, 1
3368298.0, 7977936.0, 0.0719721934222, 1
2710608.0, 10796588.0, 0.0686692982315, 1
2491168.0, 16725824.0, 0.0628949187004, 1
2807700.0, 9788770.0, 0.0601925157037, 1
2590462.0, 15611076.0, 0.0585389022193, 1
2708848.0, 11374202.0, 0.0547883373652, 1
2931800.0, 9033356.0, 0.0510855583622, 1
2930040.0, 9610948.0, 0.0492464590451, 1
2428796.0, 17027890.0, 0.0453884903356, 1
2671740.0, 11517034.0, 0.0451478074839, 1
2669980.0, 12094682.0, 0.0431229115587, 1
2398982.0, 17552796.0, 0.0401876962412, 1
2872928.0, 9786840.0, 0.0366442981429, 1
2620044.0, 15355660.0, 0.0301008567485, 1
3176174.0, 8000694.0, 0.0291663027044, 1
3250500.0, 7997292.0, 0.0288339665986, 1
2466980.0, 16741298.0, 0.0272564538729, 1
2449122.0, 17012570.0, 0.0264544523906, 1
3315642.0, 7997112.0, 0.0254150827462, 1
2398982.0, 17552796.0, 0.0227072336992, 1
2620044.0, 15355660.0, 0.021253559657, 1
5305824.0, 2495898.0, 0.0202515892441, 1
3111134.0, 8006310.0, 0.0167870032508, 1
3094848.0, 8023446.0, 0.014883151848, 1
2930040.0, 9610948.0, 0.011791113913, 1
2671740.0, 11517034.0, 0.00964273934093, 1
2807700.0, 9788770.0, 0.00793995083574, 1
3029654.0, 8025666.0, 0.00666027070532, 1
2997880.0, 9031936.0, 0.00660828341986, 1
3101228.0, 8022508.0, 0.00445339498286, 1
2931800.0, 9033356.0, 0.000453206824896, 1
3029654.0, 8025666.0, 0.0, 1
3029654.0, 8025666.0, 0.0, 1
3029654.0, 8025666.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2930040.0, 9610948.0, 0.0, 1
2931800.0, 9033356.0, 0.0, 1
2931800.0, 9033356.0, 0.0, 1
2997880.0, 9031936.0, 0.0, 1
2997880.0, 9031936.0, 0.0, 1
