Final time of Execution: 0:26:35.874461

270778.0, 198438.0, 1, inf
243418.0, 217248.0, 1, 0.331497738603
231040.0, 229926.0, 1, 0.231911762356
234996.0, 227416.0, 1, 0.21712654194
229712.0, 240126.0, 1, 0.198072632506
249144.0, 213812.0, 1, 0.196934346956
241028.0, 225846.0, 1, 0.196359866925
219450.0, 252858.0, 1, 0.195141606427
216944.0, 258866.0, 1, 0.193869247792
224008.0, 248530.0, 1, 0.17252354317
265134.0, 203048.0, 1, 0.156361323836
224332.0, 243850.0, 1, 0.153398535693
258856.0, 206822.0, 1, 0.15269415956
267654.0, 199906.0, 1, 0.15261885403
227772.0, 242970.0, 1, 0.150731899334
240536.0, 226368.0, 1, 0.126724258275
251636.0, 212854.0, 1, 0.105830404267
265134.0, 203048.0, 1, 0.103537310444
256738.0, 212368.0, 1, 0.103107835123
220956.0, 250990.0, 1, 0.0815395803349
270174.0, 198856.0, 1, 0.0762575644461
257278.0, 212336.0, 1, 0.0727546338166
229712.0, 240126.0, 1, 0.0684387102492
258530.0, 209738.0, 1, 0.06833132889
258856.0, 206822.0, 1, 0.0667104002792
220956.0, 250990.0, 1, 0.0651955565723
231040.0, 229926.0, 1, 0.0630190957882
216944.0, 258866.0, 1, 0.0615355870784
250928.0, 212880.0, 1, 0.0573738065955
258530.0, 209738.0, 1, 0.0476281649317
231040.0, 229926.0, 1, 0.0
229196.0, 245160.0, 2, inf
225878.0, 244346.0, 2, inf
271916.0, 198588.0, 2, inf
259874.0, 207194.0, 2, 0.242816603145
267256.0, 205626.0, 2, 0.234657944029
248860.0, 217698.0, 2, 0.195165194019
268710.0, 201222.0, 2, 0.178570951644
230194.0, 240712.0, 2, 0.17251666193
257228.0, 214446.0, 2, 0.152123198721
238236.0, 230260.0, 2, 0.147731925832
231476.0, 238348.0, 2, 0.145986216264
258694.0, 212924.0, 2, 0.145646009085
243544.0, 224908.0, 2, 0.145521983962
240164.0, 227508.0, 2, 0.142900106305
231882.0, 232846.0, 2, 0.138547322619
247330.0, 219974.0, 2, 0.137865520254
234804.0, 229992.0, 2, 0.134854799211
253290.0, 214542.0, 2, 0.131133664953
246374.0, 224792.0, 2, 0.129623496779
242128.0, 227274.0, 2, 0.129245147397
232030.0, 244076.0, 2, 0.122775362329
270912.0, 200586.0, 2, 0.12046131995
252954.0, 216574.0, 2, 0.120456590653
271652.0, 205204.0, 2, 0.116371328486
259558.0, 210020.0, 2, 0.0998637973567
233942.0, 232456.0, 2, 0.0890132781766
246388.0, 221618.0, 2, 0.0886138960143
259630.0, 209220.0, 2, 0.0675441320955
234748.0, 231450.0, 2, 0.0658764587322
231476.0, 238348.0, 2, 0.0595789152322
252990.0, 216266.0, 2, 0.0509296852664
246388.0, 221618.0, 2, 0.0356042769817
246374.0, 224792.0, 2, 0.00279486360029
227936.0, 252230.0, 3, inf
271652.0, 205204.0, 3, inf
272038.0, 209284.0, 3, inf
229884.0, 247616.0, 3, 0.306569084987
264286.0, 208506.0, 3, 0.302265418924
260220.0, 213624.0, 3, 0.178958058246
232558.0, 242328.0, 3, 0.166028808813
255622.0, 214566.0, 3, 0.152861334626
232170.0, 240768.0, 3, 0.152283597747
244340.0, 230912.0, 3, 0.135251293584
233230.0, 238018.0, 3, 0.122567088771
240294.0, 227708.0, 3, 0.119921556945
247480.0, 226020.0, 3, 0.117559634006
245328.0, 227428.0, 3, 0.107093621886
242578.0, 231136.0, 3, 0.105436423067
261994.0, 211582.0, 3, 0.101652839389
235330.0, 235884.0, 3, 0.095413210503
250768.0, 217782.0, 3, 0.0916231502655
236092.0, 233380.0, 3, 0.0871290274511
249006.0, 219240.0, 3, 0.0826100900403
248276.0, 222232.0, 3, 0.082513227095
254094.0, 217642.0, 3, 0.0794022605426
254180.0, 215688.0, 3, 0.0791755134563
271652.0, 205204.0, 3, 0.0789689135232
252642.0, 218852.0, 3, 0.0773331444395
235868.0, 235740.0, 3, 0.0705252678561
261128.0, 211390.0, 3, 0.0685482315335
233070.0, 237414.0, 3, 0.0606165561578
237336.0, 231556.0, 3, 0.0600691538014
238246.0, 233208.0, 3, 0.0513637185795
251912.0, 219092.0, 3, 0.0507431588742
247626.0, 224350.0, 3, 0.0502508304177
247626.0, 224350.0, 3, 0.0483494221029
239754.0, 232762.0, 3, 0.044987964294
248354.0, 221246.0, 3, 0.0444258807074
Generacion: 2
207846.0, 267134.0, 1, inf
276918.0, 190356.0, 1, inf
208094.0, 253606.0, 1, 0.368381933604
268266.0, 195772.0, 1, 0.342893139535
215354.0, 247196.0, 1, 0.301466831443
261280.0, 199300.0, 1, 0.162466831485
221774.0, 239330.0, 1, 0.14014796958
219406.0, 243034.0, 1, 0.129352715418
256214.0, 207602.0, 1, 0.115114047182
258900.0, 202368.0, 1, 0.112754706337
235702.0, 222234.0, 1, 0.108436539052
256354.0, 203662.0, 1, 0.10705752823
228100.0, 230110.0, 1, 0.100431232856
234412.0, 225650.0, 1, 0.0990963115574
238298.0, 221644.0, 1, 0.0848120369819
220494.0, 242978.0, 1, 0.0825260532167
240916.0, 221518.0, 1, 0.0817857627157
225032.0, 237262.0, 1, 0.0814212529199
252426.0, 208134.0, 1, 0.0801176288923
245754.0, 212756.0, 1, 0.0758425939736
245188.0, 213490.0, 1, 0.0755200768575
244156.0, 216778.0, 1, 0.0745717470752
261186.0, 200376.0, 1, 0.0744161620621
249446.0, 212400.0, 1, 0.0704366379746
251452.0, 208460.0, 1, 0.0691558680296
250260.0, 211036.0, 1, 0.0680105202155
241268.0, 218666.0, 1, 0.0649796773955
231040.0, 229926.0, 1, 0.0646539418514
228056.0, 234320.0, 1, 0.0620683757586
231964.0, 228230.0, 1, 0.058883048391
225264.0, 236958.0, 1, 0.053471386414
227196.0, 235562.0, 1, 0.0496701626383
242162.0, 217914.0, 1, 0.0495957722222
233314.0, 227188.0, 1, 0.0456286127213
243418.0, 217248.0, 1, 0.0436643322255
233074.0, 227666.0, 1, 0.0331164188237
250128.0, 212210.0, 1, 0.0295503100061
227764.0, 234502.0, 1, 0.0251102271263
227268.0, 235372.0, 1, 0.0220293414079
231040.0, 229926.0, 1, 0.0157738652151
231040.0, 229926.0, 1, 0.0
270778.0, 198438.0, 2, inf
211202.0, 260066.0, 2, inf
219450.0, 252858.0, 2, 0.195141606427
216944.0, 258866.0, 2, 0.193869247792
224008.0, 248530.0, 2, 0.168856378894
265134.0, 203048.0, 2, 0.156361323836
258856.0, 206822.0, 2, 0.15269415956
267654.0, 199906.0, 2, 0.15261885403
227772.0, 242970.0, 2, 0.115001387229
249144.0, 213812.0, 2, 0.107754417973
251636.0, 212854.0, 2, 0.105830404267
265134.0, 203048.0, 2, 0.103537310444
256738.0, 212368.0, 2, 0.103107835123
246374.0, 224792.0, 2, 0.0856438287086
220956.0, 250990.0, 2, 0.0815395803349
224332.0, 243850.0, 2, 0.0811261919534
232030.0, 244076.0, 2, 0.0807736694231
235868.0, 235740.0, 2, 0.0770930982744
270174.0, 198856.0, 2, 0.0762575644461
248860.0, 217698.0, 2, 0.0753627749857
257278.0, 212336.0, 2, 0.0727546338166
238246.0, 233208.0, 2, 0.0724392334854
258530.0, 209738.0, 2, 0.06833132889
234996.0, 227416.0, 2, 0.0676334982218
246388.0, 221618.0, 2, 0.0673143000394
258856.0, 206822.0, 2, 0.0667104002792
247330.0, 219974.0, 2, 0.0655500052647
220956.0, 250990.0, 2, 0.0651955565723
244340.0, 230912.0, 2, 0.0617166681066
