5477662.0, 2421724.0, inf, 1
2330402.0, 18094754.0, inf, 1
5477662.0, 2421724.0, inf, 1
3843816.0, 3207366.0, 0.7032220791, 1
3111134.0, 8006310.0, 0.332080394869, 1
4359356.0, 3200706.0, 0.267937597822, 1
2620044.0, 15355660.0, 0.239424270474, 1
3111134.0, 8006310.0, 0.234034947076, 1
2669980.0, 12094682.0, 0.208622239501, 1
5271006.0, 2475908.0, 0.202325442685, 1
4641292.0, 2478828.0, 0.201262214962, 1
2466980.0, 16741298.0, 0.0960170097035, 1
3029654.0, 8025666.0, 0.0901837099267, 1
4544500.0, 2497306.0, 0.0756340140343, 1
2807700.0, 9788770.0, 0.0732268862862, 1
2482346.0, 15789686.0, 0.0731069905167, 1
2521342.0, 15358350.0, 0.0714442471842, 1
2931800.0, 9033356.0, 0.0679444128788, 1
2931800.0, 9033356.0, 0.0648537403659, 1
2769594.0, 10509192.0, 0.0647077299407, 1
4544500.0, 2497306.0, 0.0600060111527, 1
2710608.0, 10796588.0, 0.0555960265879, 1
2669980.0, 12094682.0, 0.0527226788031, 1
2671740.0, 11517034.0, 0.0486467524417, 1
2708848.0, 11374202.0, 0.0486445831101, 1
2930040.0, 9610948.0, 0.0484633404539, 1
2428796.0, 17027890.0, 0.0456234933116, 1
2398982.0, 17552796.0, 0.0429068445441, 1
5387394.0, 2440766.0, 0.038195692132, 1
2893498.0, 9769524.0, 0.0373789360175, 1
5271006.0, 2475908.0, 0.0371670461076, 1
2482346.0, 15789686.0, 0.0324032490345, 1
3029654.0, 8025666.0, 0.032326794588, 1
4641292.0, 2478828.0, 0.0309406777745, 1
5387394.0, 2440766.0, 0.0309236519207, 1
2369348.0, 17808138.0, 0.0306804756561, 1
2769594.0, 10509192.0, 0.03044465221, 1
2428796.0, 17027890.0, 0.0277586811975, 1
2398982.0, 17552796.0, 0.0257648101975, 1
2359984.0, 17839446.0, 0.0192649253927, 1
2710608.0, 10796588.0, 0.0188961941862, 1
2620044.0, 15355660.0, 0.0160381321647, 1
2807700.0, 9788770.0, 0.0133356439327, 1
2893498.0, 9769524.0, 0.0128387037371, 1
2359984.0, 17839446.0, 0.0113968586235, 1
2930040.0, 9610948.0, 0.010676979395, 1
2708848.0, 11374202.0, 0.00967245123416, 1
2671740.0, 11517034.0, 0.00967245123416, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2769594.0, 10509192.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2807700.0, 9788770.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
2893498.0, 9769524.0, 0.0, 1
3029654.0, 8025666.0, 0.0, 1
3029654.0, 8025666.0, 0.0, 1
3029654.0, 8025666.0, 0.0, 1
3111134.0, 8006310.0, 0.0, 1
3111134.0, 8006310.0, 0.0, 1
3111134.0, 8006310.0, 0.0, 1
4641292.0, 2478828.0, 0.0, 1
4641292.0, 2478828.0, 0.0, 1
5271006.0, 2475908.0, 0.0, 1
5271006.0, 2475908.0, 0.0, 1
5387394.0, 2440766.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2359984.0, 17839446.0, 0.0, 1
2482346.0, 15789686.0, 0.0, 1
2482346.0, 15789686.0, 0.0, 1
2620044.0, 15355660.0, 0.0, 1
2620044.0, 15355660.0, 0.0, 1
2620044.0, 15355660.0, 0.0, 1
2620044.0, 15355660.0, 0.0, 1
2620044.0, 15355660.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2669980.0, 12094682.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2671740.0, 11517034.0, 0.0, 1
2708848.0, 11374202.0, 0.0, 1
2708848.0, 11374202.0, 0.0, 1
2708848.0, 11374202.0, 0.0, 1
2710608.0, 10796588.0, 0.0, 1
