Final time of Execution: 0:00:20.751187
9, 11, 14, 10, 5, 0, 15, 3, 9, 16, 8, 17, 6]
[7, 9, 15, 8, 3, 16, 10, 11, 1, 12, 4, 14, 5, 17, 19, 0, 18, 13, 2, 6]
[14, 0, 1, 8, 6, 10, 12, 15, 4, 7, 11, 13, 5, 17, 2, 3, 18, 19, 9, 16]
[18, 7, 11, 17, 16, 4, 12, 15, 13, 2, 6, 1, 9, 0, 10, 5, 8, 3, 14, 19]
[14, 18, 0, 9, 15, 16, 8, 6, 4, 12, 2, 11, 5, 17, 19, 7, 10, 3, 1, 13]
[14, 4, 1, 8, 10, 16, 12, 0, 11, 18, 6, 13, 5, 17, 19, 3, 9, 2, 7, 15]
[3, 4, 0, 8, 1, 16, 12, 18, 15, 19, 13, 14, 5, 17, 9, 7, 10, 11, 2, 6]
[14, 7, 12, 8, 13, 16, 4, 0, 6, 18, 10, 11, 5, 17, 19, 1, 9, 3, 2, 15]
[14, 18, 12, 8, 13, 16, 4, 3, 6, 7, 10, 11, 5, 17, 19, 1, 9, 0, 2, 15]
Generacion: 9
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[18, 0, 1, 8, 13, 16, 7, 3, 6, 12, 10, 4, 9, 17, 19, 14, 5, 11, 2, 15]
[14, 18, 12, 8, 13, 16, 4, 7, 15, 0, 10, 11, 5, 17, 19, 1, 9, 3, 2, 6]
[14, 7, 1, 12, 16, 0, 10, 11, 4, 2, 6, 13, 5, 8, 19, 3, 18, 17, 9, 15]
[14, 4, 1, 8, 10, 16, 12, 0, 11, 18, 6, 13, 5, 17, 19, 3, 9, 2, 7, 15]
[18, 7, 11, 8, 13, 16, 4, 0, 6, 12, 10, 17, 5, 14, 19, 1, 9, 3, 2, 15]
[18, 14, 1, 9, 13, 11, 12, 16, 4, 2, 6, 0, 5, 8, 19, 3, 10, 17, 7, 15]
[14, 3, 12, 8, 16, 2, 19, 4, 0, 7, 9, 13, 5, 17, 15, 18, 10, 11, 1, 6]
Generacion: 10
[7, 9, 15, 8, 4, 16, 10, 11, 1, 12, 3, 14, 5, 17, 19, 0, 18, 13, 2, 6]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 3, 17, 19, 5, 6, 7, 9, 11]
[18, 14, 1, 9, 13, 11, 7, 16, 4, 12, 6, 0, 5, 8, 19, 3, 10, 17, 2, 15]
[14, 18, 12, 8, 1, 0, 10, 13, 4, 2, 6, 11, 5, 17, 19, 3, 9, 7, 16, 15]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 19, 9, 16]
[14, 4, 11, 8, 1, 10, 12, 0, 13, 18, 16, 6, 5, 17, 19, 3, 9, 2, 7, 15]
[14, 0, 11, 8, 1, 4, 10, 15, 13, 7, 12, 6, 5, 17, 2, 3, 18, 9, 19, 16]
Generacion: 11
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[3, 7, 2, 8, 10, 16, 1, 0, 15, 12, 6, 17, 5, 14, 19, 4, 18, 11, 9, 13]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 19, 9, 16]
[14, 0, 13, 8, 15, 1, 10, 16, 6, 18, 12, 11, 9, 17, 19, 3, 5, 2, 7, 4]
[14, 0, 11, 8, 1, 4, 10, 15, 13, 7, 12, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[14, 4, 11, 8, 1, 10, 12, 0, 13, 18, 16, 6, 5, 17, 19, 3, 9, 2, 7, 15]
[14, 0, 11, 8, 1, 4, 10, 15, 13, 2, 12, 6, 5, 17, 19, 3, 18, 9, 7, 16]
[3, 14, 2, 12, 11, 16, 4, 10, 13, 7, 6, 1, 5, 0, 19, 18, 8, 17, 9, 15]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 19, 9, 16]
[14, 4, 11, 8, 1, 10, 12, 0, 13, 18, 16, 6, 5, 17, 19, 3, 9, 2, 7, 15]
[14, 4, 11, 8, 1, 10, 12, 0, 13, 18, 16, 6, 5, 17, 19, 3, 9, 2, 7, 15]
Generacion: 12
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 7, 1, 8, 13, 16, 10, 0, 4, 18, 6, 12, 9, 17, 19, 3, 5, 11, 2, 15]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[14, 0, 1, 8, 10, 4, 12, 15, 11, 7, 6, 13, 5, 17, 19, 3, 18, 9, 2, 16]
[3, 7, 2, 8, 10, 16, 1, 0, 15, 12, 6, 17, 5, 14, 19, 4, 18, 11, 9, 13]
[14, 4, 11, 8, 1, 10, 12, 0, 13, 18, 16, 6, 5, 17, 19, 3, 9, 2, 7, 15]
[14, 18, 12, 8, 16, 10, 19, 4, 13, 7, 2, 6, 9, 17, 15, 5, 3, 11, 1, 0]
[14, 4, 16, 8, 1, 11, 12, 0, 13, 18, 10, 6, 5, 17, 19, 3, 9, 2, 7, 15]
Generacion: 13
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 7, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 0, 18, 13, 2, 16]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 7, 9, 13]
[14, 0, 11, 8, 1, 4, 10, 15, 13, 7, 12, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[18, 7, 11, 8, 13, 16, 1, 0, 4, 12, 6, 14, 5, 17, 19, 3, 10, 2, 9, 15]
[3, 7, 12, 8, 1, 4, 10, 11, 15, 19, 14, 6, 5, 18, 9, 0, 17, 13, 2, 16]
[18, 7, 11, 8, 13, 16, 1, 0, 4, 12, 6, 14, 5, 17, 19, 3, 10, 2, 9, 15]
Generacion: 14
[18, 14, 2, 8, 4, 16, 5, 3, 15, 12, 6, 0, 9, 17, 19, 7, 10, 11, 1, 13]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 18, 2, 3, 17, 9, 19, 16]
[14, 0, 1, 8, 10, 4, 12, 15, 11, 18, 13, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 7, 9, 13]
[18, 3, 11, 8, 16, 2, 19, 4, 6, 7, 9, 13, 5, 10, 15, 14, 17, 12, 1, 0]
[14, 7, 11, 8, 1, 4, 10, 0, 13, 12, 15, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[3, 7, 2, 8, 10, 16, 1, 0, 15, 12, 6, 4, 5, 17, 19, 14, 18, 11, 9, 13]
[14, 7, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 0, 18, 13, 2, 16]
[14, 7, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 0, 18, 13, 2, 16]
Generacion: 15
[14, 7, 2, 8, 13, 16, 5, 0, 6, 12, 10, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[10, 18, 11, 1, 6, 17, 12, 0, 13, 19, 16, 4, 5, 8, 7, 2, 9, 3, 14, 15]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[14, 0, 11, 1, 13, 4, 12, 5, 6, 7, 10, 8, 15, 18, 2, 3, 17, 9, 19, 16]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[3, 10, 15, 8, 16, 0, 1, 4, 11, 12, 2, 17, 5, 14, 19, 18, 6, 7, 9, 13]
[14, 10, 2, 8, 16, 0, 9, 18, 13, 5, 6, 11, 12, 17, 19, 3, 4, 7, 1, 15]
[14, 0, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 7, 18, 13, 2, 16]
[18, 7, 10, 8, 1, 4, 12, 15, 11, 2, 13, 6, 9, 17, 19, 0, 5, 3, 14, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 7, 9, 13]
[14, 0, 12, 8, 1, 4, 10, 15, 11, 18, 13, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 7, 9, 13]
Generacion: 16
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 7, 2, 8, 16, 4, 10, 0, 13, 12, 6, 11, 5, 17, 19, 3, 18, 9, 1, 15]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 19, 9, 16]
[14, 10, 11, 1, 16, 0, 8, 15, 13, 7, 2, 6, 12, 17, 19, 3, 18, 5, 9, 4]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[14, 10, 11, 8, 16, 0, 5, 18, 13, 15, 12, 4, 9, 17, 19, 3, 7, 2, 1, 6]
[14, 7, 9, 8, 1, 4, 3, 11, 15, 12, 10, 6, 5, 17, 19, 0, 18, 13, 2, 16]
[10, 18, 11, 8, 1, 16, 4, 0, 13, 12, 6, 17, 5, 14, 19, 3, 9, 2, 7, 15]
[14, 7, 11, 8, 16, 0, 5, 15, 13, 12, 10, 6, 9, 17, 19, 3, 18, 2, 1, 4]
[14, 0, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 7, 18, 13, 2, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 7, 9, 13]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 0, 12, 8, 1, 4, 10, 15, 11, 18, 13, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 7, 11, 8, 16, 0, 5, 15, 13, 12, 10, 6, 9, 17, 19, 3, 18, 2, 1, 4]
[14, 0, 9, 8, 1, 4, 3, 11, 15, 12, 10, 6, 5, 17, 19, 7, 18, 13, 2, 16]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 0, 12, 8, 1, 4, 10, 15, 11, 18, 13, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
Generacion: 17
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 7, 2, 8, 10, 16, 5, 0, 6, 12, 13, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 17, 2, 3, 18, 9, 19, 16]
[14, 10, 12, 1, 5, 8, 4, 7, 15, 13, 2, 16, 3, 17, 19, 0, 6, 9, 18, 11]
[14, 7, 2, 8, 13, 10, 5, 0, 6, 12, 15, 4, 9, 17, 19, 3, 18, 11, 1, 16]
[14, 7, 2, 8, 6, 16, 4, 0, 15, 19, 10, 1, 5, 17, 12, 3, 18, 11, 9, 13]
[14, 18, 2, 8, 1, 4, 10, 0, 13, 12, 15, 6, 5, 17, 19, 3, 9, 11, 7, 16]
[14, 10, 11, 8, 16, 0, 5, 18, 13, 15, 12, 7, 9, 17, 19, 3, 4, 2, 1, 6]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[3, 10, 15, 8, 16, 0, 1, 18, 11, 12, 2, 17, 5, 14, 19, 4, 6, 9, 7, 13]
[14, 0, 11, 8, 1, 4, 12, 10, 13, 18, 15, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[10, 18, 11, 8, 1, 16, 4, 0, 13, 12, 6, 17, 5, 14, 19, 3, 9, 2, 7, 15]
[14, 7, 11, 8, 16, 0, 5, 15, 13, 12, 10, 6, 9, 17, 19, 3, 18, 2, 1, 4]
[14, 0, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 7, 18, 13, 2, 16]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[14, 0, 9, 8, 1, 4, 3, 11, 15, 19, 10, 6, 5, 17, 12, 7, 18, 13, 2, 16]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[10, 18, 11, 8, 1, 16, 4, 0, 13, 12, 6, 17, 5, 14, 19, 3, 9, 2, 7, 15]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 7, 9, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 10, 12, 1, 16, 0, 4, 18, 15, 13, 2, 8, 5, 17, 19, 3, 6, 9, 7, 11]
Generacion: 18
[14, 7, 2, 8, 10, 16, 5, 0, 6, 12, 13, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 10, 2, 1, 16, 0, 4, 18, 15, 13, 12, 8, 5, 17, 19, 3, 6, 9, 7, 11]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 18, 2, 3, 17, 9, 19, 16]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 12, 6, 17, 5, 14, 19, 10, 9, 11, 7, 15]
[14, 7, 2, 8, 13, 10, 5, 0, 6, 12, 15, 4, 9, 17, 19, 3, 18, 11, 1, 16]
[14, 7, 11, 8, 10, 4, 12, 15, 13, 0, 6, 1, 5, 17, 2, 3, 18, 19, 9, 16]
[10, 18, 11, 8, 1, 16, 4, 0, 13, 12, 6, 17, 5, 14, 19, 3, 9, 2, 7, 15]
[14, 10, 15, 8, 16, 0, 1, 4, 11, 12, 2, 6, 5, 17, 19, 7, 18, 3, 9, 13]
[14, 7, 2, 8, 13, 10, 5, 0, 6, 12, 16, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 0, 11, 8, 1, 4, 5, 15, 13, 12, 10, 6, 9, 17, 19, 7, 18, 3, 2, 16]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[3, 10, 11, 8, 16, 0, 1, 18, 13, 12, 6, 17, 5, 14, 19, 4, 9, 2, 7, 15]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 18, 2, 3, 17, 9, 19, 16]
[14, 0, 11, 8, 1, 4, 12, 10, 13, 18, 15, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[14, 0, 11, 8, 1, 4, 12, 15, 13, 7, 10, 6, 5, 18, 2, 3, 17, 9, 19, 16]
Generacion: 19
[14, 7, 2, 8, 10, 16, 5, 0, 6, 12, 13, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 7, 2, 8, 10, 16, 5, 0, 6, 12, 13, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 10, 2, 1, 16, 0, 4, 18, 15, 13, 12, 7, 5, 17, 19, 3, 6, 9, 8, 11]
[14, 10, 2, 5, 16, 0, 4, 18, 15, 13, 12, 1, 8, 17, 19, 3, 6, 9, 7, 11]
[14, 0, 11, 8, 1, 4, 2, 15, 13, 7, 10, 6, 5, 18, 12, 3, 17, 9, 19, 16]
[14, 0, 11, 8, 13, 4, 3, 15, 6, 19, 10, 1, 5, 18, 12, 7, 17, 9, 2, 16]
[3, 7, 2, 8, 13, 10, 5, 0, 6, 12, 15, 4, 9, 17, 19, 14, 18, 11, 1, 16]
[14, 7, 2, 8, 16, 10, 5, 0, 13, 12, 6, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[3, 10, 9, 8, 1, 13, 4, 0, 16, 12, 6, 17, 5, 14, 19, 7, 18, 11, 2, 15]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 12, 6, 17, 5, 14, 19, 10, 9, 11, 7, 15]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[14, 18, 15, 8, 16, 0, 4, 10, 11, 12, 2, 13, 5, 17, 19, 3, 9, 7, 1, 6]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 19, 6, 17, 5, 14, 12, 10, 9, 11, 7, 15]
[14, 0, 11, 8, 1, 4, 12, 10, 13, 18, 15, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 3, 15, 8, 13, 0, 1, 4, 11, 12, 2, 6, 5, 17, 19, 7, 18, 10, 9, 16]
[14, 0, 2, 8, 13, 4, 12, 15, 6, 7, 10, 11, 5, 18, 19, 3, 17, 9, 1, 16]
[14, 0, 11, 8, 1, 4, 12, 10, 13, 18, 15, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 18, 10, 6, 9, 17, 19, 0, 5, 3, 2, 16]
Generacion: 20
[14, 7, 11, 8, 1, 4, 2, 15, 13, 0, 10, 6, 5, 18, 12, 3, 17, 9, 19, 16]
[14, 7, 2, 8, 13, 16, 5, 0, 10, 12, 6, 4, 9, 17, 19, 3, 18, 11, 1, 15]
[14, 18, 2, 8, 11, 13, 4, 0, 15, 12, 6, 1, 5, 17, 19, 10, 9, 3, 7, 16]
[14, 0, 11, 8, 1, 4, 12, 10, 13, 18, 15, 6, 9, 17, 19, 7, 5, 3, 2, 16]
[3, 10, 9, 8, 1, 13, 0, 4, 16, 12, 6, 17, 5, 14, 19, 7, 18, 11, 2, 15]
[14, 0, 11, 8, 1, 4, 18, 15, 13, 12, 10, 6, 9, 17, 19, 3, 5, 7, 2, 16]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 19, 6, 17, 5, 14, 12, 10, 9, 11, 7, 15]
[14, 0, 11, 8, 1, 4, 5, 15, 13, 12, 10, 6, 9, 17, 19, 7, 18, 3, 2, 16]
[3, 10, 9, 8, 1, 13, 19, 4, 16, 0, 6, 17, 5, 14, 12, 7, 18, 11, 2, 15]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 12, 6, 17, 5, 14, 19, 10, 9, 11, 7, 15]
[3, 18, 2, 8, 1, 13, 4, 0, 16, 12, 6, 17, 5, 14, 19, 10, 9, 11, 7, 15]
Generacion: 21
[14, 7, 11, 8, 1, 4, 2, 15, 13, 0, 10, 6, 5, 18, 12, 3, 17, 9, 19, 16]
[3, 10, 9, 8, 1, 4, 19, 15, 13, 0, 6, 17, 5, 14, 12, 7, 18, 11, 2, 16]
[14, 7, 11, 8, 1, 4, 3, 15, 13, 12, 10, 6, 5, 17, 19, 18, 0, 9, 2, 16]
[14, 7, 2, 8, 1, 4, 3, 11, 15, 5, 10, 6, 12, 17, 19, 0, 18, 13, 9, 16]
[14, 7, 11, 8, 1, 4, 12, 15, 13, 0, 10, 6, 5, 17, 19, 3, 18, 2, 9, 16]
[14, 0, 2, 8, 1, 4, 10, 11, 15, 12, 9, 6, 5, 17, 19, 7, 18, 3, 13, 16]
[14, 7, 9, 8, 1, 4, 3, 11, 15, 5, 10, 6, 12, 17, 19, 0, 18, 13, 2, 16]
