Final time of Execution: 0:38:16.228078
And the HyperVolume of the Last Frontier obtained is: 0.992090730891092.0, 2, 2.0
917426.0, 930918.0, 3, inf
950908.0, 902984.0, 3, inf
928392.0, 923030.0, 3, 1.39756464788
922988.0, 915122.0, 3, 0.703139035343
918748.0, 906976.0, 3, 0.531766706684
923048.0, 904908.0, 3, 0.304308439119
925304.0, 934226.0, 4, inf
946362.0, 911534.0, 4, inf
926136.0, 934546.0, 4, inf
935352.0, 927570.0, 4, 0.789141664756
930622.0, 931776.0, 4, 0.62207391678
925842.0, 919898.0, 4, 0.47962812417
945146.0, 912042.0, 4, 0.438709609147
938012.0, 917442.0, 4, 0.305939261692
940202.0, 929982.0, 4, 0.279364574219
940816.0, 916170.0, 4, 0.24847945062
941366.0, 916488.0, 4, 0.224569202783
938782.0, 916606.0, 4, 0.14545511171
927112.0, 932060.0, 5, inf
942462.0, 946804.0, 5, inf
961894.0, 921122.0, 5, inf
950726.0, 918192.0, 5, inf
935000.0, 944420.0, 5, 0.648665579943
948068.0, 934896.0, 5, 0.470109746213
942096.0, 923706.0, 5, 0.395718974921
934010.0, 922260.0, 5, 0.317095726024
947044.0, 927444.0, 5, 0.277953509685
943754.0, 919938.0, 5, 0.234139390848
947554.0, 930874.0, 5, 0.136094335027
948880.0, 928908.0, 5, 0.12954340045
947098.0, 928964.0, 5, 0.08337518495
948592.0, 953146.0, 6, inf
964386.0, 930384.0, 6, inf
930580.0, 946462.0, 6, inf
950088.0, 920894.0, 6, inf
943664.0, 946696.0, 6, 0.571379505486
935862.0, 922736.0, 6, 0.523079574007
948172.0, 938006.0, 6, 0.437599803165
960372.0, 926176.0, 6, 0.395329350729
958028.0, 931348.0, 6, 0.22489986326
953936.0, 933716.0, 6, 0.218699350466
931272.0, 935974.0, 6, 0.214287365715
953144.0, 937050.0, 6, 0.176829792779
959038.0, 935178.0, 6, 0.13854181466
948608.0, 921128.0, 6, 0.0750385491806
949198.0, 933742.0, 6, 0.0684625105426
949684.0, 931118.0, 6, 0.0499787367113
949390.0, 931330.0, 6, 0.0215074869383
942692.0, 923336.0, 7, inf
970664.0, 937298.0, 7, inf
936206.0, 942358.0, 7, inf
952698.0, 964418.0, 7, inf
940566.0, 923972.0, 7, 0.405560936582
961032.0, 935400.0, 7, 0.397769653526
962344.0, 942004.0, 7, 0.269634753588
948714.0, 955724.0, 7, 0.267640797026
958136.0, 938188.0, 7, 0.24670784311
954370.0, 961184.0, 7, 0.240438214892
950158.0, 955940.0, 7, 0.183343136502
938836.0, 935642.0, 7, 0.172731131512
953414.0, 948906.0, 7, 0.159321258444
962054.0, 944158.0, 7, 0.156180591002
954588.0, 941546.0, 7, 0.14291931886
956094.0, 944054.0, 7, 0.120443170178
953396.0, 952194.0, 7, 0.106726355242
950962.0, 943440.0, 7, 0.106464086899
952850.0, 953846.0, 7, 0.104208836842
950452.0, 949564.0, 7, 0.0878865721075
953328.0, 949542.0, 7, 0.0318621239745
964046.0, 963858.0, 8, inf
988150.0, 944388.0, 8, inf
955598.0, 924102.0, 8, inf
941042.0, 950790.0, 8, inf
943612.0, 924602.0, 8, 0.571408637607
942712.0, 935944.0, 8, 0.518736996707
973694.0, 943056.0, 8, 0.512956853739
958026.0, 958260.0, 8, 0.227749883955
960594.0, 957624.0, 8, 0.21664962162
958940.0, 953956.0, 8, 0.164282628406
965078.0, 949604.0, 8, 0.156242264363
967728.0, 946230.0, 8, 0.148898849339
970720.0, 951314.0, 8, 0.113967315766
968544.0, 945114.0, 8, 0.0940498995131
966850.0, 953260.0, 8, 0.0860698806491
970986.0, 943430.0, 8, 0.0765119338007
966804.0, 945016.0, 8, 0.0558770861088
972746.0, 950114.0, 8, 0.0544862380056
972856.0, 950192.0, 8, 0.0371276931594
986414.0, 952848.0, 9, inf
954628.0, 930112.0, 9, inf
969490.0, 968298.0, 9, inf
943686.0, 947236.0, 9, inf
945786.0, 941704.0, 9, 0.477385804108
945836.0, 930928.0, 9, 0.471072778868
968770.0, 965162.0, 9, 0.42958894536
953534.0, 930640.0, 9, 0.227135798501
983516.0, 947998.0, 9, 0.173793844913
978286.0, 956550.0, 9, 0.146200769883
980890.0, 950396.0, 9, 0.143251739265
980222.0, 952108.0, 9, 0.125155658387
975554.0, 962034.0, 9, 0.110114086675
974292.0, 964620.0, 9, 0.107388074845
970768.0, 954780.0, 9, 0.106559389783
982524.0, 953054.0, 9, 0.0920660932275
976448.0, 955858.0, 9, 0.0887651896094
972494.0, 959484.0, 9, 0.0800989594454
969470.0, 958068.0, 9, 0.078460748296
969598.0, 963796.0, 9, 0.0715484259473
981744.0, 955602.0, 9, 0.0664721437152
971984.0, 959362.0, 9, 0.0634343958939
971368.0, 963030.0, 9, 0.0621508034957
969284.0, 960752.0, 9, 0.0537895356515
971300.0, 960358.0, 9, 0.0411203008701
968868.0, 960518.0, 9, 0.0223475000366
945946.0, 940812.0, 10, inf
1011466.0, 958546.0, 10, inf
980598.0, 990626.0, 10, inf
949390.0, 931330.0, 10, inf
973318.0, 978576.0, 10, 0.610506713859
986384.0, 953772.0, 10, 0.317614342844
997702.0, 958992.0, 10, 0.281894818619
974056.0, 968188.0, 10, 0.142159498474
993266.0, 964752.0, 10, 0.126893952123
979812.0, 961744.0, 10, 0.124810540542
989036.0, 958152.0, 10, 0.114092416548
985474.0, 973498.0, 10, 0.100880621597
973322.0, 969076.0, 10, 0.100814464812
995878.0, 964004.0, 10, 0.0872673887245
988014.0, 966520.0, 10, 0.0871285023066
984166.0, 976084.0, 10, 0.0815081325402
990296.0, 961318.0, 10, 0.059392673795
985182.0, 974666.0, 10, 0.0556150159429
983414.0, 958710.0, 10, 0.0549269590217
990344.0, 958472.0, 10, 0.0519743006589
979922.0, 963592.0, 10, 0.0501102063973
983704.0, 973970.0, 10, 0.0311141487882
