Final time of Execution: 0:03:02.523570

944662.0, 908306.0, 1, inf
936950.0, 914228.0, 1, 1.10822760101
928920.0, 921166.0, 1, 0.891772398987
934460.0, 918780.0, 1, 0.515265246544
934460.0, 918780.0, 1, 0.257502023577
955138.0, 913192.0, 2, inf
925342.0, 929334.0, 2, inf
939712.0, 914752.0, 2, 1.42976999721
931492.0, 926496.0, 2, 1.14401268152
937094.0, 926852.0, 2, 0.45169060153
934580.0, 942922.0, 3, inf
939978.0, 915514.0, 3, inf
932640.0, 928132.0, 3, inf
939762.0, 934678.0, 3, 1.2752462531
958000.0, 916460.0, 4, inf
937522.0, 932230.0, 4, inf
940274.0, 946498.0, 4, inf
944166.0, 921334.0, 4, 1.0371489859
955174.0, 918998.0, 4, 0.789343453691
942956.0, 938518.0, 4, 0.626380306337
941066.0, 917916.0, 4, 0.215462796836
946196.0, 952554.0, 5, inf
941392.0, 934010.0, 5, inf
966844.0, 921236.0, 5, inf
942986.0, 941290.0, 5, 0.52837527191
955642.0, 926822.0, 5, 0.491175725274
949842.0, 927912.0, 5, 0.485842204503
947370.0, 945936.0, 5, 0.474469705736
959104.0, 923926.0, 5, 0.387248524329
962384.0, 922990.0, 5, 0.36227924472
945148.0, 922104.0, 5, 0.157858690908
949118.0, 921996.0, 5, 0.124839688771
951442.0, 966546.0, 6, inf
967592.0, 931300.0, 6, inf
943034.0, 940754.0, 6, inf
962384.0, 922990.0, 6, inf
948628.0, 946142.0, 6, 0.679949388371
961992.0, 935746.0, 6, 0.563587008278
952294.0, 939062.0, 6, 0.5445736625
966288.0, 926870.0, 6, 0.355057723612
947818.0, 930424.0, 6, 0.244477786496
950020.0, 932410.0, 6, 0.216661367354
947864.0, 929218.0, 6, 0.114579248112
943486.0, 954624.0, 7, inf
955108.0, 961860.0, 7, inf
970166.0, 926268.0, 7, inf
978942.0, 939946.0, 7, inf
948264.0, 933960.0, 7, 0.428831535785
952158.0, 930774.0, 7, 0.402826269928
971622.0, 939412.0, 7, 0.318826209678
970166.0, 937408.0, 7, 0.306666500828
964724.0, 942738.0, 7, 0.262319525014
957358.0, 955994.0, 7, 0.218480651759
958900.0, 950324.0, 7, 0.180792120669
956730.0, 953984.0, 7, 0.174062763465
943562.0, 940924.0, 7, 0.168811170096
960708.0, 945364.0, 7, 0.132945164532
954884.0, 954650.0, 7, 0.121693510711
957878.0, 949840.0, 7, 0.120361730479
962742.0, 942012.0, 7, 0.112673843978
956996.0, 943896.0, 7, 0.0902517439931
960386.0, 947588.0, 7, 0.0871385301974
960534.0, 947114.0, 7, 0.0715676305997
962042.0, 941416.0, 7, 0.0647280820214
960160.0, 941420.0, 7, 0.0586564371136
957314.0, 941158.0, 7, 0.0240331686308
