Final time of Execution: 0:25:37.399828
 inf
24960636.0, 15708248.0, 1, inf
20857760.0, 24021306.0, 1, 0.895586245741
22474130.0, 18771874.0, 1, 0.804398006356
21919768.0, 20985056.0, 1, 0.794949893014
22424926.0, 18835084.0, 1, 0.315856699175
22638890.0, 24988302.0, 2, inf
29064880.0, 17247446.0, 2, inf
27989174.0, 16805094.0, 2, inf
23082744.0, 23240680.0, 2, 0.382343299806
26916266.0, 17903674.0, 2, 0.351867575494
25039332.0, 19794638.0, 2, 0.268985116925
23410522.0, 22318766.0, 2, 0.24259180115
25576128.0, 18269236.0, 2, 0.196843544271
26490866.0, 18782894.0, 2, 0.179220008227
22975614.0, 20685368.0, 2, 0.178646173805
24335764.0, 21043864.0, 2, 0.172659851749
23551924.0, 21083440.0, 2, 0.163598334858
23049882.0, 21678894.0, 2, 0.152121174958
23415220.0, 19227418.0, 2, 0.143927303303
25989644.0, 18218824.0, 2, 0.138485616307
26178972.0, 18796920.0, 2, 0.132320671376
24584056.0, 20984902.0, 2, 0.128975832889
22757648.0, 21210352.0, 2, 0.125165681236
25167674.0, 20884390.0, 2, 0.120138637399
24246632.0, 27051584.0, 3, inf
31417504.0, 18772398.0, 3, inf
23644598.0, 21363826.0, 3, inf
30036062.0, 18546284.0, 3, inf
24555644.0, 25652262.0, 3, 0.197852511597
28749938.0, 18562108.0, 3, 0.185366836384
25951830.0, 25429594.0, 3, 0.14072256172
28540940.0, 20135028.0, 3, 0.124060858674
25454236.0, 22242144.0, 3, 0.117678132704
24969736.0, 22953576.0, 3, 0.116783863996
28008474.0, 20130296.0, 3, 0.0931426103087
26320170.0, 20871598.0, 3, 0.0925260282277
25272906.0, 24499742.0, 3, 0.0907733955542
28747212.0, 19283178.0, 3, 0.0877425393133
27448680.0, 20579392.0, 3, 0.0845880378445
25324518.0, 21351052.0, 3, 0.079742234964
26436666.0, 19752144.0, 3, 0.0791679414811
23688834.0, 25023568.0, 3, 0.0717666274767
26299244.0, 23461778.0, 3, 0.0691777275346
27664834.0, 19898746.0, 3, 0.0688536838761
26321932.0, 24358564.0, 3, 0.0677237386904
27841056.0, 20108652.0, 3, 0.0663681200125
25002976.0, 22336170.0, 3, 0.0656084886572
26462566.0, 22021702.0, 3, 0.0647393013103
26796832.0, 22531808.0, 3, 0.0640545191778
24325672.0, 21736252.0, 3, 0.0625659688621
24945116.0, 24051204.0, 3, 0.0599791204323
26626142.0, 21514306.0, 3, 0.0571249229122
26251876.0, 24778780.0, 3, 0.0563472119211
27704212.0, 20377126.0, 3, 0.0555813827897
23798770.0, 23959472.0, 3, 0.0531227479141
26973718.0, 19802640.0, 3, 0.0530939209444
24118126.0, 24987896.0, 3, 0.0518742411576
27250968.0, 18904420.0, 3, 0.0515166600575
26307948.0, 23815430.0, 3, 0.0505286974745
27187694.0, 18808430.0, 3, 0.0487979071094
24798606.0, 25631936.0, 3, 0.0487299045586
26019956.0, 23480598.0, 3, 0.0479008645498
24666408.0, 21898846.0, 3, 0.0474862056314
27232366.0, 19085654.0, 3, 0.0469558895013
27379448.0, 19234558.0, 3, 0.0455715208165
26181610.0, 23887462.0, 3, 0.0440384200014
26908978.0, 18712594.0, 3, 0.0405097776748
24571798.0, 24850274.0, 3, 0.038836563429
23952110.0, 21704832.0, 3, 0.033681275061
26689544.0, 22468428.0, 3, 0.0328947180918
25992078.0, 20414938.0, 3, 0.0325457187447
24868250.0, 21613382.0, 3, 0.0321847263096
24001790.0, 21671932.0, 3, 0.0289295715947
26041208.0, 21351414.0, 3, 0.02229899949
26755422.0, 18727446.0, 3, 0.0208341975522
24680034.0, 25638106.0, 3, 0.0193973427552
26809940.0, 21640436.0, 3, 0.0183093883165
27424676.0, 21627732.0, 3, 0.0119091993629
26678526.0, 21638918.0, 3, 0.00965045179385
28947024.0, 26591496.0, 4, inf
26125020.0, 26519866.0, 4, inf
31973592.0, 21591154.0, 4, inf
28618748.0, 20201870.0, 4, inf
29435826.0, 22933474.0, 4, 0.573377821485
26955092.0, 24163308.0, 4, 0.426603295581
27880822.0, 25494588.0, 4, 0.28007399856
28230568.0, 23390994.0, 4, 0.259397632258
26477784.0, 25863122.0, 4, 0.2351027009
27778244.0, 20953766.0, 4, 0.173257938323
27403798.0, 23292442.0, 4, 0.161927835512
27575604.0, 26089944.0, 4, 0.142567266915
27708198.0, 20602544.0, 4, 0.141913572213
28954432.0, 22422310.0, 4, 0.11889291966
27636480.0, 22180500.0, 4, 0.118831419864
27047336.0, 22563694.0, 4, 0.111668819405
27898766.0, 22927236.0, 4, 0.103453184615
28707076.0, 22654548.0, 4, 0.100297367391
28872586.0, 22431242.0, 4, 0.0631538835489
27816612.0, 22205582.0, 4, 0.055383137676
Generacion: 2
18311188.0, 22072906.0, 1, inf
25544354.0, 13821960.0, 1, inf
22095966.0, 16341014.0, 1, 0.777897563714
20766950.0, 18242040.0, 1, 0.685380466422
23363058.0, 14785056.0, 1, 0.461262243942
18695544.0, 19941266.0, 1, 0.421342855716
23924248.0, 14620704.0, 1, 0.418294159931
19029228.0, 18497792.0, 1, 0.323582287391
18587000.0, 21901686.0, 1, 0.311488985284
18791670.0, 18658678.0, 1, 0.221078980708
24246632.0, 27051584.0, 2, inf
20067426.0, 26634056.0, 2, inf
24960636.0, 15708248.0, 2, inf
31973592.0, 21591154.0, 2, inf
30036062.0, 18546284.0, 2, 0.192260180882
31417504.0, 18772398.0, 2, 0.163704822091
20857760.0, 24021306.0, 2, 0.163665241094
27989174.0, 16805094.0, 2, 0.144906213443
29064880.0, 17247446.0, 2, 0.13728037971
21919768.0, 20985056.0, 2, 0.136824361223
26916266.0, 17903674.0, 2, 0.0895073629422
29435826.0, 22933474.0, 2, 0.0838917355641
25951830.0, 25429594.0, 2, 0.0762551873524
27575604.0, 26089944.0, 2, 0.0736702405057
25576128.0, 18269236.0, 2, 0.0706610175801
23082744.0, 23240680.0, 2, 0.0601637625647
28230568.0, 23390994.0, 2, 0.0596501056028
26436666.0, 19752144.0, 2, 0.056900891345
