Final time of Execution: 0:05:17.169414
nf
3025804.0, 2329302.0, 1, inf
2582982.0, 3343624.0, 1, 1.24568126717
2582982.0, 3343624.0, 1, 0.754318732831
2459788.0, 4886336.0, 2, inf
3144794.0, 2652184.0, 2, inf
3829896.0, 2752284.0, 2, inf
3736660.0, 2843986.0, 2, 0.691273588676
3064258.0, 3537078.0, 2, 0.528153412739
3044028.0, 3179540.0, 2, 0.345538527538
3015876.0, 4195202.0, 2, 0.342596898412
2674932.0, 4559106.0, 2, 0.269971694067
2701758.0, 4717108.0, 2, 0.23650536303
2950080.0, 4463746.0, 2, 0.213331980076
2798294.0, 4508516.0, 2, 0.178815540366
3015876.0, 4195202.0, 2, 0.140746806216
2896080.0, 4476474.0, 2, 0.130822890441
3015876.0, 4195202.0, 2, 0.0
4646998.0, 2844112.0, 3, inf
3947238.0, 2744010.0, 3, inf
3017602.0, 5314798.0, 3, inf
2832272.0, 5314394.0, 3, inf
4449116.0, 3085832.0, 3, 0.613864774717
2995856.0, 4648118.0, 3, 0.383670361827
3255822.0, 4338300.0, 3, 0.296686272085
3125122.0, 3885366.0, 3, 0.276644655825
3929906.0, 3430930.0, 3, 0.240189282766
3350910.0, 3587340.0, 3, 0.178590258096
3624112.0, 3747558.0, 3, 0.165740364961
3736660.0, 2843986.0, 3, 0.149116520255
3829896.0, 2752284.0, 3, 0.145376944472
3560710.0, 3764168.0, 3, 0.140853970605
3225786.0, 4497482.0, 3, 0.134122159804
3064258.0, 3537078.0, 3, 0.120089881187
2845440.0, 4513844.0, 3, 0.11910874972
3432334.0, 3837986.0, 3, 0.106985317213
3244600.0, 4571948.0, 3, 0.0687819368868
3431336.0, 3855930.0, 3, 0.0632986282327
5321112.0, 3305476.0, 4, inf
3363072.0, 5773396.0, 4, inf
2966894.0, 5499524.0, 4, inf
4598830.0, 2939010.0, 4, inf
5025212.0, 3131170.0, 4, 0.402685152015
3632414.0, 4278832.0, 4, 0.345011493031
2995856.0, 4648118.0, 4, 0.32692240821
4321546.0, 3033710.0, 4, 0.234698968365
3407994.0, 3990170.0, 4, 0.208742186424
3125122.0, 3885366.0, 4, 0.202437166191
3394192.0, 5096504.0, 4, 0.190041978579
3929906.0, 3430930.0, 4, 0.173531976775
3361378.0, 5014956.0, 4, 0.163361154862
3811708.0, 3973986.0, 4, 0.145787412859
3350910.0, 3587340.0, 4, 0.144989053726
4517044.0, 3339854.0, 4, 0.136005702902
4124118.0, 3827672.0, 4, 0.133074436722
4078782.0, 3800460.0, 4, 0.122755199712
3673740.0, 3587048.0, 4, 0.103387094581
4537532.0, 3713560.0, 4, 0.090840245779
4553886.0, 3510164.0, 4, 0.0811175274851
5035228.0, 2977636.0, 5, inf
3562782.0, 5882038.0, 5, inf
3053214.0, 4718528.0, 5, inf
3419916.0, 5559122.0, 5, 0.369050028675
3512998.0, 5007552.0, 5, 0.354191160304
4246242.0, 3520964.0, 5, 0.349746095428
3663472.0, 4513272.0, 5, 0.346213196736
4992790.0, 3647098.0, 5, 0.257605197329
4665510.0, 3519590.0, 5, 0.246094472751
4449116.0, 3085832.0, 5, 0.236172753815
4407706.0, 3424966.0, 5, 0.204496001382
3296638.0, 4188896.0, 5, 0.176904549376
3225786.0, 4497482.0, 5, 0.156182078026
4570538.0, 3727376.0, 5, 0.143767721139
3568906.0, 4617736.0, 5, 0.101613930702
3255822.0, 4338300.0, 5, 0.0934729572117
4339806.0, 4046658.0, 5, 0.0836650471936
4269660.0, 3950044.0, 5, 0.0779811536138
3642106.0, 4356554.0, 5, 0.0746657396361
4320300.0, 4064958.0, 5, 0.0694614990334
4299198.0, 3897770.0, 5, 0.057953685611
3624112.0, 3747558.0, 5, 0.0495997985564
3432334.0, 3837986.0, 5, 0.0468762052009
3560710.0, 3764168.0, 5, 0.0297913891503
3431336.0, 3855930.0, 5, 0.0268492716723
3560710.0, 3764168.0, 5, 0.0264613044643
3432334.0, 3837986.0, 5, 0.0259194313998
3655288.0, 5165358.0, 6, inf
3225162.0, 4789798.0, 6, inf
5946848.0, 3649082.0, 6, inf
4795276.0, 3182802.0, 6, inf
5426994.0, 3808754.0, 6, 0.341423183545
4956596.0, 3920630.0, 6, 0.280712343311
5858930.0, 3807142.0, 6, 0.271196837927
4517044.0, 3339854.0, 6, 0.267887248672
3416490.0, 4241598.0, 6, 0.173283982063
4568910.0, 4199718.0, 6, 0.166428963359
3244600.0, 4571948.0, 6, 0.136736078686
3810078.0, 4689702.0, 6, 0.121568725611
4479922.0, 4453104.0, 6, 0.119407841546
3882652.0, 5050376.0, 6, 0.116432758684
3857504.0, 4854266.0, 6, 0.109862648869
3849846.0, 4983710.0, 6, 0.108385421563
4756686.0, 4052150.0, 6, 0.103266458033
4006386.0, 4557984.0, 6, 0.0979837603474
4389868.0, 4244106.0, 6, 0.0961818897203
4268088.0, 4404728.0, 6, 0.0875469713088
4304304.0, 4365538.0, 6, 0.0866054885399
3686576.0, 4019704.0, 6, 0.0664657467013
4722424.0, 4009192.0, 6, 0.0651832880285
3831736.0, 4707226.0, 6, 0.065099890706
4709934.0, 4048054.0, 6, 0.0641626432427
4062310.0, 4371576.0, 6, 0.0630244219061
3925028.0, 3912826.0, 6, 0.0572875977107
4124118.0, 3827672.0, 6, 0.0560730569174
3958780.0, 3833968.0, 6, 0.0474637569566
4388292.0, 4413890.0, 6, 0.0468354472314
4715288.0, 3862508.0, 6, 0.0443649928412
4124118.0, 3827672.0, 6, 0.0322516801972
4328808.0, 3808068.0, 6, 0.0316719050369
3659900.0, 4031570.0, 6, 0.0257955376383
6372196.0, 3912702.0, 7, inf
3282952.0, 4615896.0, 7, inf
4125292.0, 5524378.0, 7, inf
5329934.0, 3294746.0, 7, inf
4537532.0, 3713560.0, 7, 0.199507854516
5705454.0, 4210580.0, 7, 0.168466207322
6028546.0, 4272694.0, 7, 0.161963480948
4206398.0, 4961358.0, 7, 0.124449811255
5965148.0, 4166940.0, 7, 0.123583859746
4035768.0, 5354412.0, 7, 0.123582871172
4553886.0, 3510164.0, 7, 0.115352255934
5478824.0, 4352536.0, 7, 0.114689416423
3881972.0, 4144520.0, 7, 0.106540103764
4158646.0, 5195158.0, 7, 0.105476605859
4476078.0, 5338878.0, 7, 0.102490694879
4553886.0, 3510164.0, 7, 0.101909795626
5408182.0, 4054184.0, 7, 0.10162929062
3700436.0, 4186878.0, 7, 0.100355607816
4815640.0, 4817634.0, 7, 0.100264061304
3446280.0, 4399768.0, 7, 0.0910025193717
3632414.0, 4278832.0, 7, 0.0889316769847
4269660.0, 3950044.0, 7, 0.0881506769595
3963866.0, 5097324.0, 7, 0.0831623359545
3520176.0, 4382040.0, 7, 0.0814360466425
5265316.0, 4340878.0, 7, 0.0694739002615
4399324.0, 4565206.0, 7, 0.0691223320349
5217432.0, 4501458.0, 7, 0.0682514515767
3894114.0, 4069180.0, 7, 0.0670255015217
4790966.0, 4765658.0, 7, 0.0662823725963
4135644.0, 4688196.0, 7, 0.0615890546689
Generacion: 2
1713270.0, 4268174.0, 1, inf
3974952.0, 2179836.0, 1, inf
2061852.0, 2841106.0, 1, 1.06318402931
3024852.0, 2211246.0, 1, 0.653767200657
2438546.0, 2252426.0, 1, 0.463719241824
3868708.0, 2207688.0, 1, 0.435126251027
2224262.0, 2519714.0, 1, 0.263678324683
2266546.0, 2479462.0, 1, 0.222736190578
3025804.0, 2329302.0, 2, inf
3829896.0, 2752284.0, 2, inf
2408260.0, 4481078.0, 2, inf
2582982.0, 3343624.0, 2, 0.84009932428
3736660.0, 2843986.0, 2, 0.756725832049
3144794.0, 2652184.0, 2, 0.696600164921
2582982.0, 3343624.0, 2, 0.355100026071
5321112.0, 3305476.0, 3, inf
2832272.0, 5314394.0, 3, inf
2459788.0, 4886336.0, 3, inf
3947238.0, 2744010.0, 3, inf
5025212.0, 3131170.0, 3, 0.265582207459
3255822.0, 4338300.0, 3, 0.141630346987
4665510.0, 3519590.0, 3, 0.13638317247
2701758.0, 4717108.0, 3, 0.135791588736
3407994.0, 3990170.0, 3, 0.114171372114
4321546.0, 3033710.0, 3, 0.113550468722
2674932.0, 4559106.0, 3, 0.107170929214
4598830.0, 2939010.0, 3, 0.100484414709
2950080.0, 4463746.0, 3, 0.0886267406916
3560710.0, 3764168.0, 3, 0.0876055773672
3015876.0, 4195202.0, 3, 0.0867638307631
4078782.0, 3800460.0, 3, 0.0865235723584
3044028.0, 3179540.0, 3, 0.0847221693357
3736660.0, 2843986.0, 3, 0.0839436387722
3829896.0, 2752284.0, 3, 0.0802042043443
4407706.0, 3424966.0, 3, 0.0800170934513
2995856.0, 4648118.0, 3, 0.0794690013174
4517044.0, 3339854.0, 3, 0.0773875978575
4246242.0, 3520964.0, 3, 0.0758024798002
3811708.0, 3973986.0, 3, 0.0733585895187
4124118.0, 3827672.0, 3, 0.073124729032
3125122.0, 3885366.0, 3, 0.0696582550417
3350910.0, 3587340.0, 3, 0.0690557081724
4537532.0, 3713560.0, 3, 0.0673564331351
3015876.0, 4195202.0, 3, 0.065510639257
4646998.0, 2844112.0, 3, 0.060272692401
3673740.0, 3587048.0, 3, 0.0588885149908
3432334.0, 3837986.0, 3, 0.0562084208627
3225786.0, 4497482.0, 3, 0.0542220356654
3624112.0, 3747558.0, 3, 0.0538165063504
2798294.0, 4508516.0, 3, 0.0519787355591
2896080.0, 4476474.0, 3, 0.0496953699319
4553886.0, 3510164.0, 3, 0.0460281200316
3244600.0, 4571948.0, 3, 0.0451270835319
2845440.0, 4513844.0, 3, 0.0419820500448
4449116.0, 3085832.0, 3, 0.0413786684376
3064258.0, 3537078.0, 3, 0.0407119466331
3929906.0, 3430930.0, 3, 0.0372726266109
3929906.0, 3430930.0, 3, 0.0368830800195
4449116.0, 3085832.0, 3, 0.034750225207
3350910.0, 3587340.0, 3, 0.0333457697484
3125122.0, 3885366.0, 3, 0.0327232570054
4570538.0, 3727376.0, 3, 0.0289342312423
3431336.0, 3855930.0, 3, 0.02693959498
3064258.0, 3537078.0, 3, 0.0133392557415
3015876.0, 4195202.0, 3, 0.0
3562782.0, 5882038.0, 4, inf
2966894.0, 5499524.0, 4, inf
6372196.0, 3912702.0, 4, inf
5035228.0, 2977636.0, 4, inf
6028546.0, 4272694.0, 4, 0.13148993177
5705454.0, 4210580.0, 4, 0.126041309493
3363072.0, 5773396.0, 4, 0.120817728604
4795276.0, 3182802.0, 4, 0.11642830399
5329934.0, 3294746.0, 4, 0.0960277700193
4517044.0, 3339854.0, 4, 0.0910872207333
3419916.0, 5559122.0, 4, 0.0900978033561
5478824.0, 4352536.0, 4, 0.087169807503
5858930.0, 3807142.0, 4, 0.0860026797188
3053214.0, 4718528.0, 4, 0.0810704366751
4206398.0, 4961358.0, 4, 0.076706916652
5217432.0, 4501458.0, 4, 0.0730041507442
4158646.0, 5195158.0, 4, 0.0722305316471
4035768.0, 5354412.0, 4, 0.0717338394643
4992790.0, 3647098.0, 4, 0.0709212061108
4815640.0, 4817634.0, 4, 0.0695698363631
3225162.0, 4789798.0, 4, 0.0685730379292
3017602.0, 5314798.0, 4, 0.0663272418205
4956596.0, 3920630.0, 4, 0.0648361595582
4553886.0, 3510164.0, 4, 0.0634410877992
3857504.0, 4854266.0, 4, 0.0589189972212
5946848.0, 3649082.0, 4, 0.0540751430672
4568910.0, 4199718.0, 4, 0.0532909191726
4553886.0, 3510164.0, 4, 0.0515589982049
3810078.0, 4689702.0, 4, 0.0451096433027
4709934.0, 4048054.0, 4, 0.0448762439387
4537532.0, 3713560.0, 4, 0.0447247858114
3700436.0, 4186878.0, 4, 0.0438271211775
3881972.0, 4144520.0, 4, 0.0410442068072
4479922.0, 4453104.0, 4, 0.0408112035074
3894114.0, 4069180.0, 4, 0.0398377147307
2995856.0, 4648118.0, 4, 0.0391506237391
4006386.0, 4557984.0, 4, 0.0389958540498
3655288.0, 5165358.0, 4, 0.0389101118618
5965148.0, 4166940.0, 4, 0.038575480326
5265316.0, 4340878.0, 4, 0.0379388301075
3963866.0, 5097324.0, 4, 0.0376867375589
4476078.0, 5338878.0, 4, 0.0373076818476
4722424.0, 4009192.0, 4, 0.036141207869
3624112.0, 3747558.0, 4, 0.0360743260682
4790966.0, 4765658.0, 4, 0.035870942379
3361378.0, 5014956.0, 4, 0.0342535046116
5408182.0, 4054184.0, 4, 0.0329124693798
3255822.0, 4338300.0, 4, 0.0326251824627
3512998.0, 5007552.0, 4, 0.0324584306032
3394192.0, 5096504.0, 4, 0.0318511434523
3882652.0, 5050376.0, 4, 0.0316429966795
4062310.0, 4371576.0, 4, 0.0316265558039
3446280.0, 4399768.0, 4, 0.0314993577197
4388292.0, 4413890.0, 4, 0.0313572889392
4399324.0, 4565206.0, 4, 0.0301242780473
3568906.0, 4617736.0, 4, 0.0291043443152
4269660.0, 3950044.0, 4, 0.0290390700133
3282952.0, 4615896.0, 4, 0.0277510500309
5426994.0, 3808754.0, 4, 0.0274944636182
4299198.0, 3897770.0, 4, 0.0274555899286
3296638.0, 4188896.0, 4, 0.0274514320901
3663472.0, 4513272.0, 4, 0.0272958483294
3244600.0, 4571948.0, 4, 0.0262731812396
4124118.0, 3827672.0, 4, 0.0246640805352
4135644.0, 4688196.0, 4, 0.024112303239
4125292.0, 5524378.0, 4, 0.0239046085349
3520176.0, 4382040.0, 4, 0.0237177374068
3849846.0, 4983710.0, 4, 0.0234718465167
4268088.0, 4404728.0, 4, 0.0234397751902
3632414.0, 4278832.0, 4, 0.0233212769814
