Final time of Execution: 0:10:41.578736
And the HyperVolume of the Last Frontier obtained is: 0.999873105450678.0, 2, 1.34546150197
230126.0, 235948.0, 2, 1.06657963606
231072.0, 235024.0, 2, 0.654538498033
236596.0, 236628.0, 3, inf
230394.0, 243262.0, 3, inf
233656.0, 239198.0, 3, 1.35544924726
233774.0, 237648.0, 3, 0.644550752735
233668.0, 237772.0, 3, 0.252670980419
234626.0, 237662.0, 4, inf
239176.0, 241172.0, 4, inf
233376.0, 250240.0, 4, inf
235800.0, 242806.0, 4, 1.03749392755
237378.0, 239806.0, 4, 0.763496855484
234528.0, 242664.0, 4, 0.316646196698
234854.0, 239944.0, 4, 0.310326459445
234630.0, 241534.0, 4, 0.157930157198
234918.0, 245756.0, 5, inf
241006.0, 241088.0, 5, inf
235668.0, 249640.0, 5, inf
239404.0, 239506.0, 5, inf
237602.0, 243438.0, 5, 0.67605738816
236588.0, 249468.0, 5, 0.621766230021
240142.0, 244576.0, 5, 0.469377036282
239232.0, 239684.0, 5, 0.443021916308
235280.0, 243538.0, 5, 0.23548841062
236032.0, 240996.0, 5, 0.217715658792
236150.0, 245628.0, 5, 0.207766908965
248564.0, 244582.0, 6, inf
236080.0, 241050.0, 6, inf
238164.0, 248278.0, 6, inf
235318.0, 244618.0, 6, inf
245754.0, 244094.0, 6, 1.12733860578
240104.0, 245458.0, 6, 0.61677702287
237662.0, 245776.0, 6, 0.547479933799
239666.0, 244640.0, 6, 0.262674029002
240444.0, 252590.0, 7, inf
241660.0, 241104.0, 7, inf
236084.0, 245032.0, 7, inf
251238.0, 245286.0, 7, inf
239604.0, 249360.0, 7, 0.570345578074
237334.0, 243296.0, 7, 0.413699955401
237374.0, 241258.0, 7, 0.340636457404
247826.0, 245208.0, 7, 0.334374666995
246506.0, 245852.0, 7, 0.264817638338
245412.0, 246738.0, 7, 0.255022330264
244156.0, 247000.0, 7, 0.177627745247
242284.0, 248278.0, 7, 0.16747543147
241402.0, 247352.0, 7, 0.155116599533
240328.0, 248020.0, 7, 0.136050794408
243182.0, 245468.0, 7, 0.0988942107417
242974.0, 245526.0, 7, 0.0644469177332
242430.0, 247160.0, 7, 0.0512278709607
242712.0, 247088.0, 7, 0.0498281144508
241108.0, 241666.0, 8, inf
251872.0, 249362.0, 8, inf
243338.0, 259322.0, 8, inf
237662.0, 245776.0, 8, inf
238280.0, 242316.0, 8, 0.475287335064
