Final time of Execution: 0:00:34.924359
, 19, 11, 15, 16, 4, 5, 0, 6, 10, 17, 12, 1]
[6, 18, 2, 3, 11, 13, 0, 17, 8, 15, 12, 5, 1, 9, 14, 7, 19, 16, 10, 4]
Generacion: 5
[18, 19, 17, 13, 14, 3, 10, 7, 5, 0, 15, 2, 8, 16, 1, 9, 12, 11, 4, 6]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[7, 8, 15, 19, 13, 11, 16, 4, 5, 3, 1, 2, 10, 6, 18, 0, 9, 14, 17, 12]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[19, 18, 13, 7, 11, 4, 17, 16, 1, 5, 9, 15, 14, 12, 10, 0, 2, 6, 3, 8]
[17, 19, 12, 14, 1, 3, 10, 15, 13, 5, 11, 4, 8, 9, 18, 0, 2, 6, 7, 16]
[1, 9, 4, 3, 11, 6, 14, 5, 16, 8, 10, 0, 7, 19, 17, 12, 15, 18, 2, 13]
[19, 9, 1, 7, 11, 5, 10, 16, 3, 18, 13, 0, 17, 12, 14, 8, 2, 6, 4, 15]
[7, 6, 15, 19, 13, 3, 14, 4, 5, 12, 10, 2, 8, 11, 18, 0, 9, 1, 17, 16]
Generacion: 6
[18, 19, 17, 13, 14, 3, 10, 7, 5, 0, 15, 2, 8, 16, 1, 9, 12, 11, 4, 6]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[17, 19, 18, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 7, 0, 2, 6, 16, 12]
[19, 8, 10, 7, 11, 4, 17, 16, 13, 5, 9, 15, 14, 12, 3, 0, 2, 6, 18, 1]
[17, 8, 2, 12, 10, 11, 19, 13, 1, 14, 9, 4, 5, 7, 18, 16, 3, 6, 0, 15]
[9, 8, 4, 3, 15, 13, 0, 2, 1, 14, 16, 11, 10, 19, 5, 7, 18, 17, 12, 6]
Generacion: 7
[15, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 11, 14, 19, 10, 0, 12, 6, 3, 8]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[14, 19, 10, 7, 11, 4, 17, 16, 13, 5, 9, 15, 8, 12, 3, 0, 2, 6, 18, 1]
[17, 8, 2, 12, 10, 11, 0, 13, 1, 14, 9, 4, 5, 7, 18, 16, 19, 6, 3, 15]
[10, 5, 1, 14, 8, 0, 3, 16, 9, 15, 2, 11, 7, 12, 17, 4, 19, 6, 18, 13]
[7, 18, 2, 19, 6, 3, 10, 15, 1, 12, 13, 11, 8, 9, 5, 0, 14, 17, 4, 16]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
Generacion: 8
[7, 14, 2, 3, 11, 13, 0, 17, 19, 1, 12, 10, 8, 9, 18, 6, 4, 16, 5, 15]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[17, 8, 18, 14, 1, 3, 10, 16, 4, 15, 11, 13, 5, 9, 7, 0, 19, 6, 12, 2]
[17, 18, 2, 12, 1, 11, 10, 13, 3, 8, 9, 4, 5, 7, 14, 16, 19, 6, 0, 15]
[17, 19, 0, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 7, 18, 2, 6, 16, 12]
[14, 18, 2, 7, 11, 4, 17, 13, 9, 5, 16, 15, 8, 19, 10, 0, 12, 6, 3, 1]
[14, 8, 2, 3, 11, 13, 16, 17, 19, 1, 12, 5, 10, 6, 18, 0, 9, 7, 4, 15]
[10, 5, 1, 14, 8, 0, 3, 16, 9, 15, 2, 11, 7, 12, 17, 4, 19, 6, 18, 13]
[18, 19, 15, 3, 11, 4, 14, 16, 1, 5, 9, 13, 10, 12, 17, 0, 2, 6, 7, 8]
[10, 5, 1, 14, 8, 0, 3, 16, 9, 15, 2, 11, 7, 12, 17, 4, 19, 6, 18, 13]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[10, 5, 1, 14, 8, 0, 3, 16, 9, 15, 2, 11, 7, 12, 17, 4, 19, 6, 18, 13]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
[6, 18, 2, 7, 1, 4, 17, 13, 9, 5, 16, 15, 14, 19, 10, 0, 12, 11, 3, 8]
Generacion: 9
[7, 18, 2, 1, 13, 6, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[7, 14, 2, 3, 11, 13, 10, 17, 19, 1, 12, 5, 8, 9, 18, 0, 4, 6, 16, 15]
[17, 8, 18, 14, 13, 3, 10, 4, 16, 5, 15, 11, 9, 12, 7, 0, 19, 6, 2, 1]
[17, 18, 2, 12, 1, 11, 10, 13, 3, 5, 9, 4, 8, 7, 14, 0, 19, 6, 16, 15]
[14, 18, 2, 7, 11, 4, 17, 13, 9, 5, 16, 15, 8, 19, 10, 0, 12, 6, 3, 1]
Generacion: 10
[7, 18, 2, 13, 1, 6, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[17, 19, 7, 14, 1, 3, 10, 15, 4, 5, 11, 13, 8, 9, 18, 0, 2, 6, 16, 12]
[7, 8, 1, 3, 11, 6, 10, 15, 4, 5, 13, 2, 17, 9, 14, 0, 19, 12, 18, 16]
[7, 18, 2, 1, 13, 6, 17, 15, 9, 14, 16, 4, 5, 19, 10, 0, 12, 11, 3, 8]
[7, 14, 2, 3, 11, 13, 10, 17, 19, 1, 9, 5, 8, 12, 18, 0, 4, 6, 16, 15]
[17, 18, 2, 12, 10, 11, 3, 13, 1, 8, 9, 4, 5, 7, 14, 16, 19, 6, 0, 15]
[14, 8, 4, 3, 9, 13, 16, 17, 1, 5, 7, 11, 10, 2, 18, 0, 19, 6, 12, 15]
Generacion: 11
[17, 8, 2, 14, 1, 6, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 11, 0, 13]
[7, 18, 2, 13, 1, 6, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[19, 8, 13, 3, 9, 4, 17, 15, 11, 5, 1, 6, 10, 12, 7, 0, 2, 14, 18, 16]
[7, 8, 18, 3, 11, 6, 10, 15, 4, 5, 13, 2, 17, 9, 14, 0, 19, 1, 16, 12]
[18, 8, 1, 14, 11, 13, 10, 3, 9, 15, 16, 4, 5, 2, 7, 12, 19, 6, 17, 0]
[7, 8, 1, 3, 11, 13, 10, 15, 4, 5, 16, 2, 17, 9, 14, 0, 19, 12, 18, 6]
[17, 18, 2, 12, 10, 11, 3, 13, 1, 8, 9, 4, 5, 7, 14, 16, 19, 6, 0, 15]
[7, 8, 1, 3, 11, 6, 10, 15, 4, 5, 13, 2, 17, 9, 14, 0, 19, 12, 18, 16]
[17, 8, 2, 7, 1, 3, 16, 13, 5, 14, 12, 11, 10, 9, 18, 0, 19, 6, 4, 15]
Generacion: 12
[7, 18, 2, 13, 1, 6, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 8, 18, 3, 11, 6, 17, 15, 4, 5, 12, 2, 14, 9, 10, 0, 19, 1, 16, 13]
[7, 18, 2, 1, 13, 6, 17, 15, 9, 14, 16, 4, 5, 12, 10, 0, 19, 11, 3, 8]
[19, 8, 13, 3, 9, 4, 17, 15, 11, 5, 1, 6, 10, 12, 7, 0, 2, 14, 18, 16]
[17, 18, 2, 14, 11, 13, 0, 3, 16, 19, 15, 4, 5, 12, 7, 9, 8, 6, 10, 1]
[17, 18, 2, 12, 10, 11, 3, 13, 1, 8, 9, 4, 5, 7, 14, 16, 19, 6, 0, 15]
[17, 8, 2, 7, 1, 3, 16, 13, 5, 14, 12, 11, 10, 9, 18, 0, 19, 6, 4, 15]
[7, 8, 18, 3, 11, 6, 17, 15, 4, 5, 13, 2, 10, 9, 14, 0, 19, 1, 16, 12]
[17, 8, 2, 14, 13, 3, 10, 4, 16, 5, 15, 11, 9, 19, 18, 0, 12, 6, 7, 1]
[17, 8, 13, 14, 1, 6, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 11, 0, 2]
[18, 8, 2, 7, 11, 3, 17, 16, 1, 5, 9, 15, 14, 19, 10, 0, 12, 6, 4, 13]
[7, 8, 2, 3, 11, 6, 10, 15, 1, 5, 13, 4, 17, 9, 14, 0, 19, 12, 18, 16]
[7, 8, 13, 3, 2, 11, 10, 1, 4, 0, 16, 5, 17, 9, 14, 12, 19, 6, 18, 15]
[7, 8, 13, 3, 2, 11, 10, 1, 4, 0, 16, 5, 17, 9, 14, 12, 19, 6, 18, 15]
Generacion: 13
[17, 8, 13, 14, 11, 6, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 1, 0, 2]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[19, 8, 13, 3, 1, 4, 10, 15, 11, 5, 16, 6, 17, 9, 7, 0, 2, 14, 18, 12]
[7, 8, 13, 3, 1, 4, 10, 16, 11, 15, 12, 5, 17, 9, 14, 0, 19, 6, 18, 2]
[18, 8, 2, 3, 6, 13, 17, 16, 19, 5, 11, 15, 14, 7, 10, 0, 9, 1, 4, 12]
[17, 8, 2, 7, 1, 3, 16, 13, 5, 14, 12, 11, 10, 9, 18, 0, 19, 6, 4, 15]
[7, 8, 13, 3, 2, 4, 10, 19, 11, 5, 16, 6, 17, 9, 14, 0, 12, 1, 18, 15]
Generacion: 14
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[17, 8, 1, 14, 11, 13, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[3, 8, 16, 7, 11, 6, 17, 15, 1, 5, 13, 4, 10, 9, 14, 0, 19, 12, 18, 2]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 8, 13, 3, 1, 4, 10, 16, 11, 15, 12, 5, 17, 9, 14, 0, 19, 6, 18, 2]
[7, 8, 2, 18, 11, 13, 0, 3, 16, 5, 15, 4, 17, 12, 14, 9, 19, 6, 10, 1]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
Generacion: 15
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 8, 13, 3, 9, 4, 10, 16, 11, 5, 1, 15, 17, 12, 14, 0, 19, 6, 18, 2]
[17, 19, 1, 14, 10, 13, 3, 16, 4, 5, 15, 11, 8, 9, 18, 7, 12, 6, 0, 2]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[17, 8, 13, 3, 1, 4, 10, 16, 11, 15, 12, 5, 14, 9, 7, 0, 19, 6, 18, 2]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
Generacion: 16
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 8, 1, 3, 11, 13, 17, 19, 4, 5, 16, 15, 14, 9, 10, 0, 12, 6, 18, 2]
[7, 18, 2, 14, 1, 4, 0, 13, 16, 5, 15, 11, 17, 19, 10, 9, 12, 6, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
[7, 18, 2, 1, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 3, 8]
Generacion: 17
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 8, 1, 18, 11, 13, 0, 3, 4, 5, 16, 15, 17, 12, 14, 9, 19, 6, 10, 2]
[7, 8, 1, 3, 6, 13, 17, 19, 4, 5, 16, 15, 14, 9, 10, 0, 12, 11, 18, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 14, 19, 12, 11, 10, 8]
Generacion: 18
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 11, 16, 3, 19, 5, 15, 4, 17, 9, 10, 0, 12, 6, 14, 8]
[7, 8, 1, 18, 6, 13, 0, 3, 4, 5, 16, 15, 17, 12, 14, 9, 19, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 18, 13, 3, 1, 4, 10, 16, 11, 19, 15, 5, 14, 12, 7, 8, 9, 6, 0, 2]
[17, 8, 1, 14, 6, 13, 3, 19, 4, 5, 16, 15, 7, 9, 10, 0, 12, 11, 18, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
Generacion: 19
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 1, 11, 13, 17, 4, 9, 5, 16, 15, 14, 19, 10, 0, 12, 6, 3, 8]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 7, 11, 13, 0, 3, 16, 5, 15, 4, 14, 19, 18, 9, 12, 6, 10, 2]
[18, 8, 1, 7, 6, 13, 0, 3, 4, 5, 16, 15, 17, 12, 14, 9, 19, 11, 10, 2]
[17, 18, 1, 3, 11, 13, 10, 4, 16, 19, 15, 5, 14, 12, 7, 8, 9, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 6, 13, 10, 4, 9, 5, 16, 2, 7, 19, 18, 0, 12, 11, 3, 15]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 6, 13, 10, 4, 9, 5, 16, 2, 7, 19, 18, 0, 12, 11, 3, 15]
[17, 8, 1, 14, 6, 13, 10, 4, 9, 5, 16, 2, 7, 19, 18, 0, 12, 11, 3, 15]
Generacion: 20
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
[7, 18, 2, 1, 11, 13, 17, 4, 9, 5, 16, 15, 14, 19, 10, 0, 12, 6, 3, 8]
[7, 18, 2, 13, 1, 11, 16, 3, 9, 5, 15, 4, 17, 19, 10, 0, 12, 6, 14, 8]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 10, 4, 3, 5, 15, 12, 7, 9, 18, 0, 19, 6, 16, 2]
[17, 8, 1, 14, 11, 13, 0, 3, 16, 5, 15, 4, 7, 19, 18, 9, 12, 6, 10, 2]
[18, 8, 1, 7, 6, 13, 0, 3, 4, 5, 16, 15, 17, 12, 14, 9, 19, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 4, 16, 5, 12, 15, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 6, 13, 10, 4, 19, 5, 16, 15, 7, 9, 18, 0, 12, 11, 3, 2]
[17, 8, 1, 14, 6, 13, 3, 15, 16, 5, 12, 4, 7, 9, 18, 10, 19, 11, 0, 2]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
Generacion: 21
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
[17, 8, 18, 13, 1, 4, 0, 3, 16, 5, 15, 6, 7, 9, 14, 19, 12, 11, 10, 2]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 7, 11, 13, 10, 3, 9, 5, 15, 4, 14, 19, 18, 0, 12, 6, 16, 2]
[18, 8, 1, 7, 6, 13, 0, 3, 4, 5, 16, 15, 17, 12, 14, 9, 19, 11, 10, 2]
[7, 8, 13, 3, 1, 4, 17, 16, 11, 19, 15, 5, 14, 9, 10, 0, 12, 6, 18, 2]
[17, 8, 4, 14, 11, 13, 3, 15, 9, 5, 16, 1, 7, 19, 18, 10, 12, 6, 0, 2]
[17, 8, 18, 13, 1, 4, 0, 3, 16, 5, 15, 6, 7, 9, 14, 19, 12, 11, 10, 2]
[7, 8, 1, 3, 6, 13, 17, 15, 9, 5, 16, 4, 14, 19, 10, 0, 12, 11, 18, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 0, 3, 16, 5, 15, 4, 7, 19, 18, 9, 12, 6, 10, 2]
[17, 8, 1, 14, 11, 13, 0, 3, 16, 5, 15, 4, 7, 19, 18, 9, 12, 6, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 16, 4, 5, 15, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[7, 8, 1, 14, 6, 13, 0, 3, 4, 5, 16, 15, 17, 9, 18, 19, 12, 11, 10, 2]
Generacion: 22
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 10, 19, 12, 11, 14, 8]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 7, 9, 14, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 4, 0, 3, 16, 5, 15, 6, 17, 9, 10, 19, 12, 11, 14, 8]
[18, 8, 1, 7, 6, 13, 0, 3, 4, 5, 16, 15, 17, 19, 14, 9, 12, 11, 10, 2]
[17, 8, 1, 14, 11, 13, 10, 3, 16, 5, 15, 4, 7, 19, 18, 9, 12, 6, 0, 2]
[7, 19, 18, 3, 1, 4, 17, 15, 11, 8, 13, 5, 14, 9, 10, 0, 12, 6, 16, 2]
[17, 8, 1, 14, 11, 13, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 8, 1, 14, 11, 13, 3, 15, 4, 5, 16, 12, 7, 9, 18, 10, 19, 6, 0, 2]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
Generacion: 23
[17, 19, 18, 3, 1, 4, 10, 15, 11, 8, 13, 5, 14, 9, 7, 0, 12, 6, 16, 2]
[7, 18, 2, 13, 1, 4, 16, 3, 9, 5, 15, 6, 17, 19, 10, 0, 12, 11, 14, 8]
